Date,number
2019-01-01,211
2019-02-01,249
2019-03-01,232
2019-04-01,260
2019-05-01,228
2019-06-01,243
2019-07-01,214
2019-08-01,246
2019-09-01,279
2019-10-01,275
2019-11-01,276
2019-12-01,233
2019-13-01,253
2019-14-01,252
2019-15-01,268
2019-16-01,268
2019-17-01,259
2019-18-01,283
2019-19-01,254
2019-20-01,236
2019-21-01,254
2019-22-01,284
2019-23-01,246
2019-24-01,265
2019-25-01,267
2019-26-01,233
2019-27-01,214
2019-28-01,278
2019-29-01,254
2019-30-01,235
2019-31-01,261
2019-01-02,258
2019-02-02,270
2019-03-02,219
2019-04-02,241
2019-05-02,258
2019-06-02,258
2019-07-02,259
2019-08-02,279
2019-09-02,263
2019-10-02,217
2019-11-02,238
2019-12-02,241
2019-13-02,241
2019-14-02,260
2019-15-02,258
2019-16-02,213
2019-17-02,229
2019-18-02,246
2019-19-02,246
2019-20-02,258
2019-21-02,268
2019-22-02,257
2019-23-02,260
2019-24-02,230
2019-25-02,265
2019-26-02,258
2019-27-02,273
2019-28-02,248
2019-01-03,296
2019-02-03,304
2019-03-03,236
2019-04-03,254
2019-05-03,275
2019-06-03,250
2019-07-03,261
2019-08-03,293
2019-09-03,277
2019-10-03,253
2019-11-03,266
2019-12-03,259
2019-13-03,267
2019-14-03,304
2019-15-03,301
2019-16-03,277
2019-17-03,272
2019-18-03,282
2019-19-03,285
2019-20-03,264
2019-21-03,281
2019-22-03,298
2019-23-03,293
2019-24-03,281
2019-25-03,275
2019-26-03,253
2019-27-03,276
2019-28-03,301
2019-29-03,282
2019-30-03,289
2019-31-03,269
2019-01-04,280
2019-02-04,282
2019-03-04,277
2019-04-04,266
2019-05-04,296
2019-06-04,320
2019-07-04,261
2019-08-04,274
2019-09-04,280
2019-10-04,266
2019-11-04,292
2019-12-04,296
2019-13-04,278
2019-14-04,255
2019-15-04,281
2019-16-04,278
2019-17-04,281
2019-18-04,274
2019-19-04,292
2019-20-04,265
2019-21-04,256
2019-22-04,321
2019-23-04,366
2019-24-04,381
2019-25-04,338
2019-26-04,363
2019-27-04,332
2019-28-04,303
2019-29-04,347
2019-30-04,325
2019-01-05,350
2019-02-05,350
2019-03-05,335
2019-04-05,350
2019-05-05,305
2019-06-05,310
2019-07-05,278
2019-08-05,326
2019-09-05,306
2019-10-05,339
2019-11-05,320
2019-12-05,321
2019-13-05,298
2019-14-05,305
2019-15-05,292
2019-16-05,325
2019-17-05,334
2019-18-05,314
2019-19-05,297
2019-20-05,299
2019-21-05,280
2019-22-05,317
2019-23-05,300
2019-24-05,307
2019-25-05,292
2019-26-05,248
2019-27-05,245
2019-28-05,271
2019-29-05,294
2019-30-05,304
2019-31-05,334
2019-01-06,319
2019-02-06,296
2019-03-06,304
2019-04-06,308
2019-05-06,307
2019-06-06,286
2019-07-06,324
2019-08-06,314
2019-09-06,264
2019-10-06,263
2019-11-06,283
2019-12-06,284
2019-13-06,263
2019-14-06,313
2019-15-06,310
2019-16-06,270
2019-17-06,239
2019-18-06,275
2019-19-06,266
2019-20-06,268
2019-21-06,320
2019-22-06,289
2019-23-06,282
2019-24-06,261
2019-25-06,239
2019-26-06,251
2019-27-06,267
2019-28-06,257
2019-29-06,251
2019-30-06,253
2019-01-07,252
2019-02-07,241
2019-03-07,280
2019-04-07,255
2019-05-07,279
2019-06-07,276
2019-07-07,262
2019-08-07,236
2019-09-07,248
2019-10-07,276
2019-11-07,256
2019-12-07,321
2019-13-07,317
2019-14-07,266
2019-15-07,276
2019-16-07,273
2019-17-07,277
2019-18-07,287
2019-19-07,290
2019-20-07,289
2019-21-07,286
2019-22-07,281
2019-23-07,264
2019-24-07,227
2019-25-07,249
2019-26-07,299
2019-27-07,273
2019-28-07,257
2019-29-07,257
2019-30-07,264
2019-31-07,240
2019-01-08,291
2019-02-08,274
2019-03-08,275
2019-04-08,269
2019-05-08,261
2019-06-08,280
2019-07-08,267
2019-08-08,326
2019-09-08,336
2019-10-08,329
2019-11-08,324
2019-12-08,316
2019-13-08,365
2019-14-08,361
2019-15-08,345
2019-16-08,369
2019-17-08,350
2019-18-08,349
2019-19-08,337
2019-20-08,341
2019-21-08,320
2019-22-08,361
2019-23-08,390
2019-24-08,344
2019-25-08,309
2019-26-08,332
2019-27-08,368
2019-28-08,302
2019-29-08,342
2019-30-08,306
2019-31-08,279
2019-01-09,313
2019-02-09,291
2019-03-09,354
2019-04-09,368
2019-05-09,338
2019-06-09,358
2019-07-09,319
2019-08-09,315
2019-09-09,340
2019-10-09,391
2019-11-09,386
2019-12-09,364
2019-13-09,363
2019-14-09,376
2019-15-09,315
2019-16-09,354
2019-17-09,303
2019-18-09,324
2019-19-09,339
2019-20-09,329
2019-21-09,315
2019-22-09,273
2019-23-09,317
2019-24-09,287
2019-25-09,293
2019-26-09,307
2019-27-09,314
2019-28-09,269
2019-29-09,283
2019-30-09,293
2019-01-10,300
2019-02-10,300
2019-03-10,310
2019-04-10,345
2019-05-10,322
2019-06-10,297
2019-07-10,315
2019-08-10,276
2019-09-10,269
2019-10-10,254
2019-11-10,266
2019-12-10,238
2019-13-10,230
2019-14-10,239
2019-15-10,262
2019-16-10,266
2019-17-10,302
2019-18-10,271
2019-19-10,250
2019-20-10,235
2019-21-10,253
2019-22-10,279
2019-23-10,257
2019-24-10,301
2019-25-10,278
2019-26-10,256
2019-27-10,222
2019-28-10,266
2019-29-10,271
2019-30-10,261
2019-31-10,261
2019-01-11,288
2019-02-11,264
2019-03-11,251
2019-04-11,259
2019-05-11,265
2019-06-11,271
2019-07-11,266
2019-08-11,291
2019-09-11,258
2019-10-11,249
2019-11-11,276
2019-12-11,267
