Date,number
2019-01-01,189
2019-02-01,237
2019-03-01,243
2019-04-01,243
2019-05-01,236
2019-06-01,213
2019-07-01,182
2019-08-01,247
2019-09-01,235
2019-10-01,231
2019-11-01,240
2019-12-01,222
2019-13-01,204
2019-14-01,228
2019-15-01,226
2019-16-01,224
2019-17-01,218
2019-18-01,227
2019-19-01,227
2019-20-01,220
2019-21-01,224
2019-22-01,223
2019-23-01,216
2019-24-01,228
2019-25-01,254
2019-26-01,227
2019-27-01,195
2019-28-01,244
2019-29-01,166
2019-30-01,173
2019-31-01,231
2019-01-02,248
2019-02-02,228
2019-03-02,202
2019-04-02,217
2019-05-02,208
2019-06-02,215
2019-07-02,233
2019-08-02,226
2019-09-02,231
2019-10-02,199
2019-11-02,241
2019-12-02,251
2019-13-02,230
2019-14-02,237
2019-15-02,231
2019-16-02,218
2019-17-02,186
2019-18-02,217
2019-19-02,205
2019-20-02,233
2019-21-02,241
2019-22-02,251
2019-23-02,200
2019-24-02,200
2019-25-02,260
2019-26-02,248
2019-27-02,230
2019-28-02,228
2019-01-03,218
2019-02-03,232
2019-03-03,195
2019-04-03,233
2019-05-03,246
2019-06-03,238
2019-07-03,234
2019-08-03,254
2019-09-03,256
2019-10-03,219
2019-11-03,245
2019-12-03,209
2019-13-03,225
2019-14-03,246
2019-15-03,266
2019-16-03,248
2019-17-03,211
2019-18-03,236
2019-19-03,248
2019-20-03,233
2019-21-03,247
2019-22-03,262
2019-23-03,259
2019-24-03,215
2019-25-03,240
2019-26-03,256
2019-27-03,252
2019-28-03,257
2019-29-03,260
2019-30-03,246
2019-31-03,232
2019-01-04,252
2019-02-04,233
2019-03-04,246
2019-04-04,244
2019-05-04,266
2019-06-04,253
2019-07-04,236
2019-08-04,247
2019-09-04,224
2019-10-04,237
2019-11-04,252
2019-12-04,274
2019-13-04,272
2019-14-04,227
2019-15-04,283
2019-16-04,265
2019-17-04,264
2019-18-04,282
2019-19-04,250
2019-20-04,255
2019-21-04,206
2019-22-04,262
2019-23-04,268
2019-24-04,266
2019-25-04,281
2019-26-04,303
2019-27-04,250
2019-28-04,257
2019-29-04,247
2019-30-04,245
2019-01-05,277
2019-02-05,297
2019-03-05,322
2019-04-05,279
2019-05-05,243
2019-06-05,261
2019-07-05,263
2019-08-05,271
2019-09-05,292
2019-10-05,305
2019-11-05,269
2019-12-05,269
2019-13-05,295
2019-14-05,259
2019-15-05,233
2019-16-05,273
2019-17-05,264
2019-18-05,249
2019-19-05,241
2019-20-05,256
2019-21-05,257
2019-22-05,275
2019-23-05,258
2019-24-05,271
2019-25-05,266
2019-26-05,202
2019-27-05,207
2019-28-05,234
2019-29-05,266
2019-30-05,268
2019-31-05,258
2019-01-06,257
2019-02-06,236
2019-03-06,252
2019-04-06,256
2019-05-06,286
2019-06-06,295
2019-07-06,299
2019-08-06,259
2019-09-06,237
2019-10-06,254
2019-11-06,244
2019-12-06,272
2019-13-06,238
2019-14-06,242
2019-15-06,244
2019-16-06,236
2019-17-06,232
2019-18-06,283
2019-19-06,282
2019-20-06,324
2019-21-06,298
2019-22-06,273
2019-23-06,242
2019-24-06,240
2019-25-06,230
2019-26-06,253
2019-27-06,232
2019-28-06,249
2019-29-06,255
2019-30-06,225
2019-01-07,242
2019-02-07,230
2019-03-07,269
2019-04-07,216
2019-05-07,258
2019-06-07,225
2019-07-07,226
2019-08-07,279
2019-09-07,281
2019-10-07,285
2019-11-07,261
2019-12-07,277
2019-13-07,277
2019-14-07,242
2019-15-07,270
2019-16-07,271
2019-17-07,294
2019-18-07,275
2019-19-07,295
2019-20-07,273
2019-21-07,253
2019-22-07,259
2019-23-07,264
2019-24-07,252
2019-25-07,274
2019-26-07,266
2019-27-07,269
2019-28-07,247
2019-29-07,271
2019-30-07,266
2019-31-07,277
2019-01-08,279
2019-02-08,272
2019-03-08,262
2019-04-08,248
2019-05-08,269
2019-06-08,298
2019-07-08,280
2019-08-08,281
2019-09-08,289
2019-10-08,262
2019-11-08,272
2019-12-08,306
2019-13-08,293
2019-14-08,314
2019-15-08,298
2019-16-08,313
2019-17-08,301
2019-18-08,239
2019-19-08,292
2019-20-08,298
2019-21-08,304
2019-22-08,335
2019-23-08,311
2019-24-08,307
2019-25-08,255
