Date,number
2019-01-01,512
2019-02-01,607
2019-03-01,605
2019-04-01,714
2019-05-01,639
2019-06-01,615
2019-07-01,508
2019-08-01,643
2019-09-01,650
2019-10-01,659
2019-11-01,726
2019-12-01,687
2019-13-01,605
2019-14-01,615
2019-15-01,621
2019-16-01,645
2019-17-01,649
2019-18-01,715
2019-19-01,643
2019-20-01,554
2019-21-01,616
2019-22-01,664
2019-23-01,654
2019-24-01,676
2019-25-01,696
2019-26-01,727
2019-27-01,612
2019-28-01,639
2019-29-01,630
2019-30-01,600
2019-31-01,644
2019-01-02,678
2019-02-02,645
2019-03-02,580
2019-04-02,660
2019-05-02,658
2019-06-02,673
2019-07-02,704
2019-08-02,677
2019-09-02,683
2019-10-02,595
2019-11-02,629
2019-12-02,655
2019-13-02,730
2019-14-02,707
2019-15-02,711
2019-16-02,669
2019-17-02,655
2019-18-02,638
2019-19-02,712
2019-20-02,715
2019-21-02,705
2019-22-02,762
2019-23-02,696
2019-24-02,711
2019-25-02,684
2019-26-02,694
2019-27-02,688
2019-28-02,697
2019-01-03,713
2019-02-03,721
2019-03-03,624
2019-04-03,592
2019-05-03,671
2019-06-03,704
2019-07-03,675
2019-08-03,738
2019-09-03,734
2019-10-03,657
2019-11-03,626
2019-12-03,580
2019-13-03,668
2019-14-03,659
2019-15-03,692
2019-16-03,717
2019-17-03,631
2019-18-03,631
2019-19-03,659
2019-20-03,670
2019-21-03,675
2019-22-03,738
2019-23-03,738
2019-24-03,650
2019-25-03,687
2019-26-03,707
2019-27-03,709
2019-28-03,740
2019-29-03,767
2019-30-03,724
2019-31-03,675
2019-01-04,669
2019-02-04,766
2019-03-04,704
2019-04-04,668
2019-05-04,799
2019-06-04,758
2019-07-04,665
2019-08-04,703
2019-09-04,754
2019-10-04,727
2019-11-04,697
2019-12-04,736
2019-13-04,689
2019-14-04,680
2019-15-04,677
2019-16-04,702
2019-17-04,658
2019-18-04,760
2019-19-04,727
2019-20-04,673
2019-21-04,553
2019-22-04,732
2019-23-04,759
2019-24-04,807
2019-25-04,782
2019-26-04,846
2019-27-04,828
2019-28-04,802
2019-29-04,766
2019-30-04,754
2019-01-05,816
2019-02-05,814
2019-03-05,830
2019-04-05,772
2019-05-05,738
2019-06-05,719
2019-07-05,741
2019-08-05,772
2019-09-05,772
2019-10-05,856
2019-11-05,821
2019-12-05,768
2019-13-05,725
2019-14-05,753
2019-15-05,816
2019-16-05,803
2019-17-05,933
2019-18-05,853
2019-19-05,738
2019-20-05,782
2019-21-05,771
2019-22-05,783
2019-23-05,787
2019-24-05,821
2019-25-05,778
2019-26-05,722
2019-27-05,619
2019-28-05,800
2019-29-05,802
2019-30-05,777
2019-31-05,789
2019-01-06,830
2019-02-06,771
2019-03-06,819
2019-04-06,842
2019-05-06,859
2019-06-06,883
2019-07-06,887
2019-08-06,908
2019-09-06,774
2019-10-06,790
2019-11-06,868
2019-12-06,897
2019-13-06,803
2019-14-06,904
2019-15-06,792
2019-16-06,759
2019-17-06,814
2019-18-06,791
2019-19-06,838
2019-20-06,868
2019-21-06,836
2019-22-06,834
2019-23-06,792
2019-24-06,826
2019-25-06,778
2019-26-06,714
2019-27-06,757
2019-28-06,771
2019-29-06,772
2019-30-06,662
2019-01-07,665
2019-02-07,771
2019-03-07,785
2019-04-07,647
2019-05-07,711
2019-06-07,666
2019-07-07,728
2019-08-07,669
2019-09-07,735
2019-10-07,760
2019-11-07,799
2019-12-07,804
2019-13-07,734
2019-14-07,686
2019-15-07,738
2019-16-07,759
2019-17-07,769
2019-18-07,725
2019-19-07,755
2019-20-07,754
2019-21-07,708
2019-22-07,705
2019-23-07,771
2019-24-07,723
2019-25-07,739
2019-26-07,766
2019-27-07,722
2019-28-07,651
2019-29-07,684
2019-30-07,706
2019-31-07,730
2019-01-08,758
2019-02-08,725
2019-03-08,698
2019-04-08,655
2019-05-08,690
2019-06-08,728
2019-07-08,727
2019-08-08,741
2019-09-08,773
2019-10-08,779
2019-11-08,757
2019-12-08,776
2019-13-08,746
2019-14-08,775
2019-15-08,791
2019-16-08,796
2019-17-08,826
2019-18-08,736
2019-19-08,737
2019-20-08,734
2019-21-08,722
2019-22-08,775
2019-23-08,800
2019-24-08,822
2019-25-08,655
2019-26-08,717
2019-27-08,708
2019-28-08,716
2019-29-08,728
2019-30-08,816
2019-31-08,764
2019-01-09,670
2019-02-09,631
2019-03-09,787
2019-04-09,771
2019-05-09,712
2019-06-09,828
2019-07-09,755
2019-08-09,676
2019-09-09,712
2019-10-09,689
2019-11-09,721
2019-12-09,754
2019-13-09,815
2019-14-09,775
2019-15-09,680
2019-16-09,683
2019-17-09,744
2019-18-09,799
2019-19-09,779
2019-20-09,806
2019-21-09,767
2019-22-09,730
2019-23-09,747
2019-24-09,758
2019-25-09,754
2019-26-09,736
2019-27-09,812
2019-28-09,790
2019-29-09,694
2019-30-09,684
2019-01-10,740
2019-02-10,792
2019-03-10,758
2019-04-10,858
2019-05-10,802
2019-06-10,708
2019-07-10,713
2019-08-10,702
2019-09-10,687
2019-10-10,705
2019-11-10,664
2019-12-10,619
2019-13-10,575
2019-14-10,616
2019-15-10,594
2019-16-10,640
2019-17-10,669
2019-18-10,717
2019-19-10,659
2019-20-10,594
2019-21-10,584
2019-22-10,600
2019-23-10,658
2019-24-10,695
2019-25-10,658
2019-26-10,619
2019-27-10,569
2019-28-10,602
2019-29-10,614
2019-30-10,629
2019-31-10,589
2019-01-11,682
2019-02-11,660
2019-03-11,665
2019-04-11,658
2019-05-11,666
2019-06-11,660
2019-07-11,607
2019-08-11,721
2019-09-11,647
2019-10-11,634
2019-11-11,602
2019-12-11,635
2019-13-11,660
2019-14-11,695
2019-15-11,719
2019-16-11,628
2019-17-11,613
2019-18-11,630
2019-19-11,618
2019-20-11,657
2019-21-11,636
2019-22-11,646
2019-23-11,604
2019-24-11,640
2019-25-11,687
2019-26-11,655
2019-27-11,682
2019-28-11,507
2019-29-11,728
2019-30-11,604
2019-01-12,634
2019-02-12,660
2019-03-12,670
2019-04-12,660
2019-05-12,712
2019-06-12,704
2019-07-12,677
2019-08-12,636
2019-09-12,658
2019-10-12,631
2019-11-12,693
2019-12-12,677
2019-13-12,697
2019-14-12,736
2019-15-12,630
2019-16-12,627
2019-17-12,622
2019-18-12,668
2019-19-12,723
2019-20-12,784
2019-21-12,724
2019-22-12,659
2019-23-12,676
