Date,number
2019-01-01,275
2019-02-01,286
2019-03-01,294
2019-04-01,347
2019-05-01,315
2019-06-01,282
2019-07-01,288
2019-08-01,316
2019-09-01,311
2019-10-01,309
2019-11-01,314
2019-12-01,335
2019-13-01,273
2019-14-01,317
2019-15-01,316
2019-16-01,316
2019-17-01,313
2019-18-01,349
2019-19-01,304
2019-20-01,257
2019-21-01,294
2019-22-01,315
2019-23-01,304
2019-24-01,313
2019-25-01,344
2019-26-01,307
2019-27-01,283
2019-28-01,331
2019-29-01,275
2019-30-01,308
2019-31-01,291
2019-01-02,331
2019-02-02,297
2019-03-02,246
2019-04-02,301
2019-05-02,300
2019-06-02,309
2019-07-02,321
2019-08-02,336
2019-09-02,300
2019-10-02,242
2019-11-02,301
2019-12-02,303
2019-13-02,317
2019-14-02,336
2019-15-02,324
2019-16-02,305
2019-17-02,264
2019-18-02,298
2019-19-02,319
2019-20-02,299
2019-21-02,341
2019-22-02,342
2019-23-02,300
2019-24-02,281
2019-25-02,298
2019-26-02,311
2019-27-02,336
2019-28-02,340
2019-01-03,404
2019-02-03,367
2019-03-03,286
2019-04-03,351
2019-05-03,320
2019-06-03,324
2019-07-03,372
2019-08-03,395
2019-09-03,322
2019-10-03,313
2019-11-03,352
2019-12-03,335
2019-13-03,354
2019-14-03,325
2019-15-03,392
2019-16-03,369
2019-17-03,351
2019-18-03,330
2019-19-03,342
2019-20-03,365
2019-21-03,372
2019-22-03,381
2019-23-03,343
2019-24-03,347
2019-25-03,329
2019-26-03,385
2019-27-03,379
2019-28-03,394
2019-29-03,419
2019-30-03,368
2019-31-03,342
2019-01-04,342
2019-02-04,349
2019-03-04,326
2019-04-04,346
2019-05-04,407
2019-06-04,359
2019-07-04,324
2019-08-04,334
2019-09-04,363
2019-10-04,359
2019-11-04,375
2019-12-04,442
2019-13-04,374
2019-14-04,343
2019-15-04,368
2019-16-04,347
2019-17-04,337
2019-18-04,369
2019-19-04,384
2019-20-04,354
2019-21-04,322
2019-22-04,362
2019-23-04,366
2019-24-04,362
2019-25-04,353
2019-26-04,421
2019-27-04,389
2019-28-04,360
2019-29-04,354
2019-30-04,349
2019-01-05,390
2019-02-05,406
2019-03-05,427
2019-04-05,362
2019-05-05,319
2019-06-05,343
2019-07-05,331
2019-08-05,354
2019-09-05,368
2019-10-05,375
2019-11-05,364
2019-12-05,317
2019-13-05,359
2019-14-05,385
2019-15-05,361
2019-16-05,369
2019-17-05,395
2019-18-05,383
2019-19-05,304
2019-20-05,373
2019-21-05,340
2019-22-05,373
2019-23-05,382
2019-24-05,377
