Date,number
2019-01-01,306
2019-02-01,320
2019-03-01,324
2019-04-01,297
2019-05-01,276
2019-06-01,306
2019-07-01,263
2019-08-01,293
2019-09-01,306
2019-10-01,298
2019-11-01,316
2019-12-01,305
2019-13-01,309
2019-14-01,314
2019-15-01,301
2019-16-01,309
2019-17-01,324
2019-18-01,305
2019-19-01,282
2019-20-01,272
2019-21-01,255
2019-22-01,269
2019-23-01,291
2019-24-01,294
2019-25-01,288
2019-26-01,276
2019-27-01,266
2019-28-01,276
2019-29-01,239
2019-30-01,262
2019-31-01,268
2019-01-02,280
2019-02-02,279
2019-03-02,278
2019-04-02,324
2019-05-02,337
2019-06-02,324
2019-07-02,339
2019-08-02,337
2019-09-02,324
2019-10-02,285
2019-11-02,290
2019-12-02,336
2019-13-02,287
2019-14-02,274
2019-15-02,305
2019-16-02,273
2019-17-02,255
2019-18-02,298
2019-19-02,289
2019-20-02,292
2019-21-02,296
2019-22-02,301
2019-23-02,291
2019-24-02,283
2019-25-02,302
2019-26-02,320
2019-27-02,295
2019-28-02,283
2019-01-03,297
2019-02-03,309
2019-03-03,254
2019-04-03,270
2019-05-03,257
2019-06-03,221
2019-07-03,243
2019-08-03,299
2019-09-03,287
2019-10-03,267
2019-11-03,266
2019-12-03,272
2019-13-03,252
2019-14-03,293
2019-15-03,286
2019-16-03,269
2019-17-03,268
2019-18-03,279
2019-19-03,289
2019-20-03,277
2019-21-03,243
2019-22-03,280
2019-23-03,260
2019-24-03,247
2019-25-03,253
2019-26-03,268
2019-27-03,289
2019-28-03,267
2019-29-03,290
2019-30-03,261
2019-31-03,257
2019-01-04,313
2019-02-04,281
2019-03-04,237
2019-04-04,221
2019-05-04,263
2019-06-04,232
2019-07-04,267
2019-08-04,289
2019-09-04,237
2019-10-04,221
2019-11-04,199
2019-12-04,240
2019-13-04,217
2019-14-04,227
2019-15-04,223
2019-16-04,219
2019-17-04,221
2019-18-04,248
2019-19-04,254
2019-20-04,212
2019-21-04,194
2019-22-04,418
2019-23-04,515
2019-24-04,549
2019-25-04,571
2019-26-04,570
2019-27-04,515
2019-28-04,505
2019-29-04,511
2019-30-04,434
2019-01-05,561
2019-02-05,417
2019-03-05,396
2019-04-05,370
2019-05-05,323
2019-06-05,351
2019-07-05,354
2019-08-05,408
2019-09-05,388
2019-10-05,439
2019-11-05,385
2019-12-05,326
2019-13-05,342
2019-14-05,367
2019-15-05,384
2019-16-05,393
2019-17-05,365
2019-18-05,337
2019-19-05,265
2019-20-05,293
2019-21-05,276
2019-22-05,291
2019-23-05,300
2019-24-05,311
2019-25-05,321
2019-26-05,280
2019-27-05,258
2019-28-05,320
2019-29-05,295
2019-30-05,278
2019-31-05,292
2019-01-06,270
2019-02-06,278
2019-03-06,251
2019-04-06,258
2019-05-06,275
2019-06-06,289
2019-07-06,272
2019-08-06,251
2019-09-06,270
2019-10-06,282
2019-11-06,256
2019-12-06,307
2019-13-06,295
2019-14-06,298
2019-15-06,297
2019-16-06,304
2019-17-06,300
2019-18-06,323
2019-19-06,312
2019-20-06,303
2019-21-06,335
2019-22-06,348
2019-23-06,295
2019-24-06,321
2019-25-06,303
2019-26-06,330
2019-27-06,316
2019-28-06,288
2019-29-06,288
2019-30-06,298
2019-01-07,309
2019-02-07,329
2019-03-07,345
2019-04-07,308
2019-05-07,311
2019-06-07,296
2019-07-07,276
2019-08-07,281
2019-09-07,279
2019-10-07,297
2019-11-07,299
2019-12-07,300
2019-13-07,291
2019-14-07,253
2019-15-07,262
2019-16-07,295
2019-17-07,297
2019-18-07,264
2019-19-07,261
2019-20-07,238
2019-21-07,237
2019-22-07,253
2019-23-07,245
2019-24-07,219
2019-25-07,198
2019-26-07,233
2019-27-07,196
2019-28-07,211
2019-29-07,191
2019-30-07,188
2019-31-07,222
2019-01-08,224
2019-02-08,254
2019-03-08,223
2019-04-08,224
2019-05-08,237
2019-06-08,221
2019-07-08,170
2019-08-08,227
2019-09-08,372
2019-10-08,341
2019-11-08,320
2019-12-08,376
2019-13-08,351
2019-14-08,350
2019-15-08,400
2019-16-08,433
2019-17-08,438
2019-18-08,404
2019-19-08,399
2019-20-08,401
2019-21-08,347
2019-22-08,362
2019-23-08,344
2019-24-08,336
2019-25-08,356
2019-26-08,332
2019-27-08,324
2019-28-08,309
2019-29-08,310
2019-30-08,337
2019-31-08,281
2019-01-09,428
2019-02-09,440
2019-03-09,523
2019-04-09,521
2019-05-09,479
2019-06-09,482
2019-07-09,520
2019-08-09,496
2019-09-09,514
2019-10-09,520
2019-11-09,475
2019-12-09,489
2019-13-09,583
2019-14-09,534
2019-15-09,494
2019-16-09,513
2019-17-09,557
2019-18-09,526
2019-19-09,550
2019-20-09,589
2019-21-09,542
2019-22-09,552
2019-23-09,539
2019-24-09,501
2019-25-09,483
2019-26-09,454
2019-27-09,428
2019-28-09,445
2019-29-09,399
2019-30-09,437
2019-01-10,436
2019-02-10,398
2019-03-10,386
2019-04-10,408
2019-05-10,427
2019-06-10,359
2019-07-10,419
2019-08-10,344
2019-09-10,162
2019-10-10,164
2019-11-10,213
2019-12-10,190
2019-13-10,165
2019-14-10,148
2019-15-10,184
2019-16-10,187
2019-17-10,168
2019-18-10,188
2019-19-10,183
2019-20-10,170
2019-21-10,180
2019-22-10,189
2019-23-10,206
2019-24-10,208
2019-25-10,209
2019-26-10,185
2019-27-10,164
2019-28-10,169
2019-29-10,187
2019-30-10,172
2019-31-10,204
2019-01-11,176
2019-02-11,177
2019-03-11,201
2019-04-11,215
2019-05-11,192
2019-06-11,184
2019-07-11,208
2019-08-11,203
2019-09-11,174
2019-10-11,176
2019-11-11,197
2019-12-11,201
2019-13-11,191
2019-14-11,194
2019-15-11,202
2019-16-11,191
2019-17-11,176
2019-18-11,176
2019-19-11,199
2019-20-11,187
2019-21-11,177
2019-22-11,179
2019-23-11,184
2019-24-11,189
2019-25-11,187
2019-26-11,216
2019-27-11,237
2019-28-11,165
2019-29-11,203
2019-30-11,183
2019-01-12,185
2019-02-12,224
2019-03-12,224
2019-04-12,230
2019-05-12,206
2019-06-12,234
2019-07-12,215
2019-08-12,199
2019-09-12,222
2019-10-12,227
2019-11-12,222
2019-12-12,229
2019-13-12,203
2019-14-12,212
2019-15-12,198
2019-16-12,222
2019-17-12,212
2019-18-12,217
2019-19-12,242
2019-20-12,239
2019-21-12,210
2019-22-12,215
2019-23-12,250
