Date,number
2019-01-01,338
2019-02-01,347
2019-03-01,374
2019-04-01,424
2019-05-01,401
2019-06-01,346
2019-07-01,344
2019-08-01,421
2019-09-01,460
2019-10-01,473
2019-11-01,504
2019-12-01,422
2019-13-01,384
2019-14-01,437
2019-15-01,455
2019-16-01,447
2019-17-01,436
2019-18-01,518
2019-19-01,423
2019-20-01,428
2019-21-01,442
2019-22-01,492
2019-23-01,493
2019-24-01,438
2019-25-01,530
2019-26-01,507
2019-27-01,437
2019-28-01,514
2019-29-01,373
2019-30-01,449
2019-31-01,474
2019-01-02,498
2019-02-02,478
2019-03-02,423
2019-04-02,437
2019-05-02,443
2019-06-02,430
2019-07-02,433
2019-08-02,460
2019-09-02,401
2019-10-02,371
2019-11-02,408
2019-12-02,410
2019-13-02,442
2019-14-02,438
2019-15-02,474
2019-16-02,420
2019-17-02,409
2019-18-02,427
2019-19-02,480
2019-20-02,454
2019-21-02,450
2019-22-02,478
2019-23-02,359
2019-24-02,367
2019-25-02,430
2019-26-02,416
2019-27-02,451
2019-28-02,385
2019-01-03,433
2019-02-03,452
2019-03-03,364
2019-04-03,419
2019-05-03,428
2019-06-03,469
2019-07-03,447
2019-08-03,449
2019-09-03,388
2019-10-03,390
2019-11-03,426
2019-12-03,418
2019-13-03,440
2019-14-03,466
2019-15-03,486
2019-16-03,433
2019-17-03,443
2019-18-03,386
2019-19-03,393
2019-20-03,416
2019-21-03,388
2019-22-03,457
2019-23-03,430
2019-24-03,388
2019-25-03,442
2019-26-03,401
2019-27-03,422
2019-28-03,440
2019-29-03,444
2019-30-03,406
2019-31-03,384
2019-01-04,372
2019-02-04,448
2019-03-04,418
2019-04-04,435
2019-05-04,452
2019-06-04,456
2019-07-04,408
2019-08-04,416
2019-09-04,435
2019-10-04,429
2019-11-04,444
2019-12-04,488
2019-13-04,466
2019-14-04,378
2019-15-04,447
2019-16-04,467
2019-17-04,427
2019-18-04,477
2019-19-04,438
2019-20-04,418
2019-21-04,372
2019-22-04,429
2019-23-04,455
2019-24-04,482
2019-25-04,475
2019-26-04,518
2019-27-04,480
2019-28-04,420
2019-29-04,414
2019-30-04,457
2019-01-05,461
2019-02-05,458
2019-03-05,482
2019-04-05,443
2019-05-05,440
2019-06-05,435
2019-07-05,444
2019-08-05,489
2019-09-05,509
2019-10-05,528
2019-11-05,458
2019-12-05,422
2019-13-05,457
2019-14-05,472
2019-15-05,459
2019-16-05,460
2019-17-05,537
2019-18-05,458
2019-19-05,461
2019-20-05,431
2019-21-05,441
2019-22-05,464
2019-23-05,474
2019-24-05,479
2019-25-05,436
2019-26-05,413
2019-27-05,375
2019-28-05,421
2019-29-05,463
2019-30-05,463
2019-31-05,537
2019-01-06,440
2019-02-06,424
2019-03-06,427
2019-04-06,424
2019-05-06,467
2019-06-06,455
2019-07-06,502
2019-08-06,494
2019-09-06,412
2019-10-06,474
2019-11-06,450
2019-12-06,450
2019-13-06,439
2019-14-06,493
2019-15-06,452
2019-16-06,470
2019-17-06,421
2019-18-06,459
2019-19-06,446
2019-20-06,466
2019-21-06,480
2019-22-06,442
2019-23-06,405
2019-24-06,454
2019-25-06,445
2019-26-06,461
2019-27-06,436
2019-28-06,458
2019-29-06,401
2019-30-06,413
2019-01-07,385
2019-02-07,442
2019-03-07,424
2019-04-07,364
2019-05-07,386
2019-06-07,397
2019-07-07,343
2019-08-07,433
2019-09-07,412
2019-10-07,424
2019-11-07,443
2019-12-07,441
2019-13-07,423
2019-14-07,419
2019-15-07,431
2019-16-07,459
2019-17-07,463
2019-18-07,446
2019-19-07,452
2019-20-07,374
2019-21-07,403
2019-22-07,413
2019-23-07,411
2019-24-07,400
2019-25-07,404
2019-26-07,425
2019-27-07,388
2019-28-07,354
2019-29-07,384
2019-30-07,392
2019-31-07,432
2019-01-08,458
2019-02-08,437
2019-03-08,389
2019-04-08,379
2019-05-08,427
2019-06-08,429
2019-07-08,426
2019-08-08,426
2019-09-08,466
2019-10-08,433
2019-11-08,383
2019-12-08,403
2019-13-08,443
2019-14-08,424
2019-15-08,420
2019-16-08,444
2019-17-08,425
2019-18-08,374
2019-19-08,424
2019-20-08,453
2019-21-08,441
2019-22-08,467
2019-23-08,488
2019-24-08,494
2019-25-08,439
2019-26-08,442
2019-27-08,456
2019-28-08,445
2019-29-08,469
2019-30-08,514
2019-31-08,417
2019-01-09,376
2019-02-09,388
2019-03-09,419
2019-04-09,459
2019-05-09,453
2019-06-09,504
2019-07-09,434
2019-08-09,397
2019-09-09,453
2019-10-09,483
2019-11-09,459
2019-12-09,466
2019-13-09,487
2019-14-09,450
2019-15-09,442
2019-16-09,473
2019-17-09,466
2019-18-09,496
2019-19-09,503
2019-20-09,506
2019-21-09,458
2019-22-09,426
2019-23-09,430
2019-24-09,448
2019-25-09,463
2019-26-09,436
2019-27-09,486
2019-28-09,454
2019-29-09,386
2019-30-09,432
2019-01-10,439
2019-02-10,425
2019-03-10,445
2019-04-10,524
2019-05-10,430
2019-06-10,419
2019-07-10,439
2019-08-10,426
2019-09-10,443
2019-10-10,427
2019-11-10,429
2019-12-10,391
2019-13-10,432
2019-14-10,403
2019-15-10,430
2019-16-10,398
2019-17-10,429
2019-18-10,470
2019-19-10,413
2019-20-10,395
2019-21-10,429
2019-22-10,428
2019-23-10,447
2019-24-10,422
2019-25-10,414
2019-26-10,394
2019-27-10,386
2019-28-10,421
2019-29-10,424
2019-30-10,401
2019-31-10,412
2019-01-11,460
2019-02-11,433
2019-03-11,416
2019-04-11,423
2019-05-11,410
2019-06-11,447
2019-07-11,444
2019-08-11,488
2019-09-11,432
2019-10-11,409
2019-11-11,461
2019-12-11,433
2019-13-11,457
2019-14-11,430
2019-15-11,475
2019-16-11,456
2019-17-11,451
2019-18-11,459
2019-19-11,416
