Date,number
2019-01-01,368
2019-02-01,424
2019-03-01,407
2019-04-01,439
2019-05-01,401
2019-06-01,400
2019-07-01,437
2019-08-01,425
2019-09-01,492
2019-10-01,473
2019-11-01,487
2019-12-01,432
2019-13-01,377
2019-14-01,423
2019-15-01,439
2019-16-01,412
2019-17-01,442
2019-18-01,467
2019-19-01,436
2019-20-01,376
2019-21-01,431
2019-22-01,458
2019-23-01,454
2019-24-01,453
2019-25-01,489
2019-26-01,448
2019-27-01,409
2019-28-01,500
2019-29-01,453
2019-30-01,434
2019-31-01,414
2019-01-02,481
2019-02-02,433
2019-03-02,380
2019-04-02,475
2019-05-02,474
2019-06-02,505
2019-07-02,490
2019-08-02,488
2019-09-02,462
2019-10-02,379
2019-11-02,423
2019-12-02,431
2019-13-02,478
2019-14-02,466
2019-15-02,473
2019-16-02,492
2019-17-02,415
2019-18-02,450
2019-19-02,442
2019-20-02,445
2019-21-02,464
2019-22-02,463
2019-23-02,460
2019-24-02,428
2019-25-02,487
2019-26-02,482
2019-27-02,488
2019-28-02,442
2019-01-03,483
2019-02-03,412
2019-03-03,388
2019-04-03,432
2019-05-03,384
2019-06-03,419
2019-07-03,428
2019-08-03,468
2019-09-03,399
2019-10-03,409
2019-11-03,429
2019-12-03,410
2019-13-03,414
2019-14-03,429
2019-15-03,417
2019-16-03,415
2019-17-03,365
2019-18-03,466
2019-19-03,452
2019-20-03,449
2019-21-03,406
2019-22-03,448
2019-23-03,398
2019-24-03,394
2019-25-03,396
2019-26-03,436
2019-27-03,434
2019-28-03,410
2019-29-03,410
2019-30-03,370
2019-31-03,370
2019-01-04,397
2019-02-04,429
2019-03-04,429
2019-04-04,422
2019-05-04,440
2019-06-04,417
2019-07-04,383
2019-08-04,433
2019-09-04,465
2019-10-04,445
2019-11-04,435
2019-12-04,486
2019-13-04,413
2019-14-04,408
2019-15-04,487
2019-16-04,449
2019-17-04,460
2019-18-04,492
2019-19-04,468
2019-20-04,424
2019-21-04,380
2019-22-04,494
2019-23-04,483
2019-24-04,516
2019-25-04,551
2019-26-04,547
2019-27-04,509
2019-28-04,420
2019-29-04,498
2019-30-04,495
2019-01-05,503
2019-02-05,502
2019-03-05,482
2019-04-05,470
2019-05-05,440
2019-06-05,469
2019-07-05,442
2019-08-05,522
2019-09-05,494
2019-10-05,547
2019-11-05,520
2019-12-05,455
2019-13-05,481
2019-14-05,484
2019-15-05,529
2019-16-05,544
2019-17-05,519
2019-18-05,467
2019-19-05,402
2019-20-05,441
2019-21-05,451
2019-22-05,445
2019-23-05,504
2019-24-05,458
2019-25-05,437
2019-26-05,355
2019-27-05,395
2019-28-05,406
2019-29-05,411
2019-30-05,460
2019-31-05,472
2019-01-06,469
2019-02-06,443
2019-03-06,471
2019-04-06,497
2019-05-06,506
2019-06-06,524
2019-07-06,508
2019-08-06,522
2019-09-06,484
2019-10-06,503
2019-11-06,502
2019-12-06,505
2019-13-06,519
2019-14-06,539
2019-15-06,525
2019-16-06,482
2019-17-06,527
2019-18-06,526
2019-19-06,506
2019-20-06,510
2019-21-06,561
2019-22-06,519
2019-23-06,468
2019-24-06,497
2019-25-06,471
2019-26-06,491
2019-27-06,494
2019-28-06,529
2019-29-06,493
2019-30-06,411
2019-01-07,475
2019-02-07,459
2019-03-07,559
2019-04-07,498
2019-05-07,539
2019-06-07,494
2019-07-07,452
2019-08-07,477
2019-09-07,477
2019-10-07,494
2019-11-07,481
2019-12-07,534
2019-13-07,486
2019-14-07,479
2019-15-07,513
2019-16-07,492
2019-17-07,507
2019-18-07,528
2019-19-07,537
2019-20-07,547
2019-21-07,485
2019-22-07,487
2019-23-07,529
2019-24-07,518
2019-25-07,491
2019-26-07,515
2019-27-07,498
2019-28-07,475
2019-29-07,498
2019-30-07,481
2019-31-07,491
2019-01-08,510
2019-02-08,518
2019-03-08,543
2019-04-08,432
2019-05-08,438
2019-06-08,456
2019-07-08,452
2019-08-08,462
2019-09-08,483
2019-10-08,505
2019-11-08,436
2019-12-08,464
2019-13-08,475
2019-14-08,472
2019-15-08,483
2019-16-08,507
2019-17-08,501
2019-18-08,470
2019-19-08,472
2019-20-08,529
2019-21-08,524
2019-22-08,526
2019-23-08,519
2019-24-08,547
2019-25-08,497
2019-26-08,538
2019-27-08,503
2019-28-08,490
2019-29-08,509
2019-30-08,577
2019-31-08,539
2019-01-09,511
2019-02-09,497
2019-03-09,611
2019-04-09,633
2019-05-09,671
2019-06-09,684
2019-07-09,640
2019-08-09,564
2019-09-09,589
2019-10-09,595
2019-11-09,606
2019-12-09,620
2019-13-09,725
2019-14-09,609
2019-15-09,531
2019-16-09,575
2019-17-09,598
2019-18-09,639
2019-19-09,638
2019-20-09,655
2019-21-09,569
2019-22-09,501
2019-23-09,601
2019-24-09,569
2019-25-09,520
2019-26-09,538
2019-27-09,562
2019-28-09,511
2019-29-09,418
2019-30-09,468
2019-01-10,530
2019-02-10,499
2019-03-10,513
2019-04-10,556
2019-05-10,479
2019-06-10,415
2019-07-10,472
2019-08-10,498
2019-09-10,460
2019-10-10,459
2019-11-10,485
2019-12-10,468
2019-13-10,424
2019-14-10,478
2019-15-10,504
2019-16-10,536
2019-17-10,476
2019-18-10,546
2019-19-10,503
2019-20-10,415
2019-21-10,483
2019-22-10,531
2019-23-10,544
2019-24-10,528
2019-25-10,506
2019-26-10,477
2019-27-10,423
2019-28-10,459
2019-29-10,465
2019-30-10,494
2019-31-10,470
2019-01-11,589
2019-02-11,552
2019-03-11,516
2019-04-11,528
2019-05-11,491
2019-06-11,553
2019-07-11,528
2019-08-11,536
2019-09-11,531
2019-10-11,525
2019-11-11,549
2019-12-11,522
2019-13-11,539
2019-14-11,571
2019-15-11,631
2019-16-11,561
2019-17-11,504
2019-18-11,554
2019-19-11,568
2019-20-11,577
2019-21-11,520
2019-22-11,539
2019-23-11,508
2019-24-11,479
2019-25-11,540
2019-26-11,528
2019-27-11,570
2019-28-11,439
2019-29-11,468
2019-30-11,476
2019-01-12,440
2019-02-12,506
2019-03-12,552
2019-04-12,552
2019-05-12,583
2019-06-12,560
2019-07-12,581
2019-08-12,510
2019-09-12,555
2019-10-12,518
2019-11-12,537
2019-12-12,550
2019-13-12,610
2019-14-12,538
2019-15-12,488
2019-16-12,534
2019-17-12,527
2019-18-12,556
2019-19-12,571
2019-20-12,564
2019-21-12,520
2019-22-12,441
2019-23-12,533
