Date,number
2019-01-01,537
2019-02-01,554
2019-03-01,541
2019-04-01,549
2019-05-01,561
2019-06-01,530
2019-07-01,500
2019-08-01,566
2019-09-01,583
2019-10-01,619
2019-11-01,625
2019-12-01,622
2019-13-01,561
2019-14-01,613
2019-15-01,593
2019-16-01,643
2019-17-01,625
2019-18-01,609
2019-19-01,585
2019-20-01,513
2019-21-01,565
2019-22-01,629
2019-23-01,601
2019-24-01,592
2019-25-01,647
2019-26-01,604
2019-27-01,541
2019-28-01,614
2019-29-01,588
2019-30-01,544
2019-31-01,561
2019-01-02,600
2019-02-02,582
2019-03-02,544
2019-04-02,562
2019-05-02,595
2019-06-02,620
2019-07-02,587
2019-08-02,641
2019-09-02,569
2019-10-02,546
2019-11-02,595
2019-12-02,585
2019-13-02,601
2019-14-02,603
2019-15-02,589
2019-16-02,554
2019-17-02,515
2019-18-02,563
2019-19-02,641
2019-20-02,616
2019-21-02,656
2019-22-02,630
2019-23-02,576
2019-24-02,553
2019-25-02,588
2019-26-02,607
2019-27-02,598
2019-28-02,599
2019-01-03,628
2019-02-03,602
2019-03-03,546
2019-04-03,617
2019-05-03,621
2019-06-03,649
2019-07-03,632
2019-08-03,662
2019-09-03,595
2019-10-03,584
2019-11-03,577
2019-12-03,615
2019-13-03,636
2019-14-03,659
2019-15-03,700
2019-16-03,685
2019-17-03,567
2019-18-03,614
2019-19-03,610
2019-20-03,611
2019-21-03,581
2019-22-03,660
2019-23-03,665
2019-24-03,589
2019-25-03,579
2019-26-03,630
2019-27-03,598
2019-28-03,630
2019-29-03,673
2019-30-03,714
2019-31-03,600
2019-01-04,626
2019-02-04,624
2019-03-04,688
2019-04-04,671
2019-05-04,665
2019-06-04,649
2019-07-04,632
2019-08-04,630
2019-09-04,649
2019-10-04,644
2019-11-04,706
2019-12-04,714
2019-13-04,722
2019-14-04,691
2019-15-04,672
2019-16-04,681
2019-17-04,648
2019-18-04,680
2019-19-04,652
2019-20-04,653
2019-21-04,614
2019-22-04,631
2019-23-04,656
2019-24-04,675
2019-25-04,746
2019-26-04,736
2019-27-04,729
2019-28-04,656
2019-29-04,662
2019-30-04,661
2019-01-05,742
2019-02-05,727
2019-03-05,722
2019-04-05,658
2019-05-05,621
2019-06-05,693
2019-07-05,683
2019-08-05,740
2019-09-05,743
2019-10-05,779
2019-11-05,723
2019-12-05,690
2019-13-05,733
2019-14-05,785
2019-15-05,766
2019-16-05,742
2019-17-05,745
2019-18-05,693
2019-19-05,631
2019-20-05,642
2019-21-05,669
2019-22-05,668
2019-23-05,685
2019-24-05,733
2019-25-05,718
2019-26-05,661
2019-27-05,598
2019-28-05,674
2019-29-05,712
2019-30-05,749
2019-31-05,793
2019-01-06,680
2019-02-06,687
2019-03-06,724
2019-04-06,741
2019-05-06,755
2019-06-06,702
2019-07-06,800
2019-08-06,733
2019-09-06,668
