Date,number
2019-01-01,208
2019-02-01,247
2019-03-01,262
2019-04-01,280
2019-05-01,265
2019-06-01,234
2019-07-01,211
2019-08-01,263
2019-09-01,246
2019-10-01,261
2019-11-01,283
2019-12-01,268
2019-13-01,260
2019-14-01,265
2019-15-01,248
2019-16-01,273
2019-17-01,272
2019-18-01,312
2019-19-01,242
2019-20-01,207
2019-21-01,262
2019-22-01,266
2019-23-01,265
2019-24-01,277
2019-25-01,312
2019-26-01,300
2019-27-01,242
2019-28-01,286
2019-29-01,216
2019-30-01,259
2019-31-01,274
2019-01-02,283
2019-02-02,294
2019-03-02,248
2019-04-02,266
2019-05-02,290
2019-06-02,299
2019-07-02,273
2019-08-02,311
2019-09-02,331
2019-10-02,221
2019-11-02,304
2019-12-02,308
2019-13-02,341
2019-14-02,340
2019-15-02,336
2019-16-02,325
2019-17-02,244
2019-18-02,299
2019-19-02,375
2019-20-02,352
2019-21-02,346
2019-22-02,354
2019-23-02,292
2019-24-02,300
2019-25-02,297
2019-26-02,307
2019-27-02,337
2019-28-02,306
2019-01-03,381
2019-02-03,306
2019-03-03,294
2019-04-03,382
2019-05-03,357
2019-06-03,368
2019-07-03,368
2019-08-03,369
2019-09-03,321
2019-10-03,306
2019-11-03,325
2019-12-03,311
2019-13-03,330
2019-14-03,367
2019-15-03,354
2019-16-03,397
2019-17-03,322
2019-18-03,344
2019-19-03,345
2019-20-03,375
2019-21-03,375
2019-22-03,382
2019-23-03,401
2019-24-03,316
2019-25-03,356
2019-26-03,380
2019-27-03,372
2019-28-03,369
2019-29-03,402
2019-30-03,353
2019-31-03,320
2019-01-04,373
2019-02-04,390
2019-03-04,389
2019-04-04,419
2019-05-04,394
2019-06-04,388
2019-07-04,309
2019-08-04,365
2019-09-04,386
2019-10-04,381
2019-11-04,376
2019-12-04,388
2019-13-04,363
2019-14-04,315
2019-15-04,372
2019-16-04,344
2019-17-04,366
2019-18-04,425
2019-19-04,374
2019-20-04,302
2019-21-04,294
2019-22-04,338
2019-23-04,408
2019-24-04,382
2019-25-04,394
2019-26-04,422
2019-27-04,360
2019-28-04,314
2019-29-04,359
2019-30-04,385
2019-01-05,386
2019-02-05,419
2019-03-05,459
2019-04-05,397
2019-05-05,325
2019-06-05,399
2019-07-05,401
2019-08-05,408
2019-09-05,393
2019-10-05,382
2019-11-05,365
2019-12-05,333
2019-13-05,356
2019-14-05,389
2019-15-05,379
2019-16-05,409
2019-17-05,385
2019-18-05,342
2019-19-05,302
2019-20-05,376
2019-21-05,391
2019-22-05,397
2019-23-05,394
2019-24-05,387
2019-25-05,361
2019-26-05,299
2019-27-05,285
2019-28-05,380
2019-29-05,382
2019-30-05,369
2019-31-05,410
2019-01-06,376
2019-02-06,357
2019-03-06,405
2019-04-06,392
2019-05-06,404
2019-06-06,391
2019-07-06,408
2019-08-06,376
2019-09-06,326
2019-10-06,359
2019-11-06,389
2019-12-06,362
2019-13-06,384
2019-14-06,425
2019-15-06,341
2019-16-06,303
2019-17-06,376
2019-18-06,381
2019-19-06,379
2019-20-06,412
2019-21-06,413
2019-22-06,345
2019-23-06,365
2019-24-06,361
2019-25-06,337
2019-26-06,333
2019-27-06,362
2019-28-06,385
2019-29-06,375
2019-30-06,271
2019-01-07,378
2019-02-07,376
2019-03-07,398
2019-04-07,289
2019-05-07,400
2019-06-07,349
2019-07-07,360
2019-08-07,364
2019-09-07,360
2019-10-07,362
2019-11-07,402
2019-12-07,491
2019-13-07,378
2019-14-07,359
2019-15-07,403
2019-16-07,423
2019-17-07,368
2019-18-07,426
2019-19-07,416
2019-20-07,419
2019-21-07,354
2019-22-07,393
2019-23-07,405
2019-24-07,410
2019-25-07,430
2019-26-07,435
2019-27-07,400
2019-28-07,351
2019-29-07,404
2019-30-07,410
2019-31-07,400
2019-01-08,394
2019-02-08,427
2019-03-08,352
2019-04-08,332
2019-05-08,379
2019-06-08,365
2019-07-08,393
2019-08-08,411
2019-09-08,443
2019-10-08,413
2019-11-08,301
2019-12-08,377
2019-13-08,392
2019-14-08,411
2019-15-08,412
2019-16-08,467
2019-17-08,402
2019-18-08,320
2019-19-08,406
2019-20-08,413
2019-21-08,376
2019-22-08,408
2019-23-08,456
2019-24-08,413
2019-25-08,335
2019-26-08,381
2019-27-08,400
2019-28-08,419
2019-29-08,392
2019-30-08,448
2019-31-08,354
2019-01-09,343
2019-02-09,376
2019-03-09,440
2019-04-09,439
2019-05-09,393
2019-06-09,482
2019-07-09,456
2019-08-09,368
2019-09-09,400
2019-10-09,458
2019-11-09,441
2019-12-09,438
2019-13-09,471
2019-14-09,432
2019-15-09,390
2019-16-09,420
2019-17-09,444
2019-18-09,457
2019-19-09,401
2019-20-09,452
2019-21-09,407
2019-22-09,364
2019-23-09,413
2019-24-09,444
2019-25-09,432
2019-26-09,436
2019-27-09,479
2019-28-09,440
2019-29-09,338
2019-30-09,434
2019-01-10,439
2019-02-10,416
2019-03-10,452
2019-04-10,478
2019-05-10,375
2019-06-10,307
2019-07-10,332
2019-08-10,364
2019-09-10,375
2019-10-10,370
2019-11-10,424
2019-12-10,341
2019-13-10,298
2019-14-10,359
2019-15-10,378
2019-16-10,404
2019-17-10,400
2019-18-10,435
2019-19-10,435
2019-20-10,312
2019-21-10,371
2019-22-10,354
2019-23-10,402
2019-24-10,405
2019-25-10,389
2019-26-10,408
2019-27-10,319
2019-28-10,390
2019-29-10,417
2019-30-10,391
2019-31-10,416
2019-01-11,412
2019-02-11,375
2019-03-11,291
2019-04-11,371
2019-05-11,386
2019-06-11,371
2019-07-11,391
2019-08-11,444
2019-09-11,381
2019-10-11,328
2019-11-11,386
2019-12-11,329
2019-13-11,401
2019-14-11,397
2019-15-11,424
2019-16-11,432
2019-17-11,317
2019-18-11,371
2019-19-11,408
2019-20-11,427
2019-21-11,407
2019-22-11,476
2019-23-11,368
2019-24-11,351
2019-25-11,394
2019-26-11,426
2019-27-11,423
2019-28-11,319
2019-29-11,426
2019-30-11,379
2019-01-12,377
2019-02-12,391
2019-03-12,417
2019-04-12,419
2019-05-12,414
2019-06-12,428
2019-07-12,424
2019-08-12,402
2019-09-12,430
2019-10-12,399
2019-11-12,407
2019-12-12,453
2019-13-12,478
2019-14-12,456
2019-15-12,350
2019-16-12,434
2019-17-12,462
2019-18-12,488
2019-19-12,494
2019-20-12,523
2019-21-12,461
2019-22-12,395
2019-23-12,481
