Date,number
2019-01-01,250
2019-02-01,264
2019-03-01,286
2019-04-01,301
2019-05-01,279
2019-06-01,252
2019-07-01,252
2019-08-01,302
2019-09-01,320
2019-10-01,355
2019-11-01,344
2019-12-01,329
2019-13-01,294
2019-14-01,313
2019-15-01,312
2019-16-01,321
2019-17-01,303
2019-18-01,348
2019-19-01,323
2019-20-01,263
2019-21-01,293
2019-22-01,320
2019-23-01,293
2019-24-01,292
2019-25-01,310
2019-26-01,322
2019-27-01,274
2019-28-01,287
2019-29-01,308
2019-30-01,280
2019-31-01,316
2019-01-02,348
2019-02-02,305
2019-03-02,287
2019-04-02,305
2019-05-02,307
2019-06-02,298
2019-07-02,316
2019-08-02,374
2019-09-02,329
2019-10-02,284
2019-11-02,294
2019-12-02,325
2019-13-02,310
2019-14-02,353
2019-15-02,315
2019-16-02,276
2019-17-02,253
2019-18-02,303
2019-19-02,294
2019-20-02,302
2019-21-02,305
2019-22-02,324
2019-23-02,272
2019-24-02,274
2019-25-02,300
2019-26-02,290
2019-27-02,300
2019-28-02,324
2019-01-03,358
2019-02-03,318
2019-03-03,281
2019-04-03,302
2019-05-03,286
2019-06-03,311
2019-07-03,344
2019-08-03,342
2019-09-03,294
2019-10-03,294
2019-11-03,290
2019-12-03,284
2019-13-03,315
2019-14-03,329
2019-15-03,339
2019-16-03,302
2019-17-03,310
2019-18-03,323
2019-19-03,338
2019-20-03,316
2019-21-03,351
2019-22-03,339
2019-23-03,334
2019-24-03,292
2019-25-03,299
2019-26-03,320
2019-27-03,307
2019-28-03,348
2019-29-03,353
2019-30-03,308
2019-31-03,291
2019-01-04,333
2019-02-04,351
2019-03-04,325
2019-04-04,349
2019-05-04,391
2019-06-04,329
2019-07-04,305
2019-08-04,348
2019-09-04,376
2019-10-04,379
2019-11-04,386
2019-12-04,438
2019-13-04,366
2019-14-04,340
2019-15-04,386
2019-16-04,412
2019-17-04,350
2019-18-04,424
2019-19-04,377
2019-20-04,383
2019-21-04,351
2019-22-04,389
2019-23-04,373
2019-24-04,378
2019-25-04,402
2019-26-04,428
2019-27-04,350
2019-28-04,295
2019-29-04,378
2019-30-04,347
2019-01-05,354
2019-02-05,381
2019-03-05,392
2019-04-05,324
2019-05-05,330
2019-06-05,376
2019-07-05,344
2019-08-05,326
2019-09-05,364
2019-10-05,388
2019-11-05,348
2019-12-05,316
2019-13-05,341
2019-14-05,318
2019-15-05,343
2019-16-05,371
2019-17-05,384
2019-18-05,343
2019-19-05,332
2019-20-05,331
2019-21-05,329
2019-22-05,336
2019-23-05,350
2019-24-05,334
2019-25-05,369
2019-26-05,289
2019-27-05,255
2019-28-05,314
2019-29-05,343
2019-30-05,328
2019-31-05,371
2019-01-06,359
2019-02-06,311
2019-03-06,305
2019-04-06,325
2019-05-06,339
2019-06-06,309
2019-07-06,343
2019-08-06,307
2019-09-06,303
2019-10-06,357
2019-11-06,348
2019-12-06,350
2019-13-06,319
2019-14-06,331
2019-15-06,327
2019-16-06,265
2019-17-06,304
2019-18-06,293
2019-19-06,298
2019-20-06,306
2019-21-06,325
2019-22-06,262
2019-23-06,277
2019-24-06,272
2019-25-06,275
2019-26-06,283
2019-27-06,271
2019-28-06,313
2019-29-06,285
2019-30-06,256
2019-01-07,315
2019-02-07,292
2019-03-07,288
2019-04-07,249
2019-05-07,306
2019-06-07,331
2019-07-07,291
2019-08-07,290
2019-09-07,293
2019-10-07,305
2019-11-07,328
2019-12-07,360
2019-13-07,319
2019-14-07,289
2019-15-07,292
2019-16-07,325
2019-17-07,323
2019-18-07,339
2019-19-07,334
2019-20-07,320
2019-21-07,284
2019-22-07,287
2019-23-07,303
2019-24-07,314
2019-25-07,315
2019-26-07,304
2019-27-07,311
2019-28-07,271
2019-29-07,289
2019-30-07,262
2019-31-07,273
2019-01-08,266
2019-02-08,321
2019-03-08,291
2019-04-08,290
2019-05-08,298
2019-06-08,288
2019-07-08,303
2019-08-08,285
2019-09-08,330
2019-10-08,338
2019-11-08,312
2019-12-08,332
2019-13-08,315
2019-14-08,317
2019-15-08,337
2019-16-08,359
2019-17-08,332
2019-18-08,311
2019-19-08,317
2019-20-08,306
2019-21-08,306
2019-22-08,317
2019-23-08,354
2019-24-08,288
2019-25-08,276
2019-26-08,314
2019-27-08,303
2019-28-08,350
2019-29-08,339
2019-30-08,350
2019-31-08,289
2019-01-09,274
2019-02-09,248
2019-03-09,291
2019-04-09,310
2019-05-09,314
2019-06-09,418
2019-07-09,321
2019-08-09,289
2019-09-09,354
2019-10-09,334
2019-11-09,356
2019-12-09,341
2019-13-09,394
2019-14-09,331
2019-15-09,284
2019-16-09,323
2019-17-09,336
2019-18-09,330
2019-19-09,340
2019-20-09,366
2019-21-09,340
2019-22-09,253
2019-23-09,322
2019-24-09,267
2019-25-09,293
2019-26-09,270
2019-27-09,320
2019-28-09,269
2019-29-09,252
2019-30-09,273
2019-01-10,293
2019-02-10,275
2019-03-10,265
2019-04-10,288
2019-05-10,274
2019-06-10,240
2019-07-10,246
2019-08-10,266
2019-09-10,260
2019-10-10,249
2019-11-10,308
2019-12-10,246
2019-13-10,247
2019-14-10,262
2019-15-10,278
2019-16-10,286
2019-17-10,317
2019-18-10,317
2019-19-10,311
2019-20-10,260
2019-21-10,276
2019-22-10,294
2019-23-10,296
2019-24-10,308
2019-25-10,269
2019-26-10,239
2019-27-10,226
2019-28-10,271
2019-29-10,276
2019-30-10,239
2019-31-10,272
2019-01-11,332
2019-02-11,297
2019-03-11,314
2019-04-11,288
2019-05-11,257
2019-06-11,280
2019-07-11,266
2019-08-11,273
2019-09-11,273
2019-10-11,256
2019-11-11,245
2019-12-11,270
2019-13-11,275
2019-14-11,264
2019-15-11,303
2019-16-11,294
2019-17-11,248
2019-18-11,253
2019-19-11,243
2019-20-11,284
2019-21-11,292
2019-22-11,304
2019-23-11,291
2019-24-11,265
2019-25-11,249
2019-26-11,262
2019-27-11,282
2019-28-11,252
2019-29-11,285
2019-30-11,256
2019-01-12,238
2019-02-12,259
2019-03-12,259
2019-04-12,241
2019-05-12,243
2019-06-12,247
2019-07-12,271
2019-08-12,233
2019-09-12,213
2019-10-12,202
2019-11-12,226
2019-12-12,245
2019-13-12,258
2019-14-12,282
2019-15-12,233
2019-16-12,245
2019-17-12,231
2019-18-12,267
2019-19-12,261
2019-20-12,245
2019-21-12,257
2019-22-12,238
2019-23-12,234
