Date,number
2019-01-01,201
2019-02-01,233
2019-03-01,261
2019-04-01,268
2019-05-01,240
2019-06-01,209
2019-07-01,234
2019-08-01,258
2019-09-01,290
2019-10-01,279
2019-11-01,270
2019-12-01,286
2019-13-01,241
2019-14-01,255
2019-15-01,253
2019-16-01,279
2019-17-01,262
2019-18-01,296
2019-19-01,251
2019-20-01,239
2019-21-01,228
2019-22-01,247
2019-23-01,236
2019-24-01,246
2019-25-01,276
2019-26-01,265
2019-27-01,225
2019-28-01,273
2019-29-01,254
2019-30-01,252
2019-31-01,259
2019-01-02,279
2019-02-02,290
2019-03-02,234
2019-04-02,260
2019-05-02,295
2019-06-02,277
2019-07-02,297
2019-08-02,284
2019-09-02,305
2019-10-02,221
2019-11-02,236
2019-12-02,278
2019-13-02,281
2019-14-02,286
2019-15-02,303
2019-16-02,280
2019-17-02,227
2019-18-02,265
2019-19-02,275
2019-20-02,276
2019-21-02,258
2019-22-02,254
2019-23-02,229
2019-24-02,229
2019-25-02,249
2019-26-02,239
2019-27-02,269
2019-28-02,253
2019-01-03,277
2019-02-03,284
2019-03-03,228
2019-04-03,286
2019-05-03,248
2019-06-03,275
2019-07-03,277
2019-08-03,299
2019-09-03,283
2019-10-03,262
2019-11-03,247
2019-12-03,285
2019-13-03,269
2019-14-03,282
2019-15-03,323
2019-16-03,330
2019-17-03,276
2019-18-03,252
2019-19-03,274
2019-20-03,290
2019-21-03,281
2019-22-03,298
2019-23-03,311
2019-24-03,273
2019-25-03,277
2019-26-03,268
2019-27-03,312
2019-28-03,280
2019-29-03,318
2019-30-03,300
2019-31-03,273
2019-01-04,284
2019-02-04,255
2019-03-04,266
2019-04-04,272
2019-05-04,317
2019-06-04,283
2019-07-04,254
2019-08-04,300
2019-09-04,285
2019-10-04,298
2019-11-04,314
2019-12-04,367
2019-13-04,318
2019-14-04,273
2019-15-04,332
2019-16-04,343
2019-17-04,315
2019-18-04,302
2019-19-04,318
2019-20-04,327
2019-21-04,271
2019-22-04,310
2019-23-04,303
2019-24-04,301
2019-25-04,304
2019-26-04,337
2019-27-04,327
2019-28-04,257
2019-29-04,288
2019-30-04,313
2019-01-05,318
2019-02-05,300
2019-03-05,318
2019-04-05,265
2019-05-05,242
2019-06-05,284
2019-07-05,292
2019-08-05,290
2019-09-05,279
2019-10-05,329
2019-11-05,295
2019-12-05,274
2019-13-05,321
2019-14-05,333
2019-15-05,320
2019-16-05,335
2019-17-05,334
2019-18-05,325
2019-19-05,237
2019-20-05,254
2019-21-05,274
2019-22-05,277
2019-23-05,308
2019-24-05,298
2019-25-05,261
2019-26-05,277
2019-27-05,226
2019-28-05,288
2019-29-05,265
2019-30-05,271
2019-31-05,286
2019-01-06,278
2019-02-06,275
2019-03-06,272
2019-04-06,264
2019-05-06,278
2019-06-06,277
2019-07-06,297
2019-08-06,284
2019-09-06,262
2019-10-06,283
2019-11-06,303
2019-12-06,273
2019-13-06,260
2019-14-06,290
2019-15-06,306
2019-16-06,246
2019-17-06,266
2019-18-06,275
2019-19-06,265
2019-20-06,256
2019-21-06,295
2019-22-06,259
2019-23-06,252
2019-24-06,263
2019-25-06,244
2019-26-06,271
2019-27-06,287
2019-28-06,290
2019-29-06,233
2019-30-06,213
2019-01-07,269
2019-02-07,262
2019-03-07,296
2019-04-07,209
2019-05-07,250
2019-06-07,271
2019-07-07,282
2019-08-07,278
2019-09-07,296
2019-10-07,292
2019-11-07,277
2019-12-07,299
2019-13-07,297
2019-14-07,255
2019-15-07,278
2019-16-07,246
2019-17-07,256
2019-18-07,255
2019-19-07,270
2019-20-07,289
2019-21-07,244
2019-22-07,274
2019-23-07,278
2019-24-07,274
2019-25-07,226
2019-26-07,257
2019-27-07,260
2019-28-07,234
2019-29-07,248
2019-30-07,221
2019-31-07,263
2019-01-08,240
2019-02-08,278
2019-03-08,245
2019-04-08,236
2019-05-08,239
2019-06-08,258
2019-07-08,250
2019-08-08,258
2019-09-08,300
