Date,number
2019-01-01,615
2019-02-01,759
2019-03-01,765
2019-04-01,783
2019-05-01,774
2019-06-01,753
2019-07-01,737
2019-08-01,815
2019-09-01,800
2019-10-01,799
2019-11-01,851
2019-12-01,804
2019-13-01,723
2019-14-01,805
2019-15-01,832
2019-16-01,768
2019-17-01,798
2019-18-01,888
2019-19-01,797
2019-20-01,729
2019-21-01,760
2019-22-01,852
2019-23-01,805
2019-24-01,796
2019-25-01,847
2019-26-01,801
2019-27-01,717
2019-28-01,824
2019-29-01,765
2019-30-01,786
2019-31-01,819
2019-01-02,841
2019-02-02,782
2019-03-02,710
2019-04-02,780
2019-05-02,815
2019-06-02,765
2019-07-02,802
2019-08-02,802
2019-09-02,778
2019-10-02,662
2019-11-02,776
2019-12-02,814
2019-13-02,807
2019-14-02,826
2019-15-02,821
2019-16-02,810
2019-17-02,736
2019-18-02,759
2019-19-02,812
2019-20-02,824
2019-21-02,819
2019-22-02,824
2019-23-02,798
2019-24-02,786
2019-25-02,830
2019-26-02,831
2019-27-02,857
2019-28-02,841
2019-01-03,904
2019-02-03,827
2019-03-03,768
2019-04-03,819
2019-05-03,823
2019-06-03,866
2019-07-03,896
2019-08-03,890
2019-09-03,840
2019-10-03,810
2019-11-03,833
2019-12-03,864
2019-13-03,864
2019-14-03,850
2019-15-03,907
2019-16-03,924
2019-17-03,866
2019-18-03,884
2019-19-03,880
2019-20-03,886
2019-21-03,895
2019-22-03,974
2019-23-03,923
2019-24-03,865
2019-25-03,843
2019-26-03,891
2019-27-03,916
2019-28-03,945
2019-29-03,940
2019-30-03,890
2019-31-03,844
2019-01-04,883
2019-02-04,905
2019-03-04,920
2019-04-04,948
2019-05-04,997
2019-06-04,931
2019-07-04,867
2019-08-04,898
2019-09-04,952
2019-10-04,962
2019-11-04,945
2019-12-04,1010
2019-13-04,1027
2019-14-04,908
2019-15-04,947
2019-16-04,936
2019-17-04,921
2019-18-04,983
2019-19-04,960
2019-20-04,900
2019-21-04,893
2019-22-04,931
2019-23-04,965
2019-24-04,982
2019-25-04,990
2019-26-04,1017
2019-27-04,1004
2019-28-04,946
2019-29-04,942
2019-30-04,914
2019-01-05,966
2019-02-05,944
2019-03-05,1038
2019-04-05,892
2019-05-05,855
2019-06-05,933
2019-07-05,895
2019-08-05,912
2019-09-05,925
2019-10-05,965
2019-11-05,957
2019-12-05,912
2019-13-05,893
2019-14-05,929
2019-15-05,975
2019-16-05,914
2019-17-05,987
2019-18-05,965
2019-19-05,844
2019-20-05,907
2019-21-05,891
2019-22-05,919
2019-23-05,871
2019-24-05,920
2019-25-05,910
2019-26-05,842
2019-27-05,754
2019-28-05,888
2019-29-05,893
2019-30-05,937
2019-31-05,938
2019-01-06,885
2019-02-06,850
2019-03-06,894
2019-04-06,930
2019-05-06,972
2019-06-06,939
2019-07-06,990
2019-08-06,944
2019-09-06,842
2019-10-06,873
2019-11-06,889
2019-12-06,981
2019-13-06,822
2019-14-06,929
2019-15-06,865
2019-16-06,837
2019-17-06,879
2019-18-06,925
2019-19-06,949
2019-20-06,955
2019-21-06,990
2019-22-06,908
2019-23-06,879
2019-24-06,913
2019-25-06,841
2019-26-06,885
2019-27-06,871
2019-28-06,940
2019-29-06,796
2019-30-06,756
2019-01-07,842
2019-02-07,840
2019-03-07,872
2019-04-07,786
2019-05-07,884
2019-06-07,831
2019-07-07,781
2019-08-07,842
2019-09-07,838
2019-10-07,834
2019-11-07,856
2019-12-07,851
2019-13-07,809
2019-14-07,779
2019-15-07,831
