Date,number
2019-01-01,373
2019-02-01,443
2019-03-01,444
2019-04-01,473
2019-05-01,485
2019-06-01,433
2019-07-01,399
2019-08-01,443
2019-09-01,488
2019-10-01,492
2019-11-01,521
2019-12-01,456
2019-13-01,386
2019-14-01,467
2019-15-01,486
2019-16-01,470
2019-17-01,468
2019-18-01,510
2019-19-01,451
2019-20-01,379
2019-21-01,436
2019-22-01,474
2019-23-01,446
2019-24-01,473
2019-25-01,512
2019-26-01,430
2019-27-01,391
2019-28-01,480
2019-29-01,468
2019-30-01,464
2019-31-01,459
2019-01-02,492
2019-02-02,427
2019-03-02,384
2019-04-02,444
2019-05-02,467
2019-06-02,465
2019-07-02,457
2019-08-02,457
2019-09-02,426
2019-10-02,390
2019-11-02,462
2019-12-02,476
2019-13-02,490
2019-14-02,491
2019-15-02,502
2019-16-02,450
2019-17-02,372
2019-18-02,465
2019-19-02,484
2019-20-02,508
2019-21-02,498
2019-22-02,530
2019-23-02,441
2019-24-02,430
2019-25-02,497
2019-26-02,508
2019-27-02,539
2019-28-02,506
2019-01-03,542
2019-02-03,508
2019-03-03,439
2019-04-03,560
2019-05-03,545
2019-06-03,541
2019-07-03,524
2019-08-03,591
2019-09-03,482
2019-10-03,473
2019-11-03,510
2019-12-03,537
2019-13-03,534
2019-14-03,587
2019-15-03,629
2019-16-03,543
2019-17-03,504
2019-18-03,570
2019-19-03,562
2019-20-03,561
2019-21-03,544
2019-22-03,622
2019-23-03,549
2019-24-03,475
2019-25-03,520
2019-26-03,514
2019-27-03,546
2019-28-03,543
2019-29-03,575
2019-30-03,536
2019-31-03,488
2019-01-04,537
2019-02-04,529
2019-03-04,522
2019-04-04,531
2019-05-04,561
2019-06-04,549
2019-07-04,486
2019-08-04,508
2019-09-04,561
2019-10-04,555
2019-11-04,571
2019-12-04,605
2019-13-04,543
2019-14-04,478
2019-15-04,557
2019-16-04,596
2019-17-04,557
2019-18-04,587
2019-19-04,514
2019-20-04,521
2019-21-04,435
2019-22-04,566
2019-23-04,555
2019-24-04,580
2019-25-04,561
2019-26-04,629
2019-27-04,642
2019-28-04,510
2019-29-04,546
2019-30-04,585
2019-01-05,590
2019-02-05,628
2019-03-05,661
2019-04-05,615
2019-05-05,581
2019-06-05,629
2019-07-05,625
2019-08-05,598
2019-09-05,582
2019-10-05,666
2019-11-05,572
2019-12-05,564
2019-13-05,585
2019-14-05,638
2019-15-05,620
2019-16-05,626
2019-17-05,692
2019-18-05,645
2019-19-05,581
2019-20-05,620
2019-21-05,650
2019-22-05,645
2019-23-05,648
2019-24-05,625
2019-25-05,596
2019-26-05,580
2019-27-05,506
2019-28-05,620
2019-29-05,596
2019-30-05,595
2019-31-05,650
2019-01-06,628
2019-02-06,556
2019-03-06,639
2019-04-06,716
2019-05-06,641
2019-06-06,653
2019-07-06,651
2019-08-06,635
2019-09-06,576
2019-10-06,584
2019-11-06,640
2019-12-06,601
2019-13-06,575
2019-14-06,650
2019-15-06,598
2019-16-06,578
2019-17-06,639
2019-18-06,660
2019-19-06,657
2019-20-06,663
2019-21-06,699
2019-22-06,632
2019-23-06,582
2019-24-06,643
2019-25-06,562
2019-26-06,597
2019-27-06,616
2019-28-06,643
2019-29-06,583
2019-30-06,533
2019-01-07,591
2019-02-07,626
2019-03-07,679
2019-04-07,524
2019-05-07,641
2019-06-07,623
2019-07-07,556
2019-08-07,577
2019-09-07,562
2019-10-07,601
2019-11-07,584
2019-12-07,658
2019-13-07,596
2019-14-07,537
2019-15-07,607
2019-16-07,609
2019-17-07,656
2019-18-07,614
2019-19-07,683
2019-20-07,580
2019-21-07,539
2019-22-07,640
2019-23-07,640
2019-24-07,672
2019-25-07,662
2019-26-07,688
2019-27-07,589
2019-28-07,574
2019-29-07,621
2019-30-07,674
2019-31-07,652
2019-01-08,638
2019-02-08,654
2019-03-08,612
2019-04-08,566
2019-05-08,617
2019-06-08,641
2019-07-08,629
2019-08-08,602
2019-09-08,686
2019-10-08,623
2019-11-08,512
2019-12-08,566
2019-13-08,586
2019-14-08,663
2019-15-08,682
2019-16-08,703
2019-17-08,617
2019-18-08,534
2019-19-08,654
2019-20-08,627
2019-21-08,610
2019-22-08,639
2019-23-08,703
2019-24-08,687
2019-25-08,589
2019-26-08,643
2019-27-08,644
2019-28-08,633
2019-29-08,666
2019-30-08,738
2019-31-08,622
2019-01-09,554
2019-02-09,536
2019-03-09,663
2019-04-09,688
2019-05-09,670
2019-06-09,774
2019-07-09,635
2019-08-09,581
2019-09-09,637
2019-10-09,665
2019-11-09,666
2019-12-09,681
2019-13-09,783
2019-14-09,691
2019-15-09,524
2019-16-09,647
2019-17-09,657
2019-18-09,626
2019-19-09,656
2019-20-09,730
2019-21-09,589
2019-22-09,534
2019-23-09,646
2019-24-09,668
2019-25-09,609
2019-26-09,645
2019-27-09,725
2019-28-09,647
2019-29-09,543
2019-30-09,622
2019-01-10,616
2019-02-10,610
2019-03-10,585
2019-04-10,632
2019-05-10,602
2019-06-10,510
2019-07-10,550
2019-08-10,640
2019-09-10,580
2019-10-10,618
2019-11-10,658
2019-12-10,597
2019-13-10,563
2019-14-10,554
2019-15-10,608
2019-16-10,603
2019-17-10,599
2019-18-10,673
2019-19-10,564
2019-20-10,519
2019-21-10,567
2019-22-10,593
2019-23-10,558
2019-24-10,588
2019-25-10,604
2019-26-10,507
2019-27-10,496
2019-28-10,570
2019-29-10,552
2019-30-10,555
2019-31-10,640
2019-01-11,699
2019-02-11,649
2019-03-11,536
2019-04-11,614
2019-05-11,602
2019-06-11,645
2019-07-11,638
2019-08-11,664
2019-09-11,567
2019-10-11,519
2019-11-11,574
2019-12-11,605
2019-13-11,631
2019-14-11,637
2019-15-11,681
2019-16-11,646
2019-17-11,534
2019-18-11,615
2019-19-11,585
2019-20-11,603
2019-21-11,598
2019-22-11,655
2019-23-11,584
2019-24-11,534
2019-25-11,597
2019-26-11,601
2019-27-11,636
2019-28-11,502
2019-29-11,612
2019-30-11,521
2019-01-12,574
2019-02-12,611
2019-03-12,624
2019-04-12,619
2019-05-12,690
2019-06-12,664
2019-07-12,625
2019-08-12,543
2019-09-12,635
2019-10-12,614
2019-11-12,623
2019-12-12,660
2019-13-12,741
2019-14-12,653
2019-15-12,572
2019-16-12,603
2019-17-12,629
2019-18-12,643
2019-19-12,629
2019-20-12,675
2019-21-12,623
2019-22-12,544
2019-23-12,670
