Date,number
2019-01-01,663
2019-02-01,600
2019-03-01,580
2019-04-01,546
2019-05-01,527
2019-06-01,530
2019-07-01,571
2019-08-01,619
2019-09-01,633
2019-10-01,665
2019-11-01,653
2019-12-01,622
2019-13-01,629
2019-14-01,499
2019-15-01,515
2019-16-01,654
2019-17-01,695
2019-18-01,626
2019-19-01,638
2019-20-01,614
2019-21-01,610
2019-22-01,653
2019-23-01,669
2019-24-01,680
2019-25-01,596
2019-26-01,553
2019-27-01,553
2019-28-01,613
2019-29-01,593
2019-30-01,582
2019-31-01,539
2019-01-02,610
2019-02-02,552
2019-03-02,595
2019-04-02,691
2019-05-02,626
2019-06-02,623
2019-07-02,689
2019-08-02,683
2019-09-02,643
2019-10-02,632
2019-11-02,652
2019-12-02,663
2019-13-02,643
2019-14-02,543
2019-15-02,609
2019-16-02,571
2019-17-02,559
2019-18-02,660
2019-19-02,689
2019-20-02,668
2019-21-02,625
2019-22-02,650
2019-23-02,719
2019-24-02,646
2019-25-02,621
2019-26-02,641
2019-27-02,582
2019-28-02,574
2019-01-03,499
2019-02-03,472
2019-03-03,438
2019-04-03,492
2019-05-03,434
2019-06-03,405
2019-07-03,463
2019-08-03,508
2019-09-03,492
2019-10-03,450
2019-11-03,470
2019-12-03,400
2019-13-03,424
2019-14-03,425
2019-15-03,384
2019-16-03,396
2019-17-03,398
2019-18-03,424
2019-19-03,414
2019-20-03,402
2019-21-03,394
2019-22-03,404
2019-23-03,387
2019-24-03,394
2019-25-03,391
2019-26-03,394
2019-27-03,429
2019-28-03,404
2019-29-03,445
2019-30-03,433
2019-31-03,373
2019-01-04,309
2019-02-04,297
2019-03-04,249
2019-04-04,253
2019-05-04,229
2019-06-04,220
2019-07-04,227
2019-08-04,211
2019-09-04,196
2019-10-04,164
2019-11-04,156
2019-12-04,166
2019-13-04,176
2019-14-04,162
2019-15-04,149
2019-16-04,155
2019-17-04,148
2019-18-04,158
2019-19-04,159
2019-20-04,141
2019-21-04,128
2019-22-04,325
2019-23-04,472
2019-24-04,484
2019-25-04,493
2019-26-04,484
2019-27-04,455
2019-28-04,438
2019-29-04,437
2019-30-04,418
2019-01-05,474
2019-02-05,362
2019-03-05,270
2019-04-05,270
2019-05-05,253
2019-06-05,230
2019-07-05,205
2019-08-05,263
2019-09-05,260
2019-10-05,294
2019-11-05,308
2019-12-05,284
2019-13-05,288
2019-14-05,275
2019-15-05,292
2019-16-05,307
2019-17-05,268
2019-18-05,249
2019-19-05,198
2019-20-05,198
2019-21-05,215
2019-22-05,208
2019-23-05,182
2019-24-05,250
2019-25-05,268
2019-26-05,218
2019-27-05,193
2019-28-05,217
