Date,number
2019-01-01,251
2019-02-01,250
2019-03-01,291
2019-04-01,289
2019-05-01,257
2019-06-01,223
2019-07-01,239
2019-08-01,293
2019-09-01,277
2019-10-01,308
2019-11-01,295
2019-12-01,247
2019-13-01,234
2019-14-01,265
2019-15-01,286
2019-16-01,288
2019-17-01,286
2019-18-01,323
2019-19-01,251
2019-20-01,228
2019-21-01,273
2019-22-01,309
2019-23-01,322
2019-24-01,314
2019-25-01,310
2019-26-01,272
2019-27-01,237
2019-28-01,263
2019-29-01,266
2019-30-01,254
2019-31-01,278
2019-01-02,270
2019-02-02,268
2019-03-02,235
2019-04-02,281
2019-05-02,281
2019-06-02,285
2019-07-02,266
2019-08-02,275
2019-09-02,295
2019-10-02,220
2019-11-02,264
2019-12-02,273
2019-13-02,297
2019-14-02,267
2019-15-02,258
2019-16-02,258
2019-17-02,229
2019-18-02,293
2019-19-02,299
2019-20-02,301
2019-21-02,313
2019-22-02,327
2019-23-02,280
2019-24-02,286
2019-25-02,269
2019-26-02,298
2019-27-02,284
2019-28-02,318
2019-01-03,339
2019-02-03,311
2019-03-03,263
2019-04-03,291
2019-05-03,282
2019-06-03,317
2019-07-03,302
2019-08-03,317
2019-09-03,284
2019-10-03,298
2019-11-03,311
2019-12-03,330
2019-13-03,317
2019-14-03,300
2019-15-03,362
2019-16-03,324
2019-17-03,265
2019-18-03,289
2019-19-03,338
2019-20-03,344
2019-21-03,330
2019-22-03,326
2019-23-03,350
2019-24-03,294
2019-25-03,302
2019-26-03,322
2019-27-03,315
2019-28-03,331
2019-29-03,350
2019-30-03,322
2019-31-03,281
2019-01-04,292
2019-02-04,301
2019-03-04,306
2019-04-04,327
2019-05-04,348
2019-06-04,327
2019-07-04,260
2019-08-04,293
2019-09-04,301
2019-10-04,337
2019-11-04,336
2019-12-04,345
2019-13-04,314
2019-14-04,293
2019-15-04,330
2019-16-04,344
2019-17-04,313
2019-18-04,361
2019-19-04,299
2019-20-04,355
2019-21-04,306
2019-22-04,329
2019-23-04,343
2019-24-04,325
2019-25-04,389
2019-26-04,393
2019-27-04,358
2019-28-04,317
2019-29-04,326
2019-30-04,317
2019-01-05,350
2019-02-05,319
2019-03-05,348
2019-04-05,316
2019-05-05,274
2019-06-05,347
2019-07-05,301
2019-08-05,322
2019-09-05,309
2019-10-05,356
2019-11-05,337
2019-12-05,294
2019-13-05,342
2019-14-05,341
2019-15-05,313
2019-16-05,382
2019-17-05,368
2019-18-05,298
2019-19-05,260
2019-20-05,299
2019-21-05,318
2019-22-05,343
2019-23-05,330
2019-24-05,345
2019-25-05,308
2019-26-05,261
2019-27-05,259
2019-28-05,320
2019-29-05,318
2019-30-05,349
2019-31-05,368
2019-01-06,295
2019-02-06,273
2019-03-06,315
2019-04-06,347
2019-05-06,362
2019-06-06,324
2019-07-06,372
2019-08-06,351
2019-09-06,280
2019-10-06,306
2019-11-06,357
2019-12-06,358
2019-13-06,328
2019-14-06,363
2019-15-06,322
2019-16-06,282
2019-17-06,333
2019-18-06,360
2019-19-06,373
2019-20-06,391
2019-21-06,351
2019-22-06,380
2019-23-06,316
2019-24-06,337
2019-25-06,342
2019-26-06,373
2019-27-06,351
2019-28-06,364
2019-29-06,333
2019-30-06,274
2019-01-07,302
2019-02-07,305
2019-03-07,334
2019-04-07,314
2019-05-07,315
2019-06-07,304
2019-07-07,293
2019-08-07,340
2019-09-07,340
2019-10-07,340
2019-11-07,354
2019-12-07,359
2019-13-07,279
2019-14-07,274
2019-15-07,317
2019-16-07,337
2019-17-07,332
2019-18-07,326
2019-19-07,335
2019-20-07,320
2019-21-07,272
2019-22-07,290
2019-23-07,316
2019-24-07,333
2019-25-07,335
2019-26-07,356
2019-27-07,337
2019-28-07,299
2019-29-07,332
2019-30-07,289
2019-31-07,312
2019-01-08,323
2019-02-08,347
2019-03-08,331
2019-04-08,287
2019-05-08,294
2019-06-08,339
2019-07-08,337
2019-08-08,351
2019-09-08,368
2019-10-08,321
2019-11-08,282
2019-12-08,318
2019-13-08,312
2019-14-08,325
2019-15-08,357
2019-16-08,367
2019-17-08,349
2019-18-08,275
2019-19-08,315
2019-20-08,299
2019-21-08,312
2019-22-08,312
2019-23-08,360
2019-24-08,341
2019-25-08,286
2019-26-08,317
2019-27-08,329
2019-28-08,326
2019-29-08,331
2019-30-08,365
2019-31-08,325
2019-01-09,326
2019-02-09,256
2019-03-09,354
2019-04-09,365
2019-05-09,367
2019-06-09,414
2019-07-09,360
2019-08-09,347
2019-09-09,335
2019-10-09,342
2019-11-09,339
2019-12-09,349
2019-13-09,394
2019-14-09,377
2019-15-09,308
2019-16-09,351
2019-17-09,348
2019-18-09,368
2019-19-09,366
2019-20-09,375
2019-21-09,335
2019-22-09,333
2019-23-09,300
2019-24-09,329
2019-25-09,344
2019-26-09,341
2019-27-09,374
2019-28-09,372
2019-29-09,308
2019-30-09,358
2019-01-10,355
2019-02-10,356
2019-03-10,330
2019-04-10,405
2019-05-10,354
2019-06-10,283
2019-07-10,302
2019-08-10,309
2019-09-10,318
2019-10-10,336
2019-11-10,344
2019-12-10,317
2019-13-10,286
2019-14-10,306
2019-15-10,301
2019-16-10,304
2019-17-10,333
2019-18-10,335
2019-19-10,291
2019-20-10,283
2019-21-10,279
2019-22-10,285
2019-23-10,288
2019-24-10,296
2019-25-10,325
2019-26-10,292
2019-27-10,267
2019-28-10,285
2019-29-10,288
2019-30-10,260
2019-31-10,313
2019-01-11,320
2019-02-11,299
2019-03-11,277
2019-04-11,286
2019-05-11,285
2019-06-11,279
2019-07-11,272
2019-08-11,296
2019-09-11,261
2019-10-11,269
2019-11-11,258
2019-12-11,260
2019-13-11,308
2019-14-11,269
2019-15-11,278
2019-16-11,265
2019-17-11,236
2019-18-11,253
2019-19-11,293
2019-20-11,271
2019-21-11,274
2019-22-11,295
2019-23-11,261
2019-24-11,272
2019-25-11,285
2019-26-11,292
2019-27-11,298
2019-28-11,247
2019-29-11,265
2019-30-11,258
2019-01-12,274
2019-02-12,301
2019-03-12,318
2019-04-12,332
2019-05-12,304
2019-06-12,369
2019-07-12,279
2019-08-12,259
2019-09-12,312
2019-10-12,303
2019-11-12,306
2019-12-12,329
2019-13-12,350
2019-14-12,319
2019-15-12,248
2019-16-12,301
2019-17-12,315
2019-18-12,334
2019-19-12,355
2019-20-12,347
2019-21-12,326
2019-22-12,270
2019-23-12,305
