Date,number
2019-01-01,187
2019-02-01,239
2019-03-01,220
2019-04-01,237
2019-05-01,234
2019-06-01,222
2019-07-01,194
2019-08-01,236
2019-09-01,243
2019-10-01,231
2019-11-01,259
2019-12-01,224
2019-13-01,203
2019-14-01,196
2019-15-01,227
2019-16-01,228
2019-17-01,209
2019-18-01,251
2019-19-01,242
2019-20-01,208
2019-21-01,215
2019-22-01,198
2019-23-01,247
2019-24-01,229
2019-25-01,251
2019-26-01,227
2019-27-01,214
2019-28-01,228
2019-29-01,210
2019-30-01,217
2019-31-01,208
2019-01-02,223
2019-02-02,221
2019-03-02,187
2019-04-02,200
2019-05-02,222
2019-06-02,204
2019-07-02,206
2019-08-02,214
2019-09-02,204
2019-10-02,187
2019-11-02,204
2019-12-02,203
2019-13-02,237
2019-14-02,190
2019-15-02,207
2019-16-02,223
2019-17-02,224
2019-18-02,226
2019-19-02,216
2019-20-02,239
2019-21-02,237
2019-22-02,244
2019-23-02,225
2019-24-02,221
2019-25-02,224
2019-26-02,238
2019-27-02,225
2019-28-02,218
2019-01-03,269
2019-02-03,252
2019-03-03,239
2019-04-03,240
2019-05-03,248
2019-06-03,234
2019-07-03,246
2019-08-03,277
2019-09-03,229
2019-10-03,203
2019-11-03,232
2019-12-03,237
2019-13-03,262
2019-14-03,259
2019-15-03,253
2019-16-03,240
2019-17-03,218
2019-18-03,256
2019-19-03,254
2019-20-03,260
2019-21-03,256
2019-22-03,262
2019-23-03,205
2019-24-03,222
2019-25-03,235
2019-26-03,251
2019-27-03,233
2019-28-03,264
2019-29-03,260
2019-30-03,267
2019-31-03,225
2019-01-04,248
2019-02-04,254
2019-03-04,248
2019-04-04,278
2019-05-04,272
2019-06-04,254
2019-07-04,220
2019-08-04,258
2019-09-04,248
2019-10-04,245
2019-11-04,276
2019-12-04,344
2019-13-04,317
2019-14-04,253
2019-15-04,289
2019-16-04,269
2019-17-04,274
2019-18-04,298
2019-19-04,290
2019-20-04,280
2019-21-04,222
2019-22-04,250
2019-23-04,263
2019-24-04,277
2019-25-04,285
2019-26-04,336
2019-27-04,269
2019-28-04,256
2019-29-04,259
2019-30-04,277
2019-01-05,279
2019-02-05,323
2019-03-05,309
2019-04-05,314
2019-05-05,283
2019-06-05,290
2019-07-05,284
2019-08-05,308
2019-09-05,300
2019-10-05,337
2019-11-05,313
2019-12-05,273
2019-13-05,292
2019-14-05,298
2019-15-05,274
2019-16-05,300
2019-17-05,301
2019-18-05,283
2019-19-05,253
2019-20-05,294
2019-21-05,292
2019-22-05,279
2019-23-05,310
2019-24-05,298
2019-25-05,260
2019-26-05,265
2019-27-05,211
2019-28-05,252
2019-29-05,289
2019-30-05,284
2019-31-05,283
2019-01-06,259
2019-02-06,248
2019-03-06,293
2019-04-06,278
2019-05-06,287
2019-06-06,263
2019-07-06,322
2019-08-06,256
2019-09-06,255
2019-10-06,274
2019-11-06,262
2019-12-06,268
2019-13-06,267
2019-14-06,281
2019-15-06,238
2019-16-06,221
2019-17-06,226
2019-18-06,248
2019-19-06,250
2019-20-06,267
2019-21-06,305
2019-22-06,264
2019-23-06,244
2019-24-06,223
2019-25-06,220
2019-26-06,226
2019-27-06,247
2019-28-06,281
2019-29-06,237
2019-30-06,224
2019-01-07,225
2019-02-07,259
2019-03-07,268
2019-04-07,232
2019-05-07,219
2019-06-07,229
2019-07-07,202
2019-08-07,243
2019-09-07,233
2019-10-07,247
2019-11-07,218
2019-12-07,246
2019-13-07,249
2019-14-07,187
2019-15-07,213
2019-16-07,228
2019-17-07,219
2019-18-07,232
2019-19-07,234
2019-20-07,238
2019-21-07,246
2019-22-07,246
2019-23-07,230
2019-24-07,241
2019-25-07,248
2019-26-07,265
2019-27-07,266
2019-28-07,224
2019-29-07,238
2019-30-07,229
2019-31-07,258
2019-01-08,256
2019-02-08,291
2019-03-08,258
2019-04-08,247
2019-05-08,224
2019-06-08,247
2019-07-08,236
2019-08-08,248
2019-09-08,305
2019-10-08,278
2019-11-08,265
2019-12-08,237
2019-13-08,244
2019-14-08,281
2019-15-08,259
2019-16-08,315
2019-17-08,294
2019-18-08,280
2019-19-08,288
2019-20-08,289
2019-21-08,363
2019-22-08,346
2019-23-08,385
2019-24-08,373
2019-25-08,312
2019-26-08,392
2019-27-08,289
2019-28-08,277
2019-29-08,273
2019-30-08,313
2019-31-08,277
2019-01-09,289
2019-02-09,234
2019-03-09,270
2019-04-09,279
2019-05-09,255
2019-06-09,302
2019-07-09,292
2019-08-09,282
2019-09-09,290
2019-10-09,283
2019-11-09,293
2019-12-09,284
2019-13-09,348
2019-14-09,282
2019-15-09,249
2019-16-09,252
2019-17-09,276
2019-18-09,265
2019-19-09,272
2019-20-09,300
2019-21-09,314
2019-22-09,261
2019-23-09,250
2019-24-09,248
