Date,number
2019-01-01,393
2019-02-01,467
2019-03-01,450
2019-04-01,493
2019-05-01,470
2019-06-01,435
2019-07-01,401
2019-08-01,522
2019-09-01,492
2019-10-01,485
2019-11-01,517
2019-12-01,459
2019-13-01,453
2019-14-01,485
2019-15-01,514
2019-16-01,499
2019-17-01,491
2019-18-01,532
2019-19-01,467
2019-20-01,455
2019-21-01,431
2019-22-01,471
2019-23-01,506
2019-24-01,512
2019-25-01,507
2019-26-01,499
2019-27-01,447
2019-28-01,524
2019-29-01,356
2019-30-01,464
2019-31-01,505
2019-01-02,540
2019-02-02,476
2019-03-02,452
2019-04-02,476
2019-05-02,508
2019-06-02,487
2019-07-02,516
2019-08-02,505
2019-09-02,460
2019-10-02,429
2019-11-02,500
2019-12-02,498
2019-13-02,517
2019-14-02,553
2019-15-02,486
2019-16-02,483
2019-17-02,478
2019-18-02,487
2019-19-02,515
2019-20-02,510
2019-21-02,548
2019-22-02,551
2019-23-02,439
2019-24-02,496
2019-25-02,516
2019-26-02,535
2019-27-02,584
2019-28-02,535
2019-01-03,565
2019-02-03,469
2019-03-03,447
2019-04-03,519
2019-05-03,527
2019-06-03,553
2019-07-03,554
2019-08-03,609
2019-09-03,540
2019-10-03,541
2019-11-03,531
2019-12-03,510
2019-13-03,548
2019-14-03,548
2019-15-03,604
2019-16-03,489
2019-17-03,481
2019-18-03,504
2019-19-03,492
2019-20-03,515
2019-21-03,521
2019-22-03,546
2019-23-03,504
2019-24-03,481
2019-25-03,509
2019-26-03,530
2019-27-03,561
2019-28-03,523
2019-29-03,553
2019-30-03,523
2019-31-03,489
2019-01-04,483
2019-02-04,479
2019-03-04,513
2019-04-04,527
2019-05-04,559
2019-06-04,558
2019-07-04,469
2019-08-04,507
2019-09-04,548
2019-10-04,532
2019-11-04,554
2019-12-04,540
2019-13-04,548
2019-14-04,516
2019-15-04,527
2019-16-04,524
2019-17-04,558
2019-18-04,549
2019-19-04,531
2019-20-04,517
2019-21-04,439
2019-22-04,514
2019-23-04,534
2019-24-04,556
2019-25-04,554
2019-26-04,640
2019-27-04,581
2019-28-04,527
2019-29-04,510
2019-30-04,546
2019-01-05,597
2019-02-05,571
2019-03-05,613
2019-04-05,576
2019-05-05,529
2019-06-05,577
2019-07-05,558
2019-08-05,572
2019-09-05,588
2019-10-05,679
2019-11-05,547
2019-12-05,534
2019-13-05,564
2019-14-05,573
2019-15-05,594
2019-16-05,647
2019-17-05,626
2019-18-05,559
2019-19-05,506
2019-20-05,520
2019-21-05,542
2019-22-05,557
2019-23-05,542
2019-24-05,549
2019-25-05,502
2019-26-05,481
2019-27-05,420
2019-28-05,488
2019-29-05,504
2019-30-05,522
2019-31-05,594
2019-01-06,554
2019-02-06,568
2019-03-06,601
2019-04-06,578
2019-05-06,617
2019-06-06,576
2019-07-06,662
2019-08-06,603
2019-09-06,574
2019-10-06,585
2019-11-06,600
2019-12-06,643
2019-13-06,615
2019-14-06,637
2019-15-06,594
2019-16-06,561
2019-17-06,585
2019-18-06,607
2019-19-06,635
2019-20-06,603
2019-21-06,663
2019-22-06,646
2019-23-06,580
2019-24-06,570
2019-25-06,598
2019-26-06,573
2019-27-06,614
2019-28-06,622
2019-29-06,567
2019-30-06,597
2019-01-07,565
2019-02-07,606
2019-03-07,642
2019-04-07,550
2019-05-07,561
2019-06-07,557
2019-07-07,534
2019-08-07,564
2019-09-07,574
2019-10-07,585
2019-11-07,595
2019-12-07,639
2019-13-07,603
2019-14-07,585
2019-15-07,592
2019-16-07,559
2019-17-07,588
2019-18-07,621
2019-19-07,619
2019-20-07,569
2019-21-07,597
2019-22-07,572
2019-23-07,578
2019-24-07,571
2019-25-07,609
2019-26-07,658
2019-27-07,580
2019-28-07,545
2019-29-07,573
2019-30-07,592
2019-31-07,592
2019-01-08,623
2019-02-08,650
2019-03-08,607
2019-04-08,564
2019-05-08,625
2019-06-08,574
2019-07-08,579
2019-08-08,623
2019-09-08,667
2019-10-08,623
2019-11-08,562
2019-12-08,587
2019-13-08,604
2019-14-08,654
2019-15-08,663
2019-16-08,716
2019-17-08,622
2019-18-08,578
2019-19-08,637
2019-20-08,635
2019-21-08,611
2019-22-08,653
2019-23-08,718
2019-24-08,601
2019-25-08,586
2019-26-08,620
2019-27-08,613
2019-28-08,652
2019-29-08,665
2019-30-08,718
2019-31-08,583
2019-01-09,581
2019-02-09,534
2019-03-09,623
2019-04-09,641
2019-05-09,631
2019-06-09,665
2019-07-09,573
2019-08-09,535
2019-09-09,611
2019-10-09,620
2019-11-09,621
2019-12-09,659
2019-13-09,697
2019-14-09,568
2019-15-09,556
2019-16-09,623
2019-17-09,633
2019-18-09,639
2019-19-09,639
2019-20-09,704
2019-21-09,590
2019-22-09,584
2019-23-09,622
2019-24-09,616
2019-25-09,641
2019-26-09,621
2019-27-09,635
2019-28-09,635
2019-29-09,567
2019-30-09,570
2019-01-10,618
2019-02-10,614
2019-03-10,595
2019-04-10,629
2019-05-10,542
2019-06-10,528
2019-07-10,550
2019-08-10,518
2019-09-10,558
2019-10-10,562
2019-11-10,558
2019-12-10,516
2019-13-10,512
2019-14-10,548
2019-15-10,520
2019-16-10,530
2019-17-10,529
2019-18-10,603
2019-19-10,510
2019-20-10,511
2019-21-10,547
2019-22-10,559
2019-23-10,565
2019-24-10,565
2019-25-10,617
2019-26-10,497
2019-27-10,518
2019-28-10,551
2019-29-10,524
2019-30-10,533
2019-31-10,503
2019-01-11,604
2019-02-11,553
2019-03-11,537
2019-04-11,563
2019-05-11,522
2019-06-11,572
2019-07-11,574
2019-08-11,607
2019-09-11,597
2019-10-11,544
2019-11-11,566
2019-12-11,518
2019-13-11,573
2019-14-11,605
2019-15-11,650
2019-16-11,576
2019-17-11,535
2019-18-11,565
2019-19-11,574
2019-20-11,593
2019-21-11,612
2019-22-11,626
2019-23-11,548
2019-24-11,542
2019-25-11,571
2019-26-11,608
2019-27-11,608
2019-28-11,486
2019-29-11,606
2019-30-11,518
2019-01-12,571
2019-02-12,597
2019-03-12,582
2019-04-12,622
2019-05-12,624
2019-06-12,628
2019-07-12,660
2019-08-12,573
2019-09-12,616
2019-10-12,603
2019-11-12,611
2019-12-12,635
2019-13-12,709
2019-14-12,627
2019-15-12,577
2019-16-12,598
2019-17-12,584
2019-18-12,644
2019-19-12,638
2019-20-12,673
2019-21-12,630
2019-22-12,602
2019-23-12,615
