Date,number
2019-01-01,192
2019-02-01,211
2019-03-01,240
2019-04-01,236
2019-05-01,216
2019-06-01,221
2019-07-01,213
2019-08-01,221
2019-09-01,245
2019-10-01,231
2019-11-01,236
2019-12-01,246
2019-13-01,233
2019-14-01,250
2019-15-01,255
2019-16-01,246
2019-17-01,239
2019-18-01,254
2019-19-01,237
2019-20-01,215
2019-21-01,256
2019-22-01,243
2019-23-01,263
2019-24-01,265
2019-25-01,246
2019-26-01,263
2019-27-01,220
2019-28-01,260
2019-29-01,247
2019-30-01,231
2019-31-01,254
2019-01-02,239
2019-02-02,233
2019-03-02,226
2019-04-02,227
2019-05-02,245
2019-06-02,239
2019-07-02,236
2019-08-02,254
2019-09-02,233
2019-10-02,228
2019-11-02,233
2019-12-02,244
2019-13-02,252
2019-14-02,247
2019-15-02,247
2019-16-02,220
2019-17-02,233
2019-18-02,235
2019-19-02,284
2019-20-02,270
2019-21-02,302
2019-22-02,277
2019-23-02,247
2019-24-02,248
2019-25-02,289
2019-26-02,247
2019-27-02,254
2019-28-02,261
2019-01-03,277
2019-02-03,241
2019-03-03,240
2019-04-03,260
2019-05-03,256
2019-06-03,267
2019-07-03,266
2019-08-03,288
2019-09-03,252
2019-10-03,259
2019-11-03,282
2019-12-03,249
2019-13-03,243
2019-14-03,264
2019-15-03,246
2019-16-03,240
2019-17-03,234
2019-18-03,227
2019-19-03,267
2019-20-03,262
2019-21-03,281
2019-22-03,254
2019-23-03,212
2019-24-03,258
2019-25-03,226
2019-26-03,241
2019-27-03,257
2019-28-03,237
2019-29-03,240
2019-30-03,266
2019-31-03,235
2019-01-04,258
2019-02-04,255
2019-03-04,255
2019-04-04,286
2019-05-04,306
2019-06-04,268
2019-07-04,268
2019-08-04,275
2019-09-04,292
2019-10-04,253
2019-11-04,289
2019-12-04,329
2019-13-04,273
2019-14-04,263
2019-15-04,281
2019-16-04,298
2019-17-04,291
2019-18-04,311
2019-19-04,299
2019-20-04,253
2019-21-04,267
2019-22-04,292
2019-23-04,292
2019-24-04,273
2019-25-04,297
2019-26-04,340
2019-27-04,330
2019-28-04,266
2019-29-04,308
2019-30-04,274
2019-01-05,315
2019-02-05,354
2019-03-05,320
2019-04-05,278
2019-05-05,258
2019-06-05,319
2019-07-05,322
2019-08-05,329
2019-09-05,328
2019-10-05,364
2019-11-05,294
2019-12-05,277
2019-13-05,324
2019-14-05,286
2019-15-05,327
2019-16-05,343
2019-17-05,327
2019-18-05,277
2019-19-05,242
2019-20-05,307
2019-21-05,305
2019-22-05,309
2019-23-05,354
2019-24-05,336
2019-25-05,258
2019-26-05,253
2019-27-05,252
2019-28-05,303
2019-29-05,336
2019-30-05,329
2019-31-05,319
2019-01-06,317
2019-02-06,293
2019-03-06,287
2019-04-06,330
2019-05-06,308
2019-06-06,312
2019-07-06,367
2019-08-06,339
2019-09-06,297
2019-10-06,304
2019-11-06,308
2019-12-06,313
2019-13-06,301
2019-14-06,330
2019-15-06,266
2019-16-06,283
2019-17-06,312
2019-18-06,329
2019-19-06,358
2019-20-06,374
2019-21-06,363
2019-22-06,325
2019-23-06,293
2019-24-06,281
2019-25-06,272
2019-26-06,241
2019-27-06,271
2019-28-06,296
2019-29-06,269
2019-30-06,252
2019-01-07,242
2019-02-07,252
2019-03-07,254
2019-04-07,242
2019-05-07,270
2019-06-07,265
2019-07-07,260
2019-08-07,270
2019-09-07,248
2019-10-07,281
2019-11-07,297
2019-12-07,302
2019-13-07,274
2019-14-07,233
2019-15-07,255
2019-16-07,261
2019-17-07,300
2019-18-07,291
2019-19-07,300
2019-20-07,281
2019-21-07,235
2019-22-07,267
2019-23-07,247
2019-24-07,245
2019-25-07,287
2019-26-07,290
2019-27-07,255
2019-28-07,228
2019-29-07,221
2019-30-07,266
2019-31-07,253
2019-01-08,281
2019-02-08,319
2019-03-08,282
2019-04-08,228
2019-05-08,279
2019-06-08,277
2019-07-08,299
2019-08-08,288
2019-09-08,334
2019-10-08,250
2019-11-08,256
2019-12-08,291
2019-13-08,296
2019-14-08,295
2019-15-08,298
2019-16-08,313
2019-17-08,270
2019-18-08,266
2019-19-08,317
2019-20-08,291
2019-21-08,303
2019-22-08,306
2019-23-08,351
2019-24-08,291
2019-25-08,257
2019-26-08,311
2019-27-08,302
2019-28-08,307
2019-29-08,309
2019-30-08,326
2019-31-08,288
2019-01-09,270
2019-02-09,247
2019-03-09,328
2019-04-09,317
2019-05-09,327
2019-06-09,345
2019-07-09,304
2019-08-09,267
2019-09-09,345
2019-10-09,315
2019-11-09,308
2019-12-09,292
2019-13-09,347
2019-14-09,267
2019-15-09,251
2019-16-09,293
2019-17-09,333
2019-18-09,314
2019-19-09,320
2019-20-09,309
2019-21-09,280
2019-22-09,251
2019-23-09,297
2019-24-09,294
2019-25-09,317
2019-26-09,296
2019-27-09,357
2019-28-09,260
2019-29-09,260
2019-30-09,274
2019-01-10,316
2019-02-10,318
2019-03-10,296
2019-04-10,348
2019-05-10,278
2019-06-10,271
2019-07-10,274
2019-08-10,291
2019-09-10,316
2019-10-10,287
2019-11-10,298
2019-12-10,293
2019-13-10,279
2019-14-10,282
2019-15-10,317
2019-16-10,321
2019-17-10,314
2019-18-10,368
2019-19-10,313
2019-20-10,289
2019-21-10,301
2019-22-10,300
2019-23-10,338
2019-24-10,329
2019-25-10,314
2019-26-10,301
2019-27-10,304
2019-28-10,345
2019-29-10,334
2019-30-10,347
2019-31-10,338
2019-01-11,382
2019-02-11,302
2019-03-11,290
2019-04-11,309
2019-05-11,349
2019-06-11,356
2019-07-11,325
2019-08-11,362
2019-09-11,321
2019-10-11,307
2019-11-11,315
2019-12-11,277
2019-13-11,313
2019-14-11,335
2019-15-11,369
2019-16-11,314
2019-17-11,303
2019-18-11,350
2019-19-11,340
2019-20-11,335
2019-21-11,343
2019-22-11,351
2019-23-11,283
2019-24-11,265
2019-25-11,356
2019-26-11,354
2019-27-11,380
2019-28-11,288
2019-29-11,327
2019-30-11,292
2019-01-12,295
2019-02-12,326
2019-03-12,345
2019-04-12,361
2019-05-12,362
2019-06-12,387
2019-07-12,339
2019-08-12,282
2019-09-12,354
2019-10-12,336
2019-11-12,337
2019-12-12,365
2019-13-12,399
2019-14-12,360
2019-15-12,287
2019-16-12,365
2019-17-12,368
2019-18-12,359
2019-19-12,374
2019-20-12,380
2019-21-12,353
2019-22-12,317
2019-23-12,359
