Date,number
2019-01-01,280
2019-02-01,332
2019-03-01,358
2019-04-01,370
2019-05-01,341
2019-06-01,333
2019-07-01,305
2019-08-01,369
2019-09-01,395
2019-10-01,406
2019-11-01,395
2019-12-01,364
2019-13-01,371
2019-14-01,378
2019-15-01,403
2019-16-01,407
2019-17-01,399
2019-18-01,414
2019-19-01,376
2019-20-01,341
2019-21-01,365
2019-22-01,400
2019-23-01,379
2019-24-01,368
2019-25-01,423
2019-26-01,375
2019-27-01,353
2019-28-01,392
2019-29-01,312
2019-30-01,367
2019-31-01,380
2019-01-02,417
2019-02-02,356
2019-03-02,316
2019-04-02,358
2019-05-02,374
2019-06-02,370
2019-07-02,360
2019-08-02,421
2019-09-02,365
2019-10-02,308
2019-11-02,338
2019-12-02,335
2019-13-02,339
2019-14-02,361
2019-15-02,395
2019-16-02,334
2019-17-02,310
2019-18-02,381
2019-19-02,373
2019-20-02,389
2019-21-02,396
2019-22-02,403
2019-23-02,353
2019-24-02,326
2019-25-02,375
2019-26-02,385
2019-27-02,399
2019-28-02,397
2019-01-03,441
2019-02-03,369
2019-03-03,334
2019-04-03,357
2019-05-03,367
2019-06-03,383
2019-07-03,365
2019-08-03,405
2019-09-03,350
2019-10-03,325
2019-11-03,355
2019-12-03,375
2019-13-03,379
2019-14-03,402
2019-15-03,437
2019-16-03,393
2019-17-03,347
2019-18-03,343
2019-19-03,387
2019-20-03,372
2019-21-03,401
2019-22-03,417
2019-23-03,391
2019-24-03,378
2019-25-03,383
2019-26-03,385
2019-27-03,387
2019-28-03,370
2019-29-03,428
2019-30-03,343
2019-31-03,340
2019-01-04,362
2019-02-04,393
2019-03-04,405
2019-04-04,397
2019-05-04,431
2019-06-04,413
2019-07-04,344
2019-08-04,372
2019-09-04,427
2019-10-04,403
2019-11-04,396
2019-12-04,424
2019-13-04,406
2019-14-04,398
2019-15-04,381
2019-16-04,404
2019-17-04,382
2019-18-04,408
2019-19-04,395
2019-20-04,370
2019-21-04,342
2019-22-04,407
2019-23-04,399
2019-24-04,436
2019-25-04,431
2019-26-04,416
2019-27-04,370
2019-28-04,356
2019-29-04,347
2019-30-04,398
2019-01-05,415
2019-02-05,444
2019-03-05,467
2019-04-05,427
2019-05-05,398
2019-06-05,394
2019-07-05,431
2019-08-05,420
2019-09-05,426
2019-10-05,423
2019-11-05,414
2019-12-05,393
2019-13-05,423
2019-14-05,411
2019-15-05,414
2019-16-05,417
2019-17-05,469
2019-18-05,441
2019-19-05,398
2019-20-05,394
2019-21-05,384
2019-22-05,444
2019-23-05,426
2019-24-05,461
2019-25-05,420
2019-26-05,385
2019-27-05,366
2019-28-05,380
2019-29-05,370
2019-30-05,414
2019-31-05,433
2019-01-06,399
2019-02-06,370
2019-03-06,404
2019-04-06,390
2019-05-06,420
2019-06-06,420
2019-07-06,432
2019-08-06,409
2019-09-06,375
2019-10-06,404
2019-11-06,408
2019-12-06,408
2019-13-06,379
2019-14-06,430
2019-15-06,440
2019-16-06,371
2019-17-06,369
2019-18-06,402
2019-19-06,415
2019-20-06,419
2019-21-06,436
2019-22-06,447
2019-23-06,392
2019-24-06,411
2019-25-06,401
2019-26-06,394
2019-27-06,396
2019-28-06,464
2019-29-06,399
2019-30-06,349
2019-01-07,369
2019-02-07,356
2019-03-07,403
2019-04-07,351
2019-05-07,407
2019-06-07,410
2019-07-07,324
2019-08-07,389
2019-09-07,375
2019-10-07,381
2019-11-07,402
2019-12-07,430
2019-13-07,424
2019-14-07,367
2019-15-07,380
2019-16-07,405
2019-17-07,412
2019-18-07,427
2019-19-07,413
2019-20-07,358
2019-21-07,342
2019-22-07,400
2019-23-07,413
2019-24-07,393
2019-25-07,427
2019-26-07,394
2019-27-07,370
2019-28-07,366
2019-29-07,367
2019-30-07,369
2019-31-07,381
2019-01-08,433
2019-02-08,427
2019-03-08,395
2019-04-08,366
2019-05-08,392
2019-06-08,382
2019-07-08,434
2019-08-08,414
2019-09-08,455
2019-10-08,394
2019-11-08,396
2019-12-08,423
2019-13-08,444
2019-14-08,420
2019-15-08,409
2019-16-08,419
2019-17-08,407
2019-18-08,370
2019-19-08,429
2019-20-08,418
2019-21-08,425
2019-22-08,431
2019-23-08,471
2019-24-08,403
2019-25-08,360
2019-26-08,400
2019-27-08,401
2019-28-08,402
2019-29-08,440
2019-30-08,442
2019-31-08,380
2019-01-09,382
2019-02-09,304
2019-03-09,403
2019-04-09,409
2019-05-09,399
2019-06-09,455
2019-07-09,405
2019-08-09,386
2019-09-09,425
2019-10-09,424
2019-11-09,425
2019-12-09,445
2019-13-09,470
2019-14-09,425
2019-15-09,419
2019-16-09,427
2019-17-09,446
