Date,number
2019-01-01,318
2019-02-01,348
2019-03-01,367
2019-04-01,354
2019-05-01,354
2019-06-01,350
2019-07-01,380
2019-08-01,379
2019-09-01,421
2019-10-01,383
2019-11-01,393
2019-12-01,404
2019-13-01,366
2019-14-01,394
2019-15-01,393
2019-16-01,374
2019-17-01,385
2019-18-01,405
2019-19-01,355
2019-20-01,343
2019-21-01,359
2019-22-01,364
2019-23-01,352
2019-24-01,382
2019-25-01,398
2019-26-01,367
2019-27-01,327
2019-28-01,361
2019-29-01,351
2019-30-01,378
2019-31-01,363
2019-01-02,397
2019-02-02,365
2019-03-02,361
2019-04-02,388
2019-05-02,391
2019-06-02,393
2019-07-02,333
2019-08-02,383
2019-09-02,336
2019-10-02,321
2019-11-02,333
2019-12-02,413
2019-13-02,381
2019-14-02,405
2019-15-02,470
2019-16-02,371
2019-17-02,357
2019-18-02,395
2019-19-02,401
2019-20-02,359
2019-21-02,374
2019-22-02,424
2019-23-02,392
2019-24-02,363
2019-25-02,405
2019-26-02,380
2019-27-02,377
2019-28-02,325
2019-01-03,392
2019-02-03,377
2019-03-03,335
2019-04-03,371
2019-05-03,397
2019-06-03,355
2019-07-03,388
2019-08-03,402
2019-09-03,331
2019-10-03,307
2019-11-03,321
2019-12-03,343
2019-13-03,353
2019-14-03,345
2019-15-03,368
2019-16-03,321
2019-17-03,306
2019-18-03,363
2019-19-03,352
2019-20-03,359
2019-21-03,394
2019-22-03,364
2019-23-03,383
2019-24-03,344
2019-25-03,360
2019-26-03,344
2019-27-03,341
2019-28-03,336
2019-29-03,342
2019-30-03,367
2019-31-03,307
2019-01-04,357
2019-02-04,348
2019-03-04,358
2019-04-04,354
2019-05-04,419
2019-06-04,371
2019-07-04,307
2019-08-04,363
2019-09-04,366
2019-10-04,370
2019-11-04,379
2019-12-04,386
2019-13-04,339
2019-14-04,300
2019-15-04,379
2019-16-04,365
2019-17-04,324
2019-18-04,307
2019-19-04,348
2019-20-04,338
2019-21-04,292
2019-22-04,383
2019-23-04,375
2019-24-04,387
2019-25-04,387
2019-26-04,449
2019-27-04,391
2019-28-04,375
2019-29-04,359
2019-30-04,336
2019-01-05,358
2019-02-05,360
2019-03-05,395
2019-04-05,335
2019-05-05,323
2019-06-05,331
2019-07-05,359
2019-08-05,363
2019-09-05,353
2019-10-05,397
2019-11-05,313
2019-12-05,303
2019-13-05,344
2019-14-05,344
2019-15-05,375
2019-16-05,374
2019-17-05,432
2019-18-05,382
2019-19-05,312
2019-20-05,358
2019-21-05,335
2019-22-05,348
2019-23-05,370
2019-24-05,369
2019-25-05,353
2019-26-05,281
2019-27-05,301
2019-28-05,336
2019-29-05,335
2019-30-05,309
2019-31-05,360
2019-01-06,350
2019-02-06,318
2019-03-06,337
2019-04-06,314
2019-05-06,315
2019-06-06,327
2019-07-06,332
2019-08-06,342
2019-09-06,304
2019-10-06,321
2019-11-06,324
2019-12-06,327
2019-13-06,352
2019-14-06,377
2019-15-06,343
2019-16-06,305
2019-17-06,301
2019-18-06,318
2019-19-06,339
2019-20-06,316
2019-21-06,332
2019-22-06,336
2019-23-06,304
2019-24-06,321
2019-25-06,323
2019-26-06,292
2019-27-06,350
2019-28-06,413
2019-29-06,348
2019-30-06,292
2019-01-07,318
2019-02-07,339
2019-03-07,353
2019-04-07,343
2019-05-07,358
2019-06-07,329
2019-07-07,328
2019-08-07,291
2019-09-07,319
2019-10-07,320
2019-11-07,337
2019-12-07,338
2019-13-07,295
2019-14-07,276
2019-15-07,309
2019-16-07,284
2019-17-07,314
2019-18-07,283
2019-19-07,336
2019-20-07,320
2019-21-07,286
2019-22-07,304
2019-23-07,311
2019-24-07,306
2019-25-07,295
2019-26-07,311
2019-27-07,261
2019-28-07,234
2019-29-07,254
2019-30-07,266
2019-31-07,299
2019-01-08,328
2019-02-08,323
2019-03-08,356
2019-04-08,316
2019-05-08,321
2019-06-08,286
2019-07-08,287
2019-08-08,332
2019-09-08,373
2019-10-08,320
2019-11-08,282
2019-12-08,296
2019-13-08,326
2019-14-08,336
2019-15-08,323
2019-16-08,373
2019-17-08,345
2019-18-08,298
2019-19-08,319
2019-20-08,320
2019-21-08,298
2019-22-08,350
2019-23-08,335
2019-24-08,335
2019-25-08,296
2019-26-08,319
2019-27-08,297
2019-28-08,304
2019-29-08,348
2019-30-08,401
2019-31-08,341
2019-01-09,304
2019-02-09,332
2019-03-09,353
2019-04-09,372
2019-05-09,389
2019-06-09,391
2019-07-09,379
2019-08-09,344
2019-09-09,359
2019-10-09,362
2019-11-09,378
2019-12-09,399
2019-13-09,395
2019-14-09,329
2019-15-09,338
2019-16-09,335
2019-17-09,340
2019-18-09,366
2019-19-09,360
2019-20-09,327
2019-21-09,307
2019-22-09,296
2019-23-09,299
2019-24-09,348
2019-25-09,305
2019-26-09,303
2019-27-09,338
2019-28-09,310
2019-29-09,242
2019-30-09,249
2019-01-10,292
2019-02-10,282
2019-03-10,244
2019-04-10,231
2019-05-10,235
2019-06-10,209
2019-07-10,226
2019-08-10,264
2019-09-10,229
2019-10-10,225
2019-11-10,231
2019-12-10,228
2019-13-10,217
2019-14-10,244
2019-15-10,253
2019-16-10,235
2019-17-10,237
2019-18-10,238
2019-19-10,258
2019-20-10,258
2019-21-10,226
2019-22-10,272
2019-23-10,256
2019-24-10,280
2019-25-10,271
2019-26-10,225
2019-27-10,199
2019-28-10,233
2019-29-10,230
2019-30-10,177
2019-31-10,214
2019-01-11,257
2019-02-11,226
2019-03-11,221
2019-04-11,225
2019-05-11,223
2019-06-11,216
2019-07-11,201
2019-08-11,213
2019-09-11,211
2019-10-11,230
2019-11-11,223
2019-12-11,238
2019-13-11,221
2019-14-11,200
2019-15-11,222
2019-16-11,167
2019-17-11,181
2019-18-11,184
2019-19-11,224
2019-20-11,200
