Date,number
2019-01-01,217
2019-02-01,271
2019-03-01,277
2019-04-01,271
2019-05-01,273
2019-06-01,245
2019-07-01,217
2019-08-01,241
2019-09-01,273
2019-10-01,270
2019-11-01,328
2019-12-01,274
2019-13-01,261
2019-14-01,267
2019-15-01,277
2019-16-01,293
2019-17-01,252
2019-18-01,299
2019-19-01,277
2019-20-01,226
2019-21-01,272
2019-22-01,254
2019-23-01,253
2019-24-01,266
2019-25-01,294
2019-26-01,275
2019-27-01,253
2019-28-01,280
2019-29-01,248
2019-30-01,269
2019-31-01,270
2019-01-02,300
2019-02-02,277
2019-03-02,210
2019-04-02,254
2019-05-02,286
2019-06-02,274
2019-07-02,250
2019-08-02,295
2019-09-02,276
2019-10-02,215
2019-11-02,273
2019-12-02,301
2019-13-02,291
2019-14-02,309
2019-15-02,298
2019-16-02,260
2019-17-02,257
2019-18-02,267
2019-19-02,294
2019-20-02,299
2019-21-02,315
2019-22-02,289
2019-23-02,260
2019-24-02,242
2019-25-02,288
2019-26-02,290
2019-27-02,302
2019-28-02,311
2019-01-03,329
2019-02-03,292
2019-03-03,260
2019-04-03,279
2019-05-03,287
2019-06-03,295
2019-07-03,309
2019-08-03,304
2019-09-03,254
2019-10-03,256
2019-11-03,271
2019-12-03,277
2019-13-03,293
2019-14-03,299
2019-15-03,318
2019-16-03,287
2019-17-03,244
2019-18-03,260
2019-19-03,261
2019-20-03,259
2019-21-03,326
2019-22-03,314
2019-23-03,310
2019-24-03,278
2019-25-03,278
2019-26-03,266
2019-27-03,271
2019-28-03,257
2019-29-03,319
2019-30-03,277
2019-31-03,239
2019-01-04,299
2019-02-04,311
2019-03-04,320
2019-04-04,333
2019-05-04,341
2019-06-04,329
2019-07-04,283
2019-08-04,307
2019-09-04,331
2019-10-04,301
2019-11-04,291
2019-12-04,365
2019-13-04,328
2019-14-04,305
2019-15-04,324
2019-16-04,332
2019-17-04,338
2019-18-04,339
2019-19-04,365
2019-20-04,301
2019-21-04,285
2019-22-04,301
2019-23-04,304
2019-24-04,320
2019-25-04,335
2019-26-04,366
2019-27-04,347
2019-28-04,280
2019-29-04,302
2019-30-04,295
2019-01-05,325
2019-02-05,291
2019-03-05,355
2019-04-05,336
2019-05-05,279
2019-06-05,336
2019-07-05,343
2019-08-05,329
2019-09-05,316
2019-10-05,345
2019-11-05,353
2019-12-05,307
2019-13-05,332
