Date,number
2019-01-01,62
2019-02-01,52
2019-03-01,68
2019-04-01,88
2019-05-01,77
2019-06-01,64
2019-07-01,68
2019-08-01,64
2019-09-01,67
2019-10-01,65
2019-11-01,77
2019-12-01,67
2019-13-01,67
2019-14-01,70
2019-15-01,73
2019-16-01,76
2019-17-01,74
2019-18-01,79
2019-19-01,68
2019-20-01,75
2019-21-01,72
2019-22-01,71
2019-23-01,84
2019-24-01,80
2019-25-01,80
2019-26-01,69
2019-27-01,69
2019-28-01,65
2019-29-01,59
2019-30-01,64
2019-31-01,74
2019-01-02,72
2019-02-02,65
2019-03-02,61
2019-04-02,71
2019-05-02,77
2019-06-02,98
2019-07-02,74
2019-08-02,71
2019-09-02,64
2019-10-02,69
2019-11-02,86
2019-12-02,96
2019-13-02,71
2019-14-02,85
2019-15-02,103
2019-16-02,76
2019-17-02,84
2019-18-02,96
2019-19-02,98
2019-20-02,90
2019-21-02,97
2019-22-02,86
2019-23-02,81
2019-24-02,79
2019-25-02,89
2019-26-02,104
2019-27-02,88
2019-28-02,88
2019-01-03,102
2019-02-03,75
2019-03-03,82
2019-04-03,106
2019-05-03,92
2019-06-03,100
2019-07-03,103
2019-08-03,91
2019-09-03,95
2019-10-03,96
2019-11-03,92
2019-12-03,103
2019-13-03,96
2019-14-03,88
2019-15-03,113
2019-16-03,89
2019-17-03,92
2019-18-03,90
2019-19-03,89
2019-20-03,92
2019-21-03,79
2019-22-03,76
2019-23-03,84
2019-24-03,66
2019-25-03,78
2019-26-03,81
2019-27-03,80
2019-28-03,75
2019-29-03,87
2019-30-03,79
2019-31-03,72
2019-01-04,70
2019-02-04,73
2019-03-04,88
2019-04-04,78
2019-05-04,64
2019-06-04,84
2019-07-04,68
2019-08-04,82
2019-09-04,87
2019-10-04,83
2019-11-04,87
2019-12-04,81
2019-13-04,81
2019-14-04,67
2019-15-04,71
2019-16-04,81
2019-17-04,95
2019-18-04,79
2019-19-04,73
2019-20-04,71
2019-21-04,61
2019-22-04,91
2019-23-04,91
2019-24-04,104
2019-25-04,96
2019-26-04,95
2019-27-04,74
2019-28-04,71
2019-29-04,105
2019-30-04,105
2019-01-05,93
2019-02-05,77
2019-03-05,107
2019-04-05,81
2019-05-05,67
2019-06-05,99
2019-07-05,87
2019-08-05,93
2019-09-05,100
2019-10-05,113
2019-11-05,91
2019-12-05,75
2019-13-05,87
2019-14-05,98
2019-15-05,90
2019-16-05,107
2019-17-05,96
2019-18-05,80
2019-19-05,81
2019-20-05,87
2019-21-05,100
2019-22-05,94
2019-23-05,89
2019-24-05,94
2019-25-05,84
2019-26-05,83
2019-27-05,83
2019-28-05,75
2019-29-05,98
2019-30-05,96
2019-31-05,116
2019-01-06,93
2019-02-06,82
2019-03-06,85
2019-04-06,82
2019-05-06,101
2019-06-06,88
2019-07-06,93
2019-08-06,79
2019-09-06,79
2019-10-06,106
2019-11-06,97
2019-12-06,92
2019-13-06,96
2019-14-06,107
2019-15-06,107
2019-16-06,83
2019-17-06,92
2019-18-06,100
2019-19-06,95
2019-20-06,98
2019-21-06,90
2019-22-06,97
2019-23-06,96
2019-24-06,89
2019-25-06,98
2019-26-06,93
2019-27-06,95
2019-28-06,95
2019-29-06,87
2019-30-06,75
2019-01-07,102
2019-02-07,102
2019-03-07,120
2019-04-07,110
2019-05-07,101
2019-06-07,85
2019-07-07,76
2019-08-07,76
2019-09-07,86
2019-10-07,85
2019-11-07,89
2019-12-07,85
2019-13-07,75
2019-14-07,80
2019-15-07,84
2019-16-07,89
2019-17-07,75
2019-18-07,84
2019-19-07,83
2019-20-07,90
2019-21-07,77
2019-22-07,88
2019-23-07,85
2019-24-07,79
2019-25-07,83
2019-26-07,78
2019-27-07,98
2019-28-07,87
2019-29-07,74
2019-30-07,84
2019-31-07,100
2019-01-08,85
2019-02-08,73
2019-03-08,69
2019-04-08,76
2019-05-08,77
2019-06-08,70
2019-07-08,77
2019-08-08,83
2019-09-08,87
2019-10-08,70
2019-11-08,61
2019-12-08,62
2019-13-08,64
2019-14-08,77
2019-15-08,71
2019-16-08,79
2019-17-08,61
2019-18-08,63
2019-19-08,67
2019-20-08,68
2019-21-08,78
2019-22-08,69
2019-23-08,73
2019-24-08,66
2019-25-08,55
2019-26-08,66
2019-27-08,83
2019-28-08,68
2019-29-08,77
2019-30-08,86
2019-31-08,70
2019-01-09,50
2019-02-09,60
2019-03-09,77
2019-04-09,75
2019-05-09,82
2019-06-09,85
2019-07-09,68
2019-08-09,68
2019-09-09,75
2019-10-09,63
2019-11-09,71
2019-12-09,89
2019-13-09,82
2019-14-09,76
2019-15-09,72
2019-16-09,78
2019-17-09,77
2019-18-09,73
2019-19-09,75
2019-20-09,80
2019-21-09,51
2019-22-09,42
2019-23-09,49
2019-24-09,63
2019-25-09,74
2019-26-09,65
2019-27-09,68
2019-28-09,58
2019-29-09,57
2019-30-09,72
2019-01-10,58
2019-02-10,54
2019-03-10,52
2019-04-10,69
2019-05-10,64
2019-06-10,43
2019-07-10,55
2019-08-10,59
2019-09-10,50
2019-10-10,50
2019-11-10,52
2019-12-10,46
2019-13-10,51
2019-14-10,59
2019-15-10,62
2019-16-10,60
2019-17-10,71
2019-18-10,58
2019-19-10,69
2019-20-10,55
2019-21-10,62
2019-22-10,59
2019-23-10,72
2019-24-10,71
2019-25-10,74
2019-26-10,67
2019-27-10,54
2019-28-10,67
2019-29-10,64
2019-30-10,57
2019-31-10,54
2019-01-11,61
2019-02-11,61
2019-03-11,71
2019-04-11,71
2019-05-11,70
2019-06-11,66
2019-07-11,53
2019-08-11,49
2019-09-11,63
2019-10-11,54
2019-11-11,47
2019-12-11,48
2019-13-11,68
2019-14-11,65
2019-15-11,67
2019-16-11,58
2019-17-11,61
2019-18-11,61
2019-19-11,70
2019-20-11,69
2019-21-11,66
2019-22-11,61
2019-23-11,46
2019-24-11,63
2019-25-11,62
2019-26-11,52
2019-27-11,73
2019-28-11,46
2019-29-11,58
2019-30-11,56
2019-01-12,46
2019-02-12,55
2019-03-12,60
2019-04-12,50
2019-05-12,59
2019-06-12,65
2019-07-12,63
2019-08-12,52
2019-09-12,66
2019-10-12,75
2019-11-12,69
2019-12-12,69
2019-13-12,68
2019-14-12,64
2019-15-12,69
2019-16-12,78
2019-17-12,67
2019-18-12,67
2019-19-12,69
2019-20-12,63
2019-21-12,50
2019-22-12,58
2019-23-12,74
