Date,number
2019-01-01,524
2019-02-01,534
2019-03-01,524
2019-04-01,570
2019-05-01,599
2019-06-01,567
2019-07-01,549
2019-08-01,539
2019-09-01,578
2019-10-01,545
2019-11-01,626
2019-12-01,620
2019-13-01,570
2019-14-01,548
2019-15-01,550
2019-16-01,560
2019-17-01,578
2019-18-01,631
2019-19-01,617
2019-20-01,501
2019-21-01,537
2019-22-01,537
2019-23-01,553
2019-24-01,570
2019-25-01,651
2019-26-01,571
2019-27-01,561
2019-28-01,590
2019-29-01,558
2019-30-01,585
2019-31-01,600
2019-01-02,676
2019-02-02,596
2019-03-02,528
2019-04-02,565
2019-05-02,578
2019-06-02,574
2019-07-02,604
2019-08-02,604
2019-09-02,567
2019-10-02,526
2019-11-02,542
2019-12-02,583
2019-13-02,590
2019-14-02,620
2019-15-02,598
2019-16-02,580
2019-17-02,543
2019-18-02,606
2019-19-02,631
2019-20-02,643
2019-21-02,633
2019-22-02,671
2019-23-02,634
2019-24-02,568
2019-25-02,616
2019-26-02,615
2019-27-02,608
2019-28-02,582
2019-01-03,672
2019-02-03,655
2019-03-03,604
2019-04-03,642
2019-05-03,703
2019-06-03,680
2019-07-03,708
2019-08-03,742
2019-09-03,679
2019-10-03,675
2019-11-03,683
2019-12-03,696
2019-13-03,719
2019-14-03,719
2019-15-03,754
2019-16-03,652
2019-17-03,658
2019-18-03,708
2019-19-03,697
2019-20-03,704
2019-21-03,702
2019-22-03,729
2019-23-03,698
2019-24-03,635
2019-25-03,666
2019-26-03,662
2019-27-03,682
2019-28-03,700
2019-29-03,719
2019-30-03,717
2019-31-03,615
2019-01-04,746
2019-02-04,745
2019-03-04,766
2019-04-04,806
2019-05-04,785
2019-06-04,714
2019-07-04,773
2019-08-04,748
2019-09-04,788
2019-10-04,838
2019-11-04,784
2019-12-04,853
2019-13-04,832
2019-14-04,751
2019-15-04,743
2019-16-04,758
2019-17-04,791
2019-18-04,809
2019-19-04,788
2019-20-04,691
2019-21-04,639
2019-22-04,830
2019-23-04,812
2019-24-04,863
2019-25-04,915
2019-26-04,960
2019-27-04,916
2019-28-04,829
2019-29-04,838
2019-30-04,796
2019-01-05,901
2019-02-05,876
2019-03-05,895
2019-04-05,798
2019-05-05,800
2019-06-05,833
2019-07-05,851
2019-08-05,893
2019-09-05,884
2019-10-05,929
2019-11-05,901
2019-12-05,913
2019-13-05,852
2019-14-05,875
2019-15-05,884
2019-16-05,914
2019-17-05,935
2019-18-05,824
2019-19-05,792
2019-20-05,758
2019-21-05,789
2019-22-05,822
2019-23-05,819
2019-24-05,794
2019-25-05,759
2019-26-05,720
2019-27-05,669
2019-28-05,752
2019-29-05,769
2019-30-05,850
2019-31-05,827
2019-01-06,808
2019-02-06,820
2019-03-06,874
2019-04-06,894
2019-05-06,938
2019-06-06,904
2019-07-06,971
2019-08-06,928
2019-09-06,839
2019-10-06,870
2019-11-06,844
2019-12-06,882
2019-13-06,854
2019-14-06,860
2019-15-06,846
2019-16-06,821
2019-17-06,851
2019-18-06,840
2019-19-06,851
2019-20-06,917
2019-21-06,930
2019-22-06,878
2019-23-06,902
2019-24-06,772
2019-25-06,613
2019-26-06,663
2019-27-06,749
2019-28-06,757
2019-29-06,666
2019-30-06,661
2019-01-07,687
2019-02-07,715
2019-03-07,759
2019-04-07,688
2019-05-07,756
2019-06-07,758
2019-07-07,681
2019-08-07,678
2019-09-07,691
2019-10-07,715
2019-11-07,691
2019-12-07,744
2019-13-07,698
2019-14-07,653
2019-15-07,636
2019-16-07,714
2019-17-07,706
2019-18-07,695
2019-19-07,705
2019-20-07,636
2019-21-07,649
2019-22-07,628
2019-23-07,629
2019-24-07,624
2019-25-07,596
2019-26-07,640
2019-27-07,620
2019-28-07,603
2019-29-07,631
2019-30-07,643
2019-31-07,664
2019-01-08,662
2019-02-08,674
2019-03-08,649
2019-04-08,625
2019-05-08,622
2019-06-08,661
2019-07-08,666
2019-08-08,672
2019-09-08,745
2019-10-08,757
2019-11-08,692
2019-12-08,768
2019-13-08,761
2019-14-08,778
2019-15-08,738
2019-16-08,830
2019-17-08,777
2019-18-08,755
2019-19-08,775
2019-20-08,784
2019-21-08,770
2019-22-08,811
2019-23-08,788
2019-24-08,773
2019-25-08,704
2019-26-08,771
2019-27-08,858
2019-28-08,782
2019-29-08,823
2019-30-08,811
2019-31-08,754
2019-01-09,760
2019-02-09,823
2019-03-09,916
2019-04-09,929
2019-05-09,901
2019-06-09,982
2019-07-09,935
2019-08-09,888
2019-09-09,899
2019-10-09,975
2019-11-09,983
2019-12-09,931
2019-13-09,975
2019-14-09,953
2019-15-09,937
2019-16-09,943
2019-17-09,953
2019-18-09,987
2019-19-09,1064
2019-20-09,1053
2019-21-09,993
2019-22-09,967
2019-23-09,982
2019-24-09,879
2019-25-09,873
2019-26-09,845
2019-27-09,902
2019-28-09,868
2019-29-09,865
2019-30-09,861
2019-01-10,861
2019-02-10,851
2019-03-10,792
2019-04-10,859
2019-05-10,768
2019-06-10,744
2019-07-10,826
2019-08-10,781
2019-09-10,644
2019-10-10,604
2019-11-10,631
2019-12-10,601
2019-13-10,619
2019-14-10,656
2019-15-10,673
2019-16-10,683
2019-17-10,681
2019-18-10,718
2019-19-10,667
2019-20-10,654
2019-21-10,629
2019-22-10,658
2019-23-10,645
2019-24-10,710
2019-25-10,654
2019-26-10,642
2019-27-10,603
2019-28-10,574
2019-29-10,620
2019-30-10,586
2019-31-10,560
2019-01-11,570
2019-02-11,514
2019-03-11,546
2019-04-11,551
2019-05-11,514
2019-06-11,554
2019-07-11,574
2019-08-11,613
2019-09-11,615
2019-10-11,602
2019-11-11,599
2019-12-11,583
2019-13-11,572
2019-14-11,568
2019-15-11,634
2019-16-11,538
2019-17-11,551
2019-18-11,563
2019-19-11,596
2019-20-11,576
2019-21-11,591
2019-22-11,571
2019-23-11,521
2019-24-11,537
2019-25-11,582
2019-26-11,570
2019-27-11,644
2019-28-11,457
2019-29-11,571
2019-30-11,554
2019-01-12,535
2019-02-12,509
2019-03-12,501
2019-04-12,564
2019-05-12,593
2019-06-12,607
2019-07-12,542
2019-08-12,517
2019-09-12,523
2019-10-12,517
2019-11-12,536
2019-12-12,589
2019-13-12,596
2019-14-12,576
2019-15-12,546
2019-16-12,590
2019-17-12,533
2019-18-12,570
2019-19-12,577
2019-20-12,581
2019-21-12,585
2019-22-12,591
2019-23-12,621
