Date,number
2019-01-01,336
2019-02-01,421
2019-03-01,425
2019-04-01,434
2019-05-01,408
2019-06-01,379
2019-07-01,377
2019-08-01,407
2019-09-01,451
2019-10-01,430
2019-11-01,513
2019-12-01,466
2019-13-01,404
2019-14-01,448
2019-15-01,478
2019-16-01,445
2019-17-01,406
2019-18-01,484
2019-19-01,474
2019-20-01,427
2019-21-01,408
2019-22-01,470
2019-23-01,466
2019-24-01,448
2019-25-01,476
2019-26-01,487
2019-27-01,419
2019-28-01,489
2019-29-01,436
2019-30-01,438
2019-31-01,469
2019-01-02,514
2019-02-02,437
2019-03-02,455
2019-04-02,478
2019-05-02,466
2019-06-02,463
2019-07-02,483
2019-08-02,497
2019-09-02,462
2019-10-02,437
2019-11-02,463
2019-12-02,471
2019-13-02,470
2019-14-02,492
2019-15-02,465
2019-16-02,446
2019-17-02,400
2019-18-02,460
2019-19-02,478
2019-20-02,482
2019-21-02,498
2019-22-02,528
2019-23-02,487
2019-24-02,434
2019-25-02,469
2019-26-02,450
2019-27-02,490
2019-28-02,475
2019-01-03,521
2019-02-03,507
2019-03-03,461
2019-04-03,498
2019-05-03,510
2019-06-03,509
2019-07-03,537
2019-08-03,568
2019-09-03,492
2019-10-03,506
2019-11-03,503
2019-12-03,522
2019-13-03,548
2019-14-03,546
2019-15-03,588
2019-16-03,554
2019-17-03,506
2019-18-03,488
2019-19-03,506
2019-20-03,521
2019-21-03,530
2019-22-03,587
2019-23-03,549
2019-24-03,519
2019-25-03,532
2019-26-03,528
2019-27-03,523
2019-28-03,533
2019-29-03,552
2019-30-03,526
2019-31-03,477
2019-01-04,522
2019-02-04,500
2019-03-04,541
2019-04-04,536
2019-05-04,600
2019-06-04,565
2019-07-04,526
2019-08-04,526
2019-09-04,586
2019-10-04,564
2019-11-04,599
2019-12-04,659
2019-13-04,561
2019-14-04,544
2019-15-04,569
2019-16-04,556
2019-17-04,558
2019-18-04,574
2019-19-04,583
2019-20-04,519
2019-21-04,456
2019-22-04,557
2019-23-04,565
2019-24-04,586
2019-25-04,558
2019-26-04,587
2019-27-04,539
2019-28-04,530
2019-29-04,562
2019-30-04,566
2019-01-05,582
2019-02-05,603
2019-03-05,647
2019-04-05,565
2019-05-05,528
2019-06-05,572
2019-07-05,607
2019-08-05,627
2019-09-05,609
2019-10-05,663
2019-11-05,582
2019-12-05,542
2019-13-05,550
2019-14-05,599
2019-15-05,587
2019-16-05,594
2019-17-05,622
2019-18-05,584
2019-19-05,465
2019-20-05,523
2019-21-05,518
2019-22-05,554
2019-23-05,595
2019-24-05,600
2019-25-05,530
2019-26-05,475
2019-27-05,431
2019-28-05,539
2019-29-05,523
2019-30-05,552
2019-31-05,550
2019-01-06,528
2019-02-06,548
2019-03-06,562
2019-04-06,544
2019-05-06,602
2019-06-06,555
2019-07-06,644
2019-08-06,623
2019-09-06,543
2019-10-06,617
2019-11-06,587
2019-12-06,623
2019-13-06,574
2019-14-06,706
2019-15-06,602
2019-16-06,526
2019-17-06,589
2019-18-06,611
2019-19-06,656
2019-20-06,646
2019-21-06,685
2019-22-06,649
2019-23-06,619
2019-24-06,586
2019-25-06,506
2019-26-06,556
2019-27-06,545
2019-28-06,615
2019-29-06,526
2019-30-06,513
2019-01-07,512
2019-02-07,560
2019-03-07,589
2019-04-07,473
2019-05-07,503
2019-06-07,509
2019-07-07,542
2019-08-07,537
2019-09-07,530
2019-10-07,557
2019-11-07,576
2019-12-07,628
2019-13-07,560
2019-14-07,544
2019-15-07,557
2019-16-07,581
2019-17-07,626
2019-18-07,586
2019-19-07,641
2019-20-07,545
2019-21-07,496
2019-22-07,548
2019-23-07,568
2019-24-07,579
2019-25-07,559
2019-26-07,562
2019-27-07,536
2019-28-07,484
2019-29-07,543
2019-30-07,509
2019-31-07,572
2019-01-08,510
2019-02-08,627
2019-03-08,480
2019-04-08,476
2019-05-08,535
2019-06-08,528
2019-07-08,537
2019-08-08,554
2019-09-08,593
2019-10-08,516
2019-11-08,557
2019-12-08,550
2019-13-08,545
2019-14-08,624
2019-15-08,531
2019-16-08,631
2019-17-08,613
2019-18-08,506
2019-19-08,530
2019-20-08,533
2019-21-08,562
2019-22-08,564
2019-23-08,603
2019-24-08,529
2019-25-08,490
2019-26-08,534
2019-27-08,488
2019-28-08,527
2019-29-08,544
2019-30-08,588
2019-31-08,472
2019-01-09,484
2019-02-09,437
2019-03-09,535
2019-04-09,534
2019-05-09,534
2019-06-09,612
2019-07-09,587
2019-08-09,533
2019-09-09,570
2019-10-09,558
2019-11-09,584
2019-12-09,577
2019-13-09,632
2019-14-09,519
2019-15-09,505
2019-16-09,498
2019-17-09,551
2019-18-09,584
2019-19-09,599
2019-20-09,612
2019-21-09,544
2019-22-09,509
2019-23-09,552
2019-24-09,575
2019-25-09,563
2019-26-09,602
2019-27-09,587
2019-28-09,548
2019-29-09,497
2019-30-09,538
2019-01-10,548
