Date,number
2019-01-01,3648
2019-02-01,3320
2019-03-01,3246
2019-04-01,3097
2019-05-01,3211
2019-06-01,3048
2019-07-01,3145
2019-08-01,3367
2019-09-01,3369
2019-10-01,3262
2019-11-01,3262
2019-12-01,3046
2019-13-01,3157
2019-14-01,2985
2019-15-01,3067
2019-16-01,2995
2019-17-01,3094
2019-18-01,2792
2019-19-01,2872
2019-20-01,2697
2019-21-01,2719
2019-22-01,2909
2019-23-01,3455
2019-24-01,3614
2019-25-01,3142
2019-26-01,3034
2019-27-01,2879
2019-28-01,2891
2019-29-01,2727
2019-30-01,2669
2019-31-01,2755
2019-01-02,3169
2019-02-02,3146
2019-03-02,3253
2019-04-02,3619
2019-05-02,3712
2019-06-02,3686
2019-07-02,3704
2019-08-02,3654
2019-09-02,3745
2019-10-02,3553
2019-11-02,3643
2019-12-02,3661
2019-13-02,3667
2019-14-02,3609
2019-15-02,3851
2019-16-02,3621
2019-17-02,3445
2019-18-02,3728
2019-19-02,3865
2019-20-02,3747
2019-21-02,3563
2019-22-02,3819
2019-23-02,3796
2019-24-02,3722
2019-25-02,3660
2019-26-02,3435
2019-27-02,3352
2019-28-02,3209
2019-01-03,4197
2019-02-03,4318
2019-03-03,3942
2019-04-03,3803
2019-05-03,3697
2019-06-03,3659
2019-07-03,3907
2019-08-03,4103
2019-09-03,3827
2019-10-03,3589
2019-11-03,3630
2019-12-03,3585
2019-13-03,3550
2019-14-03,3560
2019-15-03,3183
2019-16-03,3555
2019-17-03,3507
2019-18-03,3839
2019-19-03,3755
2019-20-03,3760
2019-21-03,3447
2019-22-03,3850
2019-23-03,3830
2019-24-03,3668
2019-25-03,3818
2019-26-03,3577
2019-27-03,3762
2019-28-03,3791
2019-29-03,3953
2019-30-03,3822
2019-31-03,3613
2019-01-04,3790
2019-02-04,3145
2019-03-04,2381
2019-04-04,2124
2019-05-04,2031
2019-06-04,1985
2019-07-04,1852
2019-08-04,1955
2019-09-04,1963
2019-10-04,1354
2019-11-04,956
2019-12-04,1003
2019-13-04,939
2019-14-04,907
2019-15-04,976
2019-16-04,955
2019-17-04,936
2019-18-04,1005
2019-19-04,1048
2019-20-04,931
2019-21-04,899
2019-22-04,4501
2019-23-04,7582
2019-24-04,8329
2019-25-04,8262
2019-26-04,8447
2019-27-04,7897
2019-28-04,7534
2019-29-04,7665
2019-30-04,7262
2019-01-05,7969
2019-02-05,5517
2019-03-05,3614
2019-04-05,3667
2019-05-05,3334
2019-06-05,3395
2019-07-05,3353
2019-08-05,3604
2019-09-05,3477
2019-10-05,3577
2019-11-05,3553
2019-12-05,3192
2019-13-05,3167
2019-14-05,3190
2019-15-05,2905
2019-16-05,3108
2019-17-05,2936
2019-18-05,2717
2019-19-05,2343
2019-20-05,2463
2019-21-05,2485
2019-22-05,2645
2019-23-05,2465
2019-24-05,2742
2019-25-05,2784
2019-26-05,2467
2019-27-05,2399
2019-28-05,2407
2019-29-05,2655
2019-30-05,2714
2019-31-05,2583
2019-01-06,2243
2019-02-06,2220
2019-03-06,1813
2019-04-06,2208
2019-05-06,2163
2019-06-06,2141
2019-07-06,2300
2019-08-06,2192
2019-09-06,2110
2019-10-06,2368
2019-11-06,2180
2019-12-06,2287
2019-13-06,2108
2019-14-06,2317
2019-15-06,2295
2019-16-06,2174
2019-17-06,2154
2019-18-06,2175
2019-19-06,2371
2019-20-06,2368
2019-21-06,2221
2019-22-06,2307
2019-23-06,2281
2019-24-06,2218
2019-25-06,2061
2019-26-06,2266
2019-27-06,2359
2019-28-06,2352
2019-29-06,2047
2019-30-06,1762
2019-01-07,1662
2019-02-07,1937
2019-03-07,2079
2019-04-07,1922
2019-05-07,1981
2019-06-07,2000
2019-07-07,1809
2019-08-07,1837
2019-09-07,1739
2019-10-07,1864
2019-11-07,1744
2019-12-07,1737
2019-13-07,1574
2019-14-07,1483
2019-15-07,1435
2019-16-07,1977
2019-17-07,1719
2019-18-07,1397
2019-19-07,1392
2019-20-07,1452
2019-21-07,1540
2019-22-07,1469
2019-23-07,1584
2019-24-07,1511
2019-25-07,1229
2019-26-07,1176
2019-27-07,1218
2019-28-07,1130
2019-29-07,1185
2019-30-07,1102
2019-31-07,1121
2019-01-08,1546
2019-02-08,1508
2019-03-08,1468
2019-04-08,1501
2019-05-08,1388
2019-06-08,1316
2019-07-08,706
2019-08-08,1663
2019-09-08,3928
2019-10-08,3788
2019-11-08,3959
2019-12-08,4193
2019-13-08,3633
2019-14-08,3774
2019-15-08,4108
2019-16-08,4223
2019-17-08,4106
2019-18-08,3758
2019-19-08,4020
2019-20-08,4048
2019-21-08,3651
2019-22-08,3253
2019-23-08,3079
2019-24-08,3134
2019-25-08,3156
