Date,number
2019-01-01,589
2019-02-01,621
2019-03-01,612
2019-04-01,619
2019-05-01,612
2019-06-01,570
2019-07-01,604
2019-08-01,615
2019-09-01,669
2019-10-01,662
2019-11-01,719
2019-12-01,656
2019-13-01,561
2019-14-01,679
2019-15-01,671
2019-16-01,656
2019-17-01,657
2019-18-01,715
2019-19-01,653
2019-20-01,633
2019-21-01,611
2019-22-01,677
2019-23-01,652
2019-24-01,688
2019-25-01,737
2019-26-01,667
2019-27-01,629
2019-28-01,679
2019-29-01,579
2019-30-01,654
2019-31-01,671
2019-01-02,737
2019-02-02,652
2019-03-02,612
2019-04-02,683
2019-05-02,729
2019-06-02,652
2019-07-02,724
2019-08-02,803
2019-09-02,684
2019-10-02,596
2019-11-02,702
2019-12-02,658
2019-13-02,687
2019-14-02,751
2019-15-02,769
2019-16-02,624
2019-17-02,625
2019-18-02,674
2019-19-02,658
2019-20-02,714
2019-21-02,725
2019-22-02,756
2019-23-02,623
2019-24-02,620
2019-25-02,670
2019-26-02,707
2019-27-02,751
2019-28-02,694
2019-01-03,799
2019-02-03,697
2019-03-03,632
2019-04-03,696
2019-05-03,697
2019-06-03,705
2019-07-03,777
2019-08-03,799
2019-09-03,650
2019-10-03,688
2019-11-03,710
2019-12-03,714
2019-13-03,705
2019-14-03,778
2019-15-03,781
2019-16-03,704
2019-17-03,628
2019-18-03,614
2019-19-03,634
2019-20-03,630
2019-21-03,630
2019-22-03,683
2019-23-03,681
2019-24-03,675
2019-25-03,688
2019-26-03,693
2019-27-03,710
2019-28-03,750
2019-29-03,777
2019-30-03,703
2019-31-03,618
2019-01-04,749
2019-02-04,719
2019-03-04,758
2019-04-04,758
2019-05-04,787
2019-06-04,713
2019-07-04,660
2019-08-04,702
2019-09-04,704
2019-10-04,728
2019-11-04,799
2019-12-04,825
2019-13-04,777
2019-14-04,703
2019-15-04,760
2019-16-04,767
2019-17-04,767
2019-18-04,807
2019-19-04,723
2019-20-04,665
2019-21-04,678
2019-22-04,793
2019-23-04,755
2019-24-04,804
2019-25-04,847
2019-26-04,903
2019-27-04,840
2019-28-04,755
2019-29-04,758
2019-30-04,746
2019-01-05,610
2019-02-05,587
2019-03-05,686
2019-04-05,589
2019-05-05,535
2019-06-05,613
2019-07-05,602
2019-08-05,615
2019-09-05,616
2019-10-05,684
2019-11-05,616
2019-12-05,587
2019-13-05,614
2019-14-05,568
2019-15-05,566
2019-16-05,596
2019-17-05,601
2019-18-05,562
2019-19-05,514
2019-20-05,518
2019-21-05,520
