Date,number
2019-01-01,9
2019-02-01,9
2019-03-01,14
2019-04-01,10
2019-07-01,8
2019-08-01,10
2019-09-01,15
2019-10-01,16
2019-11-01,9
2019-12-01,18
2019-13-01,13
2019-14-01,12
2019-15-01,12
2019-16-01,10
2019-17-01,16
2019-18-01,18
2019-19-01,6
2019-20-01,11
2019-21-01,14
2019-22-01,11
2019-23-01,18
2019-24-01,14
2019-25-01,10
2019-26-01,8
2019-28-01,8
2019-29-01,15
2019-30-01,9
2019-31-01,12
2019-01-02,6
2019-05-02,9
2019-06-02,7
2019-07-02,11
2019-11-02,7
2019-12-02,9
2019-13-02,9
2019-14-02,7
2019-15-02,11
2019-18-02,8
2019-19-02,9
2019-20-02,13
2019-21-02,16
2019-24-02,6
2019-25-02,6
2019-27-02,8
2019-28-02,9
2019-01-03,18
2019-02-03,9
2019-03-03,9
2019-04-03,14
2019-05-03,13
2019-06-03,13
2019-07-03,16
2019-08-03,12
2019-09-03,17
2019-10-03,15
2019-11-03,13
2019-12-03,13
2019-13-03,24
2019-14-03,16
2019-15-03,16
2019-16-03,13
2019-17-03,13
2019-18-03,12
2019-19-03,20
2019-20-03,23
2019-21-03,23
2019-22-03,16
2019-23-03,7
2019-24-03,12
2019-25-03,23
2019-26-03,16
2019-27-03,12
2019-28-03,18
2019-29-03,12
2019-30-03,10
2019-31-03,11
2019-01-04,14
2019-02-04,13
2019-03-04,10
2019-04-04,8
2019-05-04,10
2019-06-04,11
2019-07-04,13
2019-08-04,11
2019-09-04,9
2019-10-04,10
2019-11-04,7
2019-12-04,14
2019-13-04,14
2019-14-04,10
2019-15-04,16
2019-16-04,14
2019-17-04,14
2019-18-04,11
2019-19-04,17
2019-20-04,12
2019-21-04,11
2019-22-04,12
2019-23-04,9
2019-24-04,12
2019-25-04,14
2019-26-04,8
2019-27-04,18
2019-28-04,11
2019-29-04,17
2019-30-04,8
2019-01-05,20
2019-02-05,22
2019-03-05,23
2019-04-05,18
2019-05-05,19
2019-06-05,17
2019-07-05,14
2019-08-05,11
2019-09-05,21
2019-10-05,14
2019-11-05,22
2019-12-05,21
2019-13-05,16
2019-14-05,12
2019-15-05,16
2019-16-05,12
2019-17-05,17
2019-18-05,19
2019-19-05,12
2019-20-05,17
2019-21-05,11
2019-22-05,19
2019-23-05,21
2019-24-05,19
2019-25-05,13
2019-26-05,9
2019-28-05,11
2019-29-05,10
2019-30-05,16
2019-31-05,16
2019-01-06,18
2019-02-06,15
2019-03-06,20
2019-04-06,9
2019-05-06,21
2019-06-06,21
2019-07-06,26
2019-08-06,11
2019-09-06,13
2019-10-06,15
2019-11-06,20
2019-12-06,19
2019-13-06,21
2019-14-06,21
2019-15-06,19
2019-16-06,9
2019-17-06,14
2019-18-06,22
2019-19-06,30
2019-20-06,32
2019-21-06,26
2019-22-06,17
2019-23-06,15
2019-24-06,12
2019-25-06,9
2019-26-06,14
2019-27-06,13
2019-30-06,6
2019-03-07,6
2019-04-07,6
2019-05-07,6
2019-06-07,9
2019-08-07,9
2019-09-07,9
2019-12-07,7
2019-17-07,7
2019-18-07,8
2019-01-09,6
2019-03-09,9
2019-04-09,12
2019-05-09,14
2019-06-09,11
2019-08-09,9
2019-09-09,6
2019-10-09,10
2019-11-09,8
2019-17-09,6
2019-20-09,11
2019-21-09,11
2019-22-09,9
2019-10-11,10
2019-11-11,11
2019-12-11,9
2019-15-11,15
2019-17-11,13
2019-19-11,13
2019-30-11,14
2019-01-12,9
2019-02-12,7
2019-04-12,14
2019-05-12,6
2019-06-12,15
2019-07-12,12
2019-08-12,10
2019-09-12,8
2019-10-12,10
2019-11-12,8
2019-12-12,8
2019-13-12,16
2019-16-12,7
2019-17-12,9
2019-18-12,10
2019-19-12,13
2019-20-12,12
2019-21-12,11
2019-22-12,9
2019-23-12,13
