Date,number
2019-01-01,293
2019-02-01,326
2019-03-01,329
2019-04-01,362
2019-05-01,353
2019-06-01,324
2019-07-01,284
2019-08-01,350
2019-09-01,368
2019-10-01,370
2019-11-01,368
2019-12-01,378
2019-13-01,309
2019-14-01,320
2019-15-01,354
2019-16-01,330
2019-17-01,352
2019-18-01,357
2019-19-01,341
2019-20-01,304
2019-21-01,321
2019-22-01,367
2019-23-01,383
2019-24-01,342
2019-25-01,363
2019-26-01,345
2019-27-01,275
2019-28-01,385
2019-29-01,284
2019-30-01,338
2019-31-01,365
2019-01-02,413
2019-02-02,365
2019-03-02,319
2019-04-02,363
2019-05-02,359
2019-06-02,367
2019-07-02,375
2019-08-02,393
2019-09-02,346
2019-10-02,315
2019-11-02,373
2019-12-02,367
2019-13-02,399
2019-14-02,405
2019-15-02,404
2019-16-02,374
2019-17-02,329
2019-18-02,395
2019-19-02,379
2019-20-02,408
2019-21-02,400
2019-22-02,421
2019-23-02,347
2019-24-02,346
2019-25-02,413
2019-26-02,395
2019-27-02,421
2019-28-02,405
2019-01-03,432
2019-02-03,392
2019-03-03,320
2019-04-03,400
2019-05-03,401
2019-06-03,393
2019-07-03,428
2019-08-03,418
2019-09-03,386
2019-10-03,344
2019-11-03,384
2019-12-03,395
2019-13-03,400
2019-14-03,390
2019-15-03,437
2019-16-03,373
2019-17-03,307
2019-18-03,343
2019-19-03,328
2019-20-03,316
2019-21-03,339
2019-22-03,344
2019-23-03,378
2019-24-03,355
2019-25-03,404
2019-26-03,402
2019-27-03,441
2019-28-03,434
2019-29-03,442
2019-30-03,400
2019-31-03,332
2019-01-04,416
2019-02-04,443
2019-03-04,436
2019-04-04,422
2019-05-04,477
2019-06-04,415
2019-07-04,374
2019-08-04,406
2019-09-04,430
2019-10-04,443
2019-11-04,473
2019-12-04,485
2019-13-04,470
2019-14-04,384
2019-15-04,437
2019-16-04,440
2019-17-04,436
2019-18-04,481
2019-19-04,456
2019-20-04,376
2019-21-04,357
2019-22-04,453
2019-23-04,456
2019-24-04,448
2019-25-04,471
2019-26-04,501
2019-27-04,457
2019-28-04,390
2019-29-04,403
2019-30-04,435
2019-01-05,484
2019-02-05,477
2019-03-05,510
2019-04-05,430
2019-05-05,414
2019-06-05,423
2019-07-05,456
2019-08-05,458
2019-09-05,469
2019-10-05,518
2019-11-05,461
2019-12-05,411
2019-13-05,470
2019-14-05,486
2019-15-05,499
2019-16-05,521
2019-17-05,512
2019-18-05,456
2019-19-05,438
2019-20-05,452
2019-21-05,480
2019-22-05,443
2019-23-05,472
2019-24-05,474
2019-25-05,400
2019-26-05,379
2019-27-05,371
2019-28-05,404
2019-29-05,386
2019-30-05,481
2019-31-05,462
2019-01-06,400
2019-02-06,426
2019-03-06,466
2019-04-06,448
2019-05-06,500
2019-06-06,458
2019-07-06,496
2019-08-06,418
2019-09-06,399
2019-10-06,428
2019-11-06,450
2019-12-06,449
2019-13-06,411
2019-14-06,477
2019-15-06,389
2019-16-06,390
2019-17-06,426
2019-18-06,420
2019-19-06,432
2019-20-06,454
2019-21-06,468
2019-22-06,425
2019-23-06,379
2019-24-06,399
2019-25-06,376
2019-26-06,357
2019-27-06,392
2019-28-06,403
2019-29-06,353
2019-30-06,383
2019-01-07,353
2019-02-07,390
2019-03-07,381
2019-04-07,305
2019-05-07,360
2019-06-07,366
2019-07-07,350
2019-08-07,333
2019-09-07,339
2019-10-07,359
2019-11-07,364
2019-12-07,370
2019-13-07,373
2019-14-07,378
2019-15-07,394
2019-16-07,395
2019-17-07,424
2019-18-07,419
2019-19-07,425
2019-20-07,368
2019-21-07,346
2019-22-07,392
2019-23-07,405
2019-24-07,391
2019-25-07,372
2019-26-07,357
2019-27-07,369
2019-28-07,346
2019-29-07,383
2019-30-07,389
2019-31-07,406
2019-01-08,416
2019-02-08,421
2019-03-08,353
2019-04-08,371
2019-05-08,411
2019-06-08,395
2019-07-08,392
2019-08-08,410
2019-09-08,454
2019-10-08,375
2019-11-08,362
2019-12-08,405
2019-13-08,404
2019-14-08,427
2019-15-08,466
2019-16-08,438
2019-17-08,426
2019-18-08,389
2019-19-08,432
2019-20-08,434
2019-21-08,419
2019-22-08,421
2019-23-08,462
