Date,number
2019-01-01,716
2019-02-01,804
2019-03-01,817
2019-04-01,878
2019-05-01,819
2019-06-01,760
2019-07-01,711
2019-08-01,819
2019-09-01,830
2019-10-01,840
2019-11-01,928
2019-12-01,806
2019-13-01,720
2019-14-01,795
2019-15-01,842
2019-16-01,814
2019-17-01,837
2019-18-01,923
2019-19-01,807
2019-20-01,774
2019-21-01,756
2019-22-01,860
2019-23-01,830
2019-24-01,818
2019-25-01,872
2019-26-01,785
2019-27-01,706
2019-28-01,884
2019-29-01,652
2019-30-01,797
2019-31-01,798
2019-01-02,860
2019-02-02,806
2019-03-02,746
2019-04-02,822
2019-05-02,862
2019-06-02,863
2019-07-02,837
2019-08-02,871
2019-09-02,804
2019-10-02,707
2019-11-02,854
2019-12-02,833
2019-13-02,870
2019-14-02,843
2019-15-02,845
2019-16-02,776
2019-17-02,715
2019-18-02,839
2019-19-02,839
2019-20-02,885
2019-21-02,899
2019-22-02,907
2019-23-02,767
2019-24-02,782
2019-25-02,806
2019-26-02,814
2019-27-02,866
2019-28-02,841
2019-01-03,875
2019-02-03,865
2019-03-03,768
2019-04-03,820
2019-05-03,814
2019-06-03,839
2019-07-03,858
2019-08-03,895
2019-09-03,827
2019-10-03,789
2019-11-03,820
2019-12-03,881
2019-13-03,888
2019-14-03,925
2019-15-03,963
2019-16-03,797
2019-17-03,690
2019-18-03,787
2019-19-03,826
2019-20-03,844
2019-21-03,765
2019-22-03,853
2019-23-03,813
2019-24-03,762
2019-25-03,783
2019-26-03,827
2019-27-03,872
2019-28-03,835
2019-29-03,952
2019-30-03,858
2019-31-03,749
2019-01-04,861
2019-02-04,916
2019-03-04,903
2019-04-04,935
2019-05-04,908
2019-06-04,833
2019-07-04,840
2019-08-04,793
2019-09-04,884
2019-10-04,829
2019-11-04,813
2019-12-04,866
2019-13-04,808
2019-14-04,722
2019-15-04,782
2019-16-04,817
2019-17-04,798
2019-18-04,863
2019-19-04,832
2019-20-04,769
2019-21-04,696
2019-22-04,843
2019-23-04,954
2019-24-04,1032
2019-25-04,987
2019-26-04,1004
2019-27-04,1004
2019-28-04,884
2019-29-04,922
2019-30-04,935
2019-01-05,966
2019-02-05,921
2019-03-05,931
2019-04-05,792
2019-05-05,792
2019-06-05,774
2019-07-05,831
2019-08-05,867
2019-09-05,848
2019-10-05,924
2019-11-05,856
2019-12-05,852
2019-13-05,812
2019-14-05,847
2019-15-05,863
2019-16-05,863
2019-17-05,929
2019-18-05,917
2019-19-05,799
2019-20-05,797
2019-21-05,861
2019-22-05,881
2019-23-05,861
2019-24-05,881
2019-25-05,830
2019-26-05,758
2019-27-05,709
2019-28-05,819
2019-29-05,826
2019-30-05,791
2019-31-05,857
2019-01-06,795
2019-02-06,721
2019-03-06,786
2019-04-06,837
2019-05-06,868
2019-06-06,879
2019-07-06,908
2019-08-06,827
2019-09-06,755
2019-10-06,836
2019-11-06,869
2019-12-06,816
2019-13-06,764
2019-14-06,831
2019-15-06,833
2019-16-06,822
2019-17-06,801
2019-18-06,823
2019-19-06,825
2019-20-06,851
2019-21-06,847
2019-22-06,851
2019-23-06,800
2019-24-06,764
2019-25-06,702
2019-26-06,771
2019-27-06,801
2019-28-06,832
2019-29-06,735
2019-30-06,715
2019-01-07,746
2019-02-07,774
2019-03-07,805
2019-04-07,667
2019-05-07,849
2019-06-07,768
2019-07-07,700
2019-08-07,798
2019-09-07,842
2019-10-07,777
2019-11-07,756
2019-12-07,836
2019-13-07,804
2019-14-07,693
2019-15-07,761
2019-16-07,808
2019-17-07,790
2019-18-07,860
2019-19-07,873
2019-20-07,795
2019-21-07,731
2019-22-07,777
2019-23-07,807
2019-24-07,839
2019-25-07,828
2019-26-07,831
2019-27-07,752
2019-28-07,699
2019-29-07,791
2019-30-07,744
2019-31-07,795
2019-01-08,794
2019-02-08,866
2019-03-08,792
2019-04-08,668
2019-05-08,774
2019-06-08,769
2019-07-08,772
2019-08-08,796
2019-09-08,916
2019-10-08,857
2019-11-08,750
2019-12-08,813
2019-13-08,821
2019-14-08,914
2019-15-08,914
2019-16-08,926
2019-17-08,830
2019-18-08,759
2019-19-08,861
2019-20-08,872
2019-21-08,848
2019-22-08,844
2019-23-08,881
2019-24-08,853
2019-25-08,762
2019-26-08,811
2019-27-08,848
2019-28-08,889
2019-29-08,838
2019-30-08,939
2019-31-08,766
2019-01-09,768
2019-02-09,750
2019-03-09,932
2019-04-09,928
2019-05-09,898
2019-06-09,982
2019-07-09,823
2019-08-09,805
2019-09-09,900
2019-10-09,878
2019-11-09,928
2019-12-09,874
2019-13-09,952
2019-14-09,830
2019-15-09,802
2019-16-09,909
2019-17-09,888
