Date,number
2019-01-01,1882
2019-02-01,2130
2019-03-01,2098
2019-04-01,2217
2019-05-01,2161
2019-06-01,1978
2019-07-01,1946
2019-08-01,2223
2019-09-01,2364
2019-10-01,2358
2019-11-01,2532
2019-12-01,2282
2019-13-01,2051
2019-14-01,2293
2019-15-01,2343
2019-16-01,2337
2019-17-01,2295
2019-18-01,2402
2019-19-01,2166
2019-20-01,2007
2019-21-01,2146
2019-22-01,2179
2019-23-01,2215
2019-24-01,2295
2019-25-01,2257
2019-26-01,2132
2019-27-01,1989
2019-28-01,2255
2019-29-01,2162
2019-30-01,2215
2019-31-01,2146
2019-01-02,2317
2019-02-02,2218
2019-03-02,2107
2019-04-02,2299
2019-05-02,2382
2019-06-02,2411
2019-07-02,2498
2019-08-02,2560
2019-09-02,2322
2019-10-02,2229
2019-11-02,2364
2019-12-02,2480
2019-13-02,2480
2019-14-02,2461
2019-15-02,2510
2019-16-02,2282
2019-17-02,2141
2019-18-02,2514
2019-19-02,2620
2019-20-02,2552
2019-21-02,2587
2019-22-02,2542
2019-23-02,2556
2019-24-02,2461
2019-25-02,2527
2019-26-02,2572
2019-27-02,2575
2019-28-02,2440
2019-01-03,2879
2019-02-03,2637
2019-03-03,2407
2019-04-03,2638
2019-05-03,2667
2019-06-03,2533
2019-07-03,2579
2019-08-03,2884
2019-09-03,2714
2019-10-03,2556
2019-11-03,2635
2019-12-03,2637
2019-13-03,2740
2019-14-03,2783
2019-15-03,2927
2019-16-03,2716
2019-17-03,2575
2019-18-03,2652
2019-19-03,2642
2019-20-03,2709
2019-21-03,2719
2019-22-03,2882
2019-23-03,2760
2019-24-03,2544
2019-25-03,2748
2019-26-03,2684
2019-27-03,2687
2019-28-03,2681
2019-29-03,2850
2019-30-03,2781
2019-31-03,2458
2019-01-04,2682
2019-02-04,2694
2019-03-04,2688
2019-04-04,2599
2019-05-04,2715
2019-06-04,2570
2019-07-04,2531
2019-08-04,2572
2019-09-04,2594
2019-10-04,2472
2019-11-04,2422
2019-12-04,2574
2019-13-04,2638
2019-14-04,2389
2019-15-04,2494
2019-16-04,2413
2019-17-04,2434
2019-18-04,2542
2019-19-04,2543
2019-20-04,2351
2019-21-04,2152
2019-22-04,2877
2019-23-04,3190
2019-24-04,3242
2019-25-04,3331
2019-26-04,3420
2019-27-04,3315
2019-28-04,2951
2019-29-04,3045
2019-30-04,2978
2019-01-05,3354
2019-02-05,2988
2019-03-05,2979
2019-04-05,2864
2019-05-05,2592
2019-06-05,2711
2019-07-05,2598
2019-08-05,2853
2019-09-05,2795
2019-10-05,3013
2019-11-05,3032
2019-12-05,2674
2019-13-05,2808
2019-14-05,2803
2019-15-05,2835
2019-16-05,2930
2019-17-05,3045
2019-18-05,2806
2019-19-05,2459
2019-20-05,2568
2019-21-05,2573
2019-22-05,2572
2019-23-05,2525
2019-24-05,2705
2019-25-05,2591
2019-26-05,2422
2019-27-05,2218
2019-28-05,2400
2019-29-05,2462
2019-30-05,2555
2019-31-05,2668
2019-01-06,2643
2019-02-06,2527
2019-03-06,2584
2019-04-06,2699
2019-05-06,2781
2019-06-06,2743
2019-07-06,2987
2019-08-06,2771
2019-09-06,2486
2019-10-06,2690
2019-11-06,2680
2019-12-06,2743
2019-13-06,2527
2019-14-06,2642
2019-15-06,2644
2019-16-06,2539
2019-17-06,2622
2019-18-06,2643
2019-19-06,2862
2019-20-06,3013
2019-21-06,2942
2019-22-06,2793
2019-23-06,2719
2019-24-06,2624
2019-25-06,2377
2019-26-06,2494
2019-27-06,2729
2019-28-06,2777
2019-29-06,2670
2019-30-06,2496
2019-01-07,2426
2019-02-07,2486
2019-03-07,2694
2019-04-07,2397
2019-05-07,2512
2019-06-07,2711
2019-07-07,2442
2019-08-07,2497
2019-09-07,2318
2019-10-07,2472
2019-11-07,2451
2019-12-07,2515
2019-13-07,2386
2019-14-07,2321
2019-15-07,2410
2019-16-07,2446
2019-17-07,2450
2019-18-07,2461
2019-19-07,2434
2019-20-07,2435
2019-21-07,2296
2019-22-07,2344
2019-23-07,2352
2019-24-07,2363
2019-25-07,2271
2019-26-07,2441
2019-27-07,2322
2019-28-07,2121
2019-29-07,2212
2019-30-07,2324
2019-31-07,2219
2019-01-08,2324
2019-02-08,2521
2019-03-08,2470
2019-04-08,2205
2019-05-08,2282
2019-06-08,2409
2019-07-08,2341
2019-08-08,2557
2019-09-08,3105
2019-10-08,3038
2019-11-08,2933
2019-12-08,3006
2019-13-08,3031
2019-14-08,3156
2019-15-08,3187
2019-16-08,3324
2019-17-08,3294
2019-18-08,3015
2019-19-08,3086
2019-20-08,3126
2019-21-08,3081
2019-22-08,3214
2019-23-08,3359
2019-24-08,3288
2019-25-08,2970
2019-26-08,3157
2019-27-08,3258
2019-28-08,3055
2019-29-08,2980
2019-30-08,3208
2019-31-08,2962
2019-01-09,3099
2019-02-09,3021
2019-03-09,3339
2019-04-09,3147
2019-05-09,3059
2019-06-09,3465
2019-07-09,3270
2019-08-09,3103
2019-09-09,3146
2019-10-09,3265
2019-11-09,3108
2019-12-09,3050
2019-13-09,3212
2019-14-09,3169
2019-15-09,3090
2019-16-09,3130
2019-17-09,3184
2019-18-09,3131
2019-19-09,3151
2019-20-09,3168
2019-21-09,3074
2019-22-09,2892
2019-23-09,3074
2019-24-09,3099
2019-25-09,2925
2019-26-09,2941
2019-27-09,3052
2019-28-09,2969
2019-29-09,2689
2019-30-09,2787
2019-01-10,2851
2019-02-10,2812
2019-03-10,2775
2019-04-10,3079
2019-05-10,2894
2019-06-10,2634
2019-07-10,2732
2019-08-10,2419
2019-09-10,2235
2019-10-10,2210
2019-11-10,2321
2019-12-10,2260
2019-13-10,1942
2019-14-10,2049
2019-15-10,2143
2019-16-10,2217
2019-17-10,2185
2019-18-10,2321
2019-19-10,2121
2019-20-10,2037
2019-21-10,2126
2019-22-10,2077
2019-23-10,2180
2019-24-10,2167
2019-25-10,2202
2019-26-10,2008
2019-27-10,1936
2019-28-10,2066
2019-29-10,2056
2019-30-10,2077
2019-31-10,2042
2019-01-11,2324
2019-02-11,2172
2019-03-11,2091
2019-04-11,2137
2019-05-11,2134
2019-06-11,2140
2019-07-11,2115
2019-08-11,2240
2019-09-11,2202
2019-10-11,2163
2019-11-11,2346
2019-12-11,2345
2019-13-11,2380
2019-14-11,2403
2019-15-11,2418
2019-16-11,2156
2019-17-11,2061
2019-18-11,2144
2019-19-11,2212
2019-20-11,2267
2019-21-11,2173
2019-22-11,2304
2019-23-11,2176
2019-24-11,2245
2019-25-11,2476
2019-26-11,2336
2019-27-11,2414
2019-28-11,1968
2019-29-11,2310
2019-30-11,2082
2019-01-12,2180
2019-02-12,2302
2019-03-12,2333
2019-04-12,2380
2019-05-12,2507
2019-06-12,2621
2019-07-12,2446
2019-08-12,2268
2019-09-12,2403
2019-10-12,2332
2019-11-12,2469
2019-12-12,2570
2019-13-12,2657
2019-14-12,2543
2019-15-12,2216
2019-16-12,2373
2019-17-12,2393
2019-18-12,2557
2019-19-12,2575
2019-20-12,2631
2019-21-12,2495
2019-22-12,2497
2019-23-12,2587
