Date,number
2019-01-01,143
2019-02-01,148
2019-03-01,147
2019-04-01,151
2019-05-01,165
2019-06-01,138
2019-07-01,134
2019-08-01,157
2019-09-01,144
2019-10-01,165
2019-11-01,176
2019-12-01,156
2019-13-01,139
2019-14-01,152
2019-15-01,164
2019-16-01,172
2019-17-01,151
2019-18-01,186
2019-19-01,157
2019-20-01,159
2019-21-01,176
2019-22-01,182
2019-23-01,167
2019-24-01,168
2019-25-01,170
2019-26-01,160
2019-27-01,149
2019-28-01,177
2019-29-01,136
2019-30-01,160
2019-31-01,150
2019-01-02,176
2019-02-02,173
2019-03-02,130
2019-04-02,151
2019-05-02,161
2019-06-02,162
2019-07-02,147
2019-08-02,155
2019-09-02,147
2019-10-02,138
2019-11-02,150
2019-12-02,158
2019-13-02,158
2019-14-02,168
2019-15-02,165
2019-16-02,150
2019-17-02,141
2019-18-02,139
2019-19-02,168
2019-20-02,168
2019-21-02,170
2019-22-02,177
2019-23-02,164
2019-24-02,167
2019-25-02,178
2019-26-02,160
2019-27-02,167
2019-28-02,154
2019-01-03,207
2019-02-03,207
2019-03-03,153
2019-04-03,189
2019-05-03,180
2019-06-03,191
2019-07-03,179
2019-08-03,196
2019-09-03,184
2019-10-03,180
2019-11-03,170
2019-12-03,150
2019-13-03,188
2019-14-03,171
2019-15-03,191
2019-16-03,190
2019-17-03,166
2019-18-03,172
2019-19-03,185
2019-20-03,212
2019-21-03,211
2019-22-03,204
2019-23-03,190
2019-24-03,167
2019-25-03,201
2019-26-03,191
2019-27-03,202
2019-28-03,187
2019-29-03,195
2019-30-03,182
2019-31-03,154
2019-01-04,188
2019-02-04,185
2019-03-04,177
2019-04-04,162
2019-05-04,195
2019-06-04,195
2019-07-04,178
2019-08-04,192
2019-09-04,179
2019-10-04,198
2019-11-04,192
2019-12-04,210
2019-13-04,203
2019-14-04,151
2019-15-04,182
2019-16-04,169
2019-17-04,191
2019-18-04,205
2019-19-04,205
2019-20-04,174
2019-21-04,168
2019-22-04,175
2019-23-04,189
2019-24-04,201
2019-25-04,212
2019-26-04,208
2019-27-04,188
2019-28-04,167
2019-29-04,181
2019-30-04,159
2019-01-05,173
2019-02-05,179
2019-03-05,174
2019-04-05,179
2019-05-05,158
2019-06-05,178
2019-07-05,176
2019-08-05,183
2019-09-05,184
2019-10-05,187
2019-11-05,162
2019-12-05,182
2019-13-05,175
2019-14-05,160
2019-15-05,186
2019-16-05,177
2019-17-05,180
2019-18-05,187
2019-19-05,179
2019-20-05,154
2019-21-05,170
2019-22-05,175
2019-23-05,159
2019-24-05,183
2019-25-05,209
2019-26-05,174
2019-27-05,138
2019-28-05,185
2019-29-05,188
2019-30-05,179
2019-31-05,206
2019-01-06,168
2019-02-06,201
2019-03-06,177
2019-04-06,180
2019-05-06,156
2019-06-06,177
2019-07-06,191
2019-08-06,161
2019-09-06,161
2019-10-06,182
2019-11-06,178
2019-12-06,162
2019-13-06,160
2019-14-06,198
2019-15-06,207
2019-16-06,178
2019-17-06,168
2019-18-06,191
2019-19-06,195
2019-20-06,153
2019-21-06,211
2019-22-06,200
2019-23-06,162
2019-24-06,159
2019-25-06,135
2019-26-06,152
2019-27-06,156
2019-28-06,165
2019-29-06,143
2019-30-06,143
2019-01-07,143
2019-02-07,187
2019-03-07,167
2019-04-07,148
2019-05-07,189
2019-06-07,144
2019-07-07,141
2019-08-07,160
2019-09-07,163
2019-10-07,167
2019-11-07,155
2019-12-07,179
2019-13-07,159
2019-14-07,163
2019-15-07,154
2019-16-07,164
2019-17-07,155
2019-18-07,161
2019-19-07,184
2019-20-07,213
2019-21-07,174
2019-22-07,158
2019-23-07,173
2019-24-07,188
2019-25-07,191
2019-26-07,166
2019-27-07,178
2019-28-07,141
2019-29-07,141
2019-30-07,179
2019-31-07,174
2019-01-08,199
2019-02-08,190
2019-03-08,180
2019-04-08,158
2019-05-08,184
2019-06-08,172
2019-07-08,188
2019-08-08,178
2019-09-08,209
2019-10-08,205
2019-11-08,161
2019-12-08,156
2019-13-08,186
2019-14-08,203
2019-15-08,215
2019-16-08,207
2019-17-08,186
2019-18-08,179
2019-19-08,193
2019-20-08,200
2019-21-08,170
2019-22-08,177
2019-23-08,175
2019-24-08,170
2019-25-08,137
2019-26-08,152
2019-27-08,186
2019-28-08,171
2019-29-08,173
2019-30-08,191
2019-31-08,154
2019-01-09,151
2019-02-09,148
2019-03-09,183
2019-04-09,159
2019-05-09,174
2019-06-09,199
2019-07-09,156
2019-08-09,172
2019-09-09,173
2019-10-09,172
2019-11-09,184
2019-12-09,180
2019-13-09,203
2019-14-09,174
2019-15-09,177
2019-16-09,187
2019-17-09,175
2019-18-09,163
2019-19-09,164
2019-20-09,184
2019-21-09,160
2019-22-09,140
2019-23-09,175
2019-24-09,172
2019-25-09,185
2019-26-09,168
2019-27-09,204
2019-28-09,184
2019-29-09,166
2019-30-09,197
2019-01-10,214
2019-02-10,198
2019-03-10,188
2019-04-10,215
2019-05-10,174
2019-06-10,147
2019-07-10,199
2019-08-10,202
2019-09-10,190
2019-10-10,163
2019-11-10,161
2019-12-10,167
2019-13-10,193
2019-14-10,190
2019-15-10,197
2019-16-10,196
2019-17-10,193
2019-18-10,193
2019-19-10,175
2019-20-10,160
2019-21-10,174
2019-22-10,185
2019-23-10,177
2019-24-10,203
2019-25-10,181
2019-26-10,162
2019-27-10,166
2019-28-10,200
2019-29-10,174
2019-30-10,187
2019-31-10,199
2019-01-11,199
2019-02-11,195
2019-03-11,148
2019-04-11,178
2019-05-11,178
2019-06-11,191
2019-07-11,182
2019-08-11,228
2019-09-11,191
2019-10-11,170
2019-11-11,175
2019-12-11,158
2019-13-11,183
2019-14-11,185
2019-15-11,185
2019-16-11,176
2019-17-11,172
2019-18-11,171
2019-19-11,169
2019-20-11,180
2019-21-11,164
2019-22-11,169
