Date,number
2019-01-01,270
2019-02-01,358
2019-03-01,337
2019-04-01,378
2019-05-01,324
2019-06-01,332
2019-07-01,322
2019-08-01,414
2019-09-01,374
2019-10-01,399
2019-11-01,421
2019-12-01,350
2019-13-01,319
2019-14-01,369
2019-15-01,396
2019-16-01,416
2019-17-01,377
2019-18-01,428
2019-19-01,387
2019-20-01,342
2019-21-01,348
2019-22-01,399
2019-23-01,412
2019-24-01,393
2019-25-01,411
2019-26-01,388
2019-27-01,340
2019-28-01,357
2019-29-01,361
2019-30-01,364
2019-31-01,387
2019-01-02,389
2019-02-02,352
2019-03-02,320
2019-04-02,352
2019-05-02,392
2019-06-02,345
2019-07-02,373
2019-08-02,418
2019-09-02,368
2019-10-02,345
2019-11-02,412
2019-12-02,398
2019-13-02,443
2019-14-02,458
2019-15-02,413
2019-16-02,356
2019-17-02,366
2019-18-02,368
2019-19-02,460
2019-20-02,420
2019-21-02,490
2019-22-02,415
2019-23-02,369
2019-24-02,356
2019-25-02,434
2019-26-02,438
2019-27-02,434
2019-28-02,494
2019-01-03,466
2019-02-03,434
2019-03-03,396
2019-04-03,427
2019-05-03,448
2019-06-03,454
2019-07-03,474
2019-08-03,444
2019-09-03,444
2019-10-03,411
2019-11-03,459
2019-12-03,455
2019-13-03,491
2019-14-03,483
2019-15-03,485
2019-16-03,437
2019-17-03,442
2019-18-03,456
2019-19-03,460
2019-20-03,471
2019-21-03,484
2019-22-03,477
2019-23-03,416
2019-24-03,387
2019-25-03,391
2019-26-03,439
2019-27-03,454
2019-28-03,443
2019-29-03,473
2019-30-03,419
2019-31-03,368
2019-01-04,429
2019-02-04,465
2019-03-04,464
2019-04-04,460
2019-05-04,504
2019-06-04,453
2019-07-04,419
2019-08-04,445
2019-09-04,454
2019-10-04,488
2019-11-04,488
2019-12-04,483
2019-13-04,446
2019-14-04,425
2019-15-04,462
2019-16-04,503
2019-17-04,476
2019-18-04,488
2019-19-04,424
2019-20-04,434
2019-21-04,383
2019-22-04,444
2019-23-04,478
2019-24-04,474
2019-25-04,499
2019-26-04,480
2019-27-04,475
2019-28-04,434
2019-29-04,453
2019-30-04,465
2019-01-05,496
2019-02-05,492
2019-03-05,507
2019-04-05,444
2019-05-05,405
2019-06-05,456
2019-07-05,448
2019-08-05,468
2019-09-05,499
2019-10-05,591
2019-11-05,516
2019-12-05,464
2019-13-05,477
2019-14-05,478
2019-15-05,492
2019-16-05,542
2019-17-05,533
2019-18-05,482
2019-19-05,447
2019-20-05,504
2019-21-05,513
2019-22-05,532
2019-23-05,494
2019-24-05,535
2019-25-05,432
2019-26-05,423
2019-27-05,375
2019-28-05,485
2019-29-05,494
2019-30-05,557
2019-31-05,518
2019-01-06,439
2019-02-06,424
2019-03-06,456
2019-04-06,497
2019-05-06,527
2019-06-06,544
2019-07-06,516
2019-08-06,432
2019-09-06,440
2019-10-06,435
2019-11-06,475
2019-12-06,501
2019-13-06,457
2019-14-06,491
2019-15-06,441
2019-16-06,437
2019-17-06,452
2019-18-06,479
2019-19-06,477
2019-20-06,472
2019-21-06,496
2019-22-06,421
2019-23-06,442
2019-24-06,441
2019-25-06,392
2019-26-06,384
2019-27-06,443
2019-28-06,416
2019-29-06,370
2019-30-06,389
2019-01-07,405
2019-02-07,411
2019-03-07,448
2019-04-07,361
2019-05-07,409
2019-06-07,379
2019-07-07,395
2019-08-07,395
2019-09-07,415
2019-10-07,368
2019-11-07,437
2019-12-07,461
2019-13-07,417
2019-14-07,375
2019-15-07,413
2019-16-07,427
2019-17-07,464
2019-18-07,448
2019-19-07,419
2019-20-07,423
2019-21-07,403
2019-22-07,422
2019-23-07,404
2019-24-07,438
2019-25-07,415
2019-26-07,442
2019-27-07,392
2019-28-07,389
2019-29-07,379
2019-30-07,416
2019-31-07,445
2019-01-08,421
2019-02-08,424
2019-03-08,361
2019-04-08,361
2019-05-08,378
