Date,number
2019-01-01,798
2019-02-01,902
2019-03-01,893
2019-04-01,905
2019-05-01,843
2019-06-01,828
2019-07-01,801
2019-08-01,925
2019-09-01,954
2019-10-01,970
2019-11-01,996
2019-12-01,833
2019-13-01,795
2019-14-01,944
2019-15-01,916
2019-16-01,1005
2019-17-01,942
2019-18-01,1033
2019-19-01,870
2019-20-01,732
2019-21-01,855
2019-22-01,931
2019-23-01,928
2019-24-01,954
2019-25-01,967
2019-26-01,875
2019-27-01,772
2019-28-01,902
2019-29-01,900
2019-30-01,819
2019-31-01,945
2019-01-02,961
2019-02-02,887
2019-03-02,833
2019-04-02,883
2019-05-02,938
2019-06-02,862
2019-07-02,934
2019-08-02,886
2019-09-02,814
2019-10-02,756
2019-11-02,876
2019-12-02,909
2019-13-02,912
2019-14-02,929
2019-15-02,937
2019-16-02,889
2019-17-02,809
2019-18-02,821
2019-19-02,940
2019-20-02,913
2019-21-02,929
2019-22-02,968
2019-23-02,852
2019-24-02,828
2019-25-02,973
2019-26-02,907
2019-27-02,918
2019-28-02,916
2019-01-03,964
2019-02-03,904
2019-03-03,791
2019-04-03,899
2019-05-03,940
2019-06-03,918
2019-07-03,937
2019-08-03,921
2019-09-03,865
2019-10-03,857
2019-11-03,898
2019-12-03,907
2019-13-03,987
2019-14-03,966
2019-15-03,1024
2019-16-03,944
2019-17-03,834
2019-18-03,942
2019-19-03,967
2019-20-03,964
2019-21-03,937
2019-22-03,1012
2019-23-03,958
2019-24-03,845
2019-25-03,948
2019-26-03,961
2019-27-03,974
2019-28-03,950
2019-29-03,976
2019-30-03,942
2019-31-03,819
2019-01-04,940
2019-02-04,931
2019-03-04,944
2019-04-04,959
2019-05-04,1013
2019-06-04,999
2019-07-04,845
2019-08-04,976
2019-09-04,1027
2019-10-04,1019
2019-11-04,1010
2019-12-04,1118
2019-13-04,1110
2019-14-04,944
2019-15-04,1062
2019-16-04,1023
2019-17-04,992
2019-18-04,1011
2019-19-04,1032
2019-20-04,932
2019-21-04,839
2019-22-04,989
2019-23-04,979
2019-24-04,1028
2019-25-04,989
2019-26-04,1058
2019-27-04,1009
2019-28-04,909
2019-29-04,960
2019-30-04,940
2019-01-05,1063
2019-02-05,1047
2019-03-05,1094
2019-04-05,1037
2019-05-05,879
2019-06-05,917
2019-07-05,978
2019-08-05,1030
2019-09-05,1022
2019-10-05,1073
2019-11-05,1018
2019-12-05,898
2019-13-05,981
2019-14-05,993
2019-15-05,958
2019-16-05,1002
2019-17-05,1071
2019-18-05,1020
2019-19-05,923
2019-20-05,964
2019-21-05,969
2019-22-05,959
2019-23-05,1052
2019-24-05,1072
2019-25-05,1041
2019-26-05,921
2019-27-05,789
2019-28-05,945
2019-29-05,957
2019-30-05,993
2019-31-05,1001
2019-01-06,1109
2019-02-06,988
2019-03-06,1018
2019-04-06,1002
2019-05-06,1057
2019-06-06,1017
2019-07-06,1037
2019-08-06,989
2019-09-06,939
2019-10-06,1006
2019-11-06,1015
2019-12-06,1024
2019-13-06,968
2019-14-06,1112
2019-15-06,1071
2019-16-06,1006
2019-17-06,959
2019-18-06,964
2019-19-06,976
2019-20-06,976
2019-21-06,1108
2019-22-06,1016
2019-23-06,938
2019-24-06,993
2019-25-06,904
2019-26-06,910
2019-27-06,944
2019-28-06,1070
2019-29-06,1045
2019-30-06,935
2019-01-07,982
2019-02-07,950
2019-03-07,967
2019-04-07,888
2019-05-07,906
2019-06-07,914
2019-07-07,877
2019-08-07,960
2019-09-07,981
2019-10-07,964
2019-11-07,983
2019-12-07,1043
2019-13-07,926
2019-14-07,945
2019-15-07,955
2019-16-07,927
2019-17-07,905
2019-18-07,937
2019-19-07,924
2019-20-07,934
2019-21-07,889
2019-22-07,937
2019-23-07,935
2019-24-07,981
2019-25-07,988
2019-26-07,1034
2019-27-07,942
2019-28-07,841
2019-29-07,908
2019-30-07,922
2019-31-07,914
2019-01-08,975
2019-02-08,1000
2019-03-08,956
2019-04-08,882
2019-05-08,956
2019-06-08,1035
2019-07-08,1012
2019-08-08,951
2019-09-08,1105
2019-10-08,963
2019-11-08,851
2019-12-08,990
2019-13-08,975
2019-14-08,1019
2019-15-08,1024
2019-16-08,1132
2019-17-08,1047
2019-18-08,874
2019-19-08,1004
2019-20-08,974
2019-21-08,956
2019-22-08,1061
2019-23-08,1073
2019-24-08,995
2019-25-08,876
2019-26-08,962
2019-27-08,997
2019-28-08,1004
2019-29-08,1032
2019-30-08,1116
2019-31-08,976
2019-01-09,973
2019-02-09,916
2019-03-09,1043
2019-04-09,1084
2019-05-09,1061
2019-06-09,1132
2019-07-09,1058
2019-08-09,940
2019-09-09,1060
2019-10-09,1085
2019-11-09,1094
2019-12-09,1140
2019-13-09,1165
2019-14-09,1113
2019-15-09,948
2019-16-09,1044
2019-17-09,1014
2019-18-09,1037
2019-19-09,1084
2019-20-09,1066
2019-21-09,973
2019-22-09,861
2019-23-09,937
2019-24-09,944
2019-25-09,948
2019-26-09,948
2019-27-09,996
2019-28-09,990
2019-29-09,882
2019-30-09,958
2019-01-10,1000
2019-02-10,963
2019-03-10,913
2019-04-10,957
2019-05-10,958
2019-06-10,777
2019-07-10,956
2019-08-10,915
2019-09-10,934
2019-10-10,903
2019-11-10,889
2019-12-10,869
2019-13-10,786
2019-14-10,835
2019-15-10,854
2019-16-10,839
2019-17-10,887
2019-18-10,945
2019-19-10,944
2019-20-10,831
2019-21-10,859
2019-22-10,914
2019-23-10,943
2019-24-10,975
2019-25-10,905
2019-26-10,825
2019-27-10,800
2019-28-10,870
2019-29-10,865
2019-30-10,832
2019-31-10,867
2019-01-11,934
2019-02-11,869
2019-03-11,872
2019-04-11,947
2019-05-11,899
2019-06-11,921
2019-07-11,903
2019-08-11,918
2019-09-11,962
2019-10-11,892
2019-11-11,797
2019-12-11,823
2019-13-11,868
2019-14-11,895
2019-15-11,936
2019-16-11,902
2019-17-11,816
2019-18-11,844
2019-19-11,905
2019-20-11,937
2019-21-11,894
2019-22-11,954
2019-23-11,841
2019-24-11,891
2019-25-11,881
2019-26-11,867
2019-27-11,929
2019-28-11,673
2019-29-11,841
2019-30-11,811
2019-01-12,835
2019-02-12,945
2019-03-12,890
2019-04-12,941
2019-05-12,955
2019-06-12,993
2019-07-12,1009
2019-08-12,853
2019-09-12,945
2019-10-12,925
2019-11-12,944
2019-12-12,987
2019-13-12,1071
2019-14-12,982
2019-15-12,919
2019-16-12,967
2019-17-12,934
2019-18-12,935
2019-19-12,979
2019-20-12,981
2019-21-12,972
2019-22-12,950
2019-23-12,1018
