Date,number
2019-01-01,166
2019-02-01,208
2019-03-01,214
2019-04-01,231
2019-05-01,214
2019-06-01,199
2019-07-01,184
2019-08-01,233
2019-09-01,208
2019-10-01,232
2019-11-01,235
2019-12-01,226
2019-13-01,185
2019-14-01,218
2019-15-01,208
2019-16-01,225
2019-17-01,195
2019-18-01,233
2019-19-01,238
2019-20-01,230
2019-21-01,221
2019-22-01,214
2019-23-01,199
2019-24-01,238
2019-25-01,244
2019-26-01,216
2019-27-01,184
2019-28-01,214
2019-29-01,189
2019-30-01,220
2019-31-01,211
2019-01-02,241
2019-02-02,249
2019-03-02,227
2019-04-02,246
2019-05-02,257
2019-06-02,262
2019-07-02,261
2019-08-02,274
2019-09-02,246
2019-10-02,246
2019-11-02,279
2019-12-02,245
2019-13-02,257
2019-14-02,244
2019-15-02,284
2019-16-02,238
2019-17-02,227
2019-18-02,249
2019-19-02,261
2019-20-02,259
2019-21-02,273
2019-22-02,282
2019-23-02,259
2019-24-02,259
2019-25-02,304
2019-26-02,289
2019-27-02,292
2019-28-02,271
2019-01-03,337
2019-02-03,323
2019-03-03,313
2019-04-03,340
2019-05-03,325
2019-06-03,268
2019-07-03,325
2019-08-03,349
2019-09-03,351
2019-10-03,315
2019-11-03,326
2019-12-03,328
2019-13-03,333
2019-14-03,315
2019-15-03,368
2019-16-03,339
2019-17-03,320
2019-18-03,318
2019-19-03,310
2019-20-03,318
2019-21-03,333
2019-22-03,322
2019-23-03,329
2019-24-03,312
2019-25-03,339
2019-26-03,340
2019-27-03,357
2019-28-03,354
2019-29-03,361
2019-30-03,357
2019-31-03,295
2019-01-04,335
2019-02-04,343
2019-03-04,338
2019-04-04,307
2019-05-04,330
2019-06-04,300
2019-07-04,256
2019-08-04,273
2019-09-04,299
2019-10-04,298
2019-11-04,278
2019-12-04,272
2019-13-04,272
2019-14-04,240
2019-15-04,246
2019-16-04,279
2019-17-04,295
2019-18-04,288
2019-19-04,279
2019-20-04,245
2019-21-04,243
2019-22-04,350
2019-23-04,389
2019-24-04,434
2019-25-04,404
2019-26-04,416
2019-27-04,406
2019-28-04,347
2019-29-04,349
2019-30-04,343
2019-01-05,344
2019-02-05,314
2019-03-05,332
2019-04-05,328
2019-05-05,267
2019-06-05,274
2019-07-05,276
2019-08-05,306
2019-09-05,275
2019-10-05,336
2019-11-05,311
2019-12-05,297
2019-13-05,322
2019-14-05,289
2019-15-05,356
2019-16-05,355
2019-17-05,398
2019-18-05,343
2019-19-05,301
2019-20-05,346
2019-21-05,313
2019-22-05,317
2019-23-05,329
2019-24-05,369
2019-25-05,319
2019-26-05,325
2019-27-05,291
2019-28-05,311
2019-29-05,331
2019-30-05,331
2019-31-05,359
2019-01-06,324
2019-02-06,313
2019-03-06,352
2019-04-06,331
2019-05-06,304
2019-06-06,344
2019-07-06,335
2019-08-06,316
2019-09-06,339
2019-10-06,338
2019-11-06,346
2019-12-06,380
2019-13-06,320
2019-14-06,361
2019-15-06,356
2019-16-06,342
2019-17-06,339
2019-18-06,346
2019-19-06,335
2019-20-06,340
2019-21-06,372
2019-22-06,371
2019-23-06,359
2019-24-06,342
2019-25-06,305
2019-26-06,317
2019-27-06,346
2019-28-06,333
2019-29-06,342
2019-30-06,292
2019-01-07,315
2019-02-07,338
2019-03-07,352
2019-04-07,318
2019-05-07,339
2019-06-07,363
2019-07-07,300
2019-08-07,344
2019-09-07,301
2019-10-07,331
2019-11-07,333
2019-12-07,359
2019-13-07,358
2019-14-07,305
2019-15-07,313
2019-16-07,302
2019-17-07,311
2019-18-07,338
2019-19-07,288
2019-20-07,328
2019-21-07,316
2019-22-07,311
2019-23-07,276
2019-24-07,271
2019-25-07,272
2019-26-07,306
2019-27-07,328
2019-28-07,273
2019-29-07,267
2019-30-07,255
2019-31-07,280
2019-01-08,285
2019-02-08,321
2019-03-08,274
2019-04-08,237
2019-05-08,280
2019-06-08,281
2019-07-08,266
2019-08-08,276
2019-09-08,321
2019-10-08,324
2019-11-08,277
2019-12-08,304
2019-13-08,303
2019-14-08,304
2019-15-08,301
2019-16-08,300
2019-17-08,276
2019-18-08,314
2019-19-08,299
2019-20-08,309
2019-21-08,320
2019-22-08,317
2019-23-08,327
2019-24-08,268
2019-25-08,276
2019-26-08,295
2019-27-08,307
2019-28-08,278
2019-29-08,300
2019-30-08,329
2019-31-08,323
2019-01-09,292
2019-02-09,293
2019-03-09,333
2019-04-09,351
2019-05-09,330
2019-06-09,355
2019-07-09,305
2019-08-09,310
2019-09-09,350
2019-10-09,329
2019-11-09,357
2019-12-09,368
2019-13-09,382
2019-14-09,310
2019-15-09,282
2019-16-09,324
2019-17-09,329
2019-18-09,337
2019-19-09,360
2019-20-09,361
2019-21-09,327
2019-22-09,269
2019-23-09,337
2019-24-09,316
2019-25-09,308
2019-26-09,335
2019-27-09,355
2019-28-09,291
2019-29-09,281
2019-30-09,314
2019-01-10,307
2019-02-10,322
2019-03-10,334
2019-04-10,341
2019-05-10,312
2019-06-10,318
2019-07-10,271
2019-08-10,251
2019-09-10,268
2019-10-10,274
2019-11-10,305
2019-12-10,288
2019-13-10,261
2019-14-10,250
2019-15-10,276
2019-16-10,288
2019-17-10,277
2019-18-10,310
2019-19-10,262
2019-20-10,286
2019-21-10,293
2019-22-10,295
2019-23-10,296
2019-24-10,308
2019-25-10,311
2019-26-10,265
2019-27-10,239
2019-28-10,264
2019-29-10,276
2019-30-10,274
2019-31-10,303
2019-01-11,303
2019-02-11,306
2019-03-11,312
2019-04-11,257
2019-05-11,256
2019-06-11,255
2019-07-11,264
2019-08-11,283
2019-09-11,285
2019-10-11,271
2019-11-11,286
2019-12-11,308
2019-13-11,302
2019-14-11,299
2019-15-11,325
2019-16-11,306
2019-17-11,284
2019-18-11,290
2019-19-11,274
2019-20-11,302
2019-21-11,248
2019-22-11,286
2019-23-11,264
2019-24-11,282
2019-25-11,314
2019-26-11,288
2019-27-11,299
2019-28-11,263
2019-29-11,257
2019-30-11,268
2019-01-12,293
2019-02-12,328
2019-03-12,328
2019-04-12,317
2019-05-12,362
2019-06-12,341
2019-07-12,300
2019-08-12,280
2019-09-12,294
2019-10-12,317
2019-11-12,328
2019-12-12,312
2019-13-12,332
2019-14-12,305
2019-15-12,275
2019-16-12,314
2019-17-12,314
2019-18-12,304
2019-19-12,329
2019-20-12,354
2019-21-12,316
2019-22-12,294
2019-23-12,335
