Date,number
2019-01-01,171
2019-02-01,215
2019-03-01,201
2019-04-01,210
2019-05-01,203
2019-06-01,202
2019-07-01,184
2019-08-01,218
2019-09-01,197
2019-10-01,226
2019-11-01,236
2019-12-01,219
2019-13-01,191
2019-14-01,212
2019-15-01,204
2019-16-01,229
2019-17-01,217
2019-18-01,232
2019-19-01,191
2019-20-01,183
2019-21-01,218
2019-22-01,224
2019-23-01,220
2019-24-01,208
2019-25-01,261
2019-26-01,216
2019-27-01,200
2019-28-01,199
2019-29-01,180
2019-30-01,187
2019-31-01,227
2019-01-02,232
2019-02-02,223
2019-03-02,185
2019-04-02,193
2019-05-02,222
2019-06-02,228
2019-07-02,231
2019-08-02,237
2019-09-02,229
2019-10-02,202
2019-11-02,200
2019-12-02,209
2019-13-02,230
2019-14-02,207
2019-15-02,205
2019-16-02,196
2019-17-02,188
2019-18-02,190
2019-19-02,224
2019-20-02,205
2019-21-02,230
2019-22-02,249
2019-23-02,204
2019-24-02,186
2019-25-02,221
2019-26-02,206
2019-27-02,196
2019-28-02,198
2019-01-03,223
2019-02-03,193
2019-03-03,176
2019-04-03,206
2019-05-03,219
2019-06-03,205
2019-07-03,226
2019-08-03,222
2019-09-03,230
2019-10-03,207
2019-11-03,273
2019-12-03,231
2019-13-03,243
2019-14-03,234
2019-15-03,263
2019-16-03,253
2019-17-03,215
2019-18-03,219
2019-19-03,247
2019-20-03,258
2019-21-03,246
2019-22-03,237
2019-23-03,221
2019-24-03,181
2019-25-03,229
2019-26-03,244
2019-27-03,215
2019-28-03,253
2019-29-03,246
2019-30-03,213
2019-31-03,201
2019-01-04,225
2019-02-04,218
2019-03-04,226
2019-04-04,248
2019-05-04,221
2019-06-04,218
2019-07-04,189
2019-08-04,222
2019-09-04,224
2019-10-04,236
2019-11-04,224
2019-12-04,264
2019-13-04,240
2019-14-04,205
2019-15-04,225
2019-16-04,218
2019-17-04,202
2019-18-04,262
2019-19-04,234
2019-20-04,201
2019-21-04,174
2019-22-04,209
2019-23-04,212
2019-24-04,218
2019-25-04,242
2019-26-04,251
2019-27-04,222
2019-28-04,193
2019-29-04,225
2019-30-04,217
2019-01-05,248
2019-02-05,252
2019-03-05,276
2019-04-05,244
2019-05-05,237
2019-06-05,233
2019-07-05,215
2019-08-05,233
2019-09-05,240
2019-10-05,269
2019-11-05,242
2019-12-05,198
2019-13-05,211
2019-14-05,208
2019-15-05,204
2019-16-05,217
2019-17-05,228
2019-18-05,223
2019-19-05,183
2019-20-05,202
2019-21-05,201
2019-22-05,216
2019-23-05,227
2019-24-05,191
2019-25-05,164
2019-26-05,172
2019-27-05,157
2019-28-05,190
2019-29-05,189
2019-30-05,214
2019-31-05,234
2019-01-06,229
2019-02-06,185
2019-03-06,201
2019-04-06,223
2019-05-06,237
2019-06-06,235
2019-07-06,215
2019-08-06,222
2019-09-06,181
2019-10-06,226
2019-11-06,223
2019-12-06,232
2019-13-06,197
2019-14-06,231
2019-15-06,224
2019-16-06,203
2019-17-06,216
2019-18-06,227
2019-19-06,241
2019-20-06,250
2019-21-06,281
2019-22-06,231
2019-23-06,203
2019-24-06,204
2019-25-06,201
2019-26-06,201
2019-27-06,220
2019-28-06,214
2019-29-06,198
2019-30-06,147
2019-01-07,216
2019-02-07,205
2019-03-07,201
2019-04-07,188
2019-05-07,230
2019-06-07,200
2019-07-07,162
2019-08-07,211
2019-09-07,224
2019-10-07,219
2019-11-07,216
2019-12-07,247
2019-13-07,208
2019-14-07,195
2019-15-07,192
2019-16-07,224
2019-17-07,201
2019-18-07,220
2019-19-07,214
2019-20-07,193
2019-21-07,195
2019-22-07,209
2019-23-07,209
2019-24-07,183
2019-25-07,192
2019-26-07,215
2019-27-07,210
2019-28-07,206
2019-29-07,211
2019-30-07,224
2019-31-07,201
2019-01-08,196
2019-02-08,255
2019-03-08,226
2019-04-08,204
2019-05-08,196
2019-06-08,204
2019-07-08,200
2019-08-08,192
2019-09-08,207
2019-10-08,231
2019-11-08,183
2019-12-08,194
2019-13-08,196
2019-14-08,224
2019-15-08,241
2019-16-08,243
2019-17-08,228
2019-18-08,207
2019-19-08,216
2019-20-08,229
2019-21-08,240
2019-22-08,255
2019-23-08,232
2019-24-08,234
2019-25-08,210
2019-26-08,245
2019-27-08,213
2019-28-08,246
2019-29-08,223
2019-30-08,262
2019-31-08,244
2019-01-09,219
2019-02-09,218
2019-03-09,254
2019-04-09,251
2019-05-09,235
2019-06-09,241
2019-07-09,254
2019-08-09,194
2019-09-09,233
2019-10-09,234
2019-11-09,224
2019-12-09,228
2019-13-09,252
2019-14-09,247
2019-15-09,204
2019-16-09,227
2019-17-09,232
2019-18-09,232
2019-19-09,250
2019-20-09,263
2019-21-09,231
2019-22-09,209
2019-23-09,214
2019-24-09,210
