Date,number
2019-01-01,205
2019-02-01,246
2019-03-01,241
2019-04-01,253
2019-05-01,242
2019-06-01,229
2019-07-01,205
2019-08-01,253
2019-09-01,252
2019-10-01,259
2019-11-01,250
2019-12-01,245
2019-13-01,228
2019-14-01,225
2019-15-01,226
2019-16-01,256
2019-17-01,228
2019-18-01,250
2019-19-01,224
2019-20-01,210
2019-21-01,223
2019-22-01,229
2019-23-01,222
2019-24-01,212
2019-25-01,250
2019-26-01,247
2019-27-01,228
2019-28-01,256
2019-29-01,213
2019-30-01,215
2019-31-01,226
2019-01-02,293
2019-02-02,263
2019-03-02,222
2019-04-02,256
2019-05-02,257
2019-06-02,253
2019-07-02,245
2019-08-02,287
2019-09-02,273
2019-10-02,245
2019-11-02,258
2019-12-02,249
2019-13-02,288
2019-14-02,261
2019-15-02,295
2019-16-02,258
2019-17-02,213
2019-18-02,243
2019-19-02,255
2019-20-02,238
2019-21-02,258
2019-22-02,271
2019-23-02,244
2019-24-02,249
2019-25-02,260
2019-26-02,254
2019-27-02,288
2019-28-02,293
2019-01-03,274
2019-02-03,280
2019-03-03,239
2019-04-03,252
2019-05-03,238
2019-06-03,265
2019-07-03,252
2019-08-03,282
2019-09-03,262
2019-10-03,264
2019-11-03,252
2019-12-03,266
2019-13-03,250
2019-14-03,282
2019-15-03,323
2019-16-03,265
2019-17-03,246
2019-18-03,249
2019-19-03,250
2019-20-03,284
2019-21-03,283
2019-22-03,279
2019-23-03,238
2019-24-03,211
2019-25-03,224
2019-26-03,239
2019-27-03,243
2019-28-03,219
2019-29-03,262
2019-30-03,256
2019-31-03,216
2019-01-04,228
2019-02-04,233
2019-03-04,250
2019-04-04,228
2019-05-04,288
2019-06-04,253
2019-07-04,249
2019-08-04,238
2019-09-04,242
2019-10-04,257
2019-11-04,233
2019-12-04,290
2019-13-04,256
2019-14-04,252
2019-15-04,254
2019-16-04,259
2019-17-04,281
2019-18-04,302
2019-19-04,317
2019-20-04,266
2019-21-04,218
2019-22-04,265
2019-23-04,271
2019-24-04,282
2019-25-04,262
2019-26-04,281
2019-27-04,229
2019-28-04,231
2019-29-04,269
2019-30-04,266
2019-01-05,277
2019-02-05,268
2019-03-05,329
2019-04-05,269
2019-05-05,231
2019-06-05,288
2019-07-05,262
2019-08-05,288
2019-09-05,277
2019-10-05,298
2019-11-05,302
2019-12-05,231
2019-13-05,276
2019-14-05,256
2019-15-05,287
2019-16-05,272
2019-17-05,314
2019-18-05,259
2019-19-05,237
2019-20-05,241
2019-21-05,264
2019-22-05,287
2019-23-05,263
2019-24-05,296
2019-25-05,254
2019-26-05,264
2019-27-05,225
2019-28-05,276
2019-29-05,296
2019-30-05,296
2019-31-05,287
2019-01-06,256
2019-02-06,257
2019-03-06,293
2019-04-06,308
2019-05-06,295
2019-06-06,300
2019-07-06,323
2019-08-06,273
2019-09-06,263
2019-10-06,289
2019-11-06,263
2019-12-06,276
2019-13-06,253
2019-14-06,300
2019-15-06,289
2019-16-06,276
2019-17-06,285
2019-18-06,299
2019-19-06,306
2019-20-06,284
2019-21-06,318
2019-22-06,297
2019-23-06,267
2019-24-06,249
2019-25-06,238
2019-26-06,247
2019-27-06,253
2019-28-06,283
2019-29-06,250
2019-30-06,231
2019-01-07,231
2019-02-07,240
2019-03-07,250
2019-04-07,197
2019-05-07,247
2019-06-07,239
2019-07-07,218
2019-08-07,249
2019-09-07,258
2019-10-07,245
2019-11-07,266
2019-12-07,282
2019-13-07,257
2019-14-07,246
2019-15-07,251
2019-16-07,250
2019-17-07,235
2019-18-07,245
2019-19-07,235
2019-20-07,255
2019-21-07,239
2019-22-07,238
2019-23-07,241
2019-24-07,239
2019-25-07,244
2019-26-07,282
2019-27-07,206
2019-28-07,223
2019-29-07,229
2019-30-07,254
2019-31-07,246
2019-01-08,255
2019-02-08,286
2019-03-08,260
2019-04-08,283
2019-05-08,253
2019-06-08,258
2019-07-08,249
2019-08-08,247
2019-09-08,283
2019-10-08,294
2019-11-08,262
2019-12-08,254
2019-13-08,278
2019-14-08,253
2019-15-08,273
2019-16-08,330
2019-17-08,247
2019-18-08,248
2019-19-08,252
2019-20-08,273
2019-21-08,293
2019-22-08,282
2019-23-08,312
2019-24-08,260
2019-25-08,255
2019-26-08,252
2019-27-08,289
2019-28-08,268
2019-29-08,283
2019-30-08,267
2019-31-08,269
2019-01-09,259
2019-02-09,245
2019-03-09,274
2019-04-09,293
2019-05-09,276
2019-06-09,321
2019-07-09,291
2019-08-09,260
2019-09-09,300
2019-10-09,269
2019-11-09,305
2019-12-09,294
2019-13-09,353
2019-14-09,332
2019-15-09,261
2019-16-09,281
2019-17-09,293
2019-18-09,283
2019-19-09,289
2019-20-09,298
2019-21-09,271
2019-22-09,250
2019-23-09,283
2019-24-09,284
2019-25-09,267
2019-26-09,270
2019-27-09,305
2019-28-09,258
2019-29-09,251
2019-30-09,272
2019-01-10,340
2019-02-10,305
2019-03-10,301
2019-04-10,335
2019-05-10,276
2019-06-10,254
2019-07-10,279
2019-08-10,283
2019-09-10,278
2019-10-10,282
2019-11-10,278
2019-12-10,259
2019-13-10,227
2019-14-10,274
2019-15-10,288
2019-16-10,298
2019-17-10,323
2019-18-10,333
2019-19-10,303
2019-20-10,271
2019-21-10,249
2019-22-10,291
2019-23-10,293
2019-24-10,278
