Date,number
2019-01-01,402
2019-02-01,474
2019-03-01,476
2019-04-01,479
2019-05-01,507
2019-06-01,434
2019-07-01,389
2019-08-01,480
2019-09-01,489
2019-10-01,478
2019-11-01,519
2019-12-01,448
2019-13-01,420
2019-14-01,441
2019-15-01,454
2019-16-01,489
2019-17-01,476
2019-18-01,496
2019-19-01,483
2019-20-01,369
2019-21-01,445
2019-22-01,459
2019-23-01,467
2019-24-01,466
2019-25-01,527
2019-26-01,476
2019-27-01,443
2019-28-01,482
2019-29-01,460
2019-30-01,445
2019-31-01,480
2019-01-02,488
2019-02-02,515
2019-03-02,417
2019-04-02,451
2019-05-02,479
2019-06-02,460
2019-07-02,482
2019-08-02,517
2019-09-02,508
2019-10-02,438
2019-11-02,513
2019-12-02,497
2019-13-02,535
2019-14-02,524
2019-15-02,512
2019-16-02,501
2019-17-02,453
2019-18-02,482
2019-19-02,535
2019-20-02,509
2019-21-02,532
2019-22-02,539
2019-23-02,483
2019-24-02,510
2019-25-02,497
2019-26-02,505
2019-27-02,530
2019-28-02,530
2019-01-03,575
2019-02-03,537
2019-03-03,449
2019-04-03,539
2019-05-03,527
2019-06-03,566
2019-07-03,593
2019-08-03,592
2019-09-03,557
2019-10-03,527
2019-11-03,572
2019-12-03,544
2019-13-03,601
2019-14-03,617
2019-15-03,625
2019-16-03,546
2019-17-03,555
2019-18-03,567
2019-19-03,573
2019-20-03,597
2019-21-03,596
2019-22-03,645
2019-23-03,598
2019-24-03,559
2019-25-03,549
2019-26-03,577
2019-27-03,567
2019-28-03,568
2019-29-03,586
2019-30-03,580
2019-31-03,527
2019-01-04,588
2019-02-04,587
2019-03-04,598
2019-04-04,615
2019-05-04,630
2019-06-04,593
2019-07-04,521
2019-08-04,549
2019-09-04,621
2019-10-04,621
2019-11-04,610
2019-12-04,659
2019-13-04,677
2019-14-04,559
2019-15-04,609
2019-16-04,622
2019-17-04,592
2019-18-04,604
2019-19-04,620
2019-20-04,575
2019-21-04,511
2019-22-04,579
2019-23-04,599
2019-24-04,642
2019-25-04,624
2019-26-04,694
2019-27-04,651
2019-28-04,594
2019-29-04,615
2019-30-04,609
2019-01-05,641
2019-02-05,654
2019-03-05,713
2019-04-05,611
2019-05-05,607
2019-06-05,647
2019-07-05,583
2019-08-05,628
2019-09-05,649
2019-10-05,741
2019-11-05,665
2019-12-05,564
2019-13-05,633
2019-14-05,600
2019-15-05,673
2019-16-05,649
2019-17-05,690
2019-18-05,664
2019-19-05,563
2019-20-05,629
2019-21-05,652
2019-22-05,710
2019-23-05,704
2019-24-05,744
2019-25-05,612
2019-26-05,619
2019-27-05,536
2019-28-05,625
2019-29-05,687
2019-30-05,685
2019-31-05,721
2019-01-06,644
2019-02-06,597
2019-03-06,634
2019-04-06,742
2019-05-06,713
2019-06-06,652
2019-07-06,752
2019-08-06,694
2019-09-06,605
2019-10-06,654
2019-11-06,691
2019-12-06,696
2019-13-06,668
2019-14-06,720
2019-15-06,684
2019-16-06,627
2019-17-06,677
2019-18-06,688
2019-19-06,717
2019-20-06,748
2019-21-06,792
2019-22-06,707
2019-23-06,689
2019-24-06,659
2019-25-06,642
2019-26-06,634
2019-27-06,600
2019-28-06,668
2019-29-06,625
2019-30-06,547
2019-01-07,615
2019-02-07,614
2019-03-07,670
2019-04-07,540
2019-05-07,622
2019-06-07,593
2019-07-07,534
2019-08-07,565
2019-09-07,593
2019-10-07,615
2019-11-07,633
2019-12-07,620
2019-13-07,591
2019-14-07,557
2019-15-07,605
2019-16-07,611
2019-17-07,694
2019-18-07,642
2019-19-07,603
2019-20-07,597
2019-21-07,583
2019-22-07,568
2019-23-07,592
2019-24-07,597
2019-25-07,612
2019-26-07,677
2019-27-07,630
2019-28-07,602
2019-29-07,585
2019-30-07,612
2019-31-07,629
2019-01-08,581
2019-02-08,676
2019-03-08,589
2019-04-08,543
2019-05-08,580
2019-06-08,599
2019-07-08,620
2019-08-08,626
2019-09-08,680
2019-10-08,617
2019-11-08,555
2019-12-08,565
2019-13-08,595
2019-14-08,615
2019-15-08,607
2019-16-08,640
2019-17-08,643
2019-18-08,546
2019-19-08,613
2019-20-08,612
2019-21-08,610
2019-22-08,603
2019-23-08,665
2019-24-08,642
2019-25-08,582
2019-26-08,578
2019-27-08,598
2019-28-08,621
2019-29-08,611
2019-30-08,676
2019-31-08,584
2019-01-09,563
2019-02-09,498
2019-03-09,598
2019-04-09,635
2019-05-09,633
2019-06-09,654
2019-07-09,597
2019-08-09,567
2019-09-09,613
2019-10-09,638
2019-11-09,668
2019-12-09,638
2019-13-09,701
2019-14-09,651
2019-15-09,576
2019-16-09,640
2019-17-09,608
2019-18-09,619
2019-19-09,617
2019-20-09,679
2019-21-09,607
2019-22-09,550
2019-23-09,627
2019-24-09,631
2019-25-09,625
2019-26-09,612
2019-27-09,664
2019-28-09,624
2019-29-09,568
2019-30-09,603
2019-01-10,633
2019-02-10,590
2019-03-10,627
2019-04-10,659
2019-05-10,619
2019-06-10,492
2019-07-10,547
2019-08-10,568
2019-09-10,560
2019-10-10,584
2019-11-10,615
2019-12-10,593
2019-13-10,533
2019-14-10,543
2019-15-10,573
2019-16-10,569
2019-17-10,575
2019-18-10,599
2019-19-10,571
2019-20-10,506
2019-21-10,539
2019-22-10,573
2019-23-10,550
2019-24-10,539
2019-25-10,582
2019-26-10,484
2019-27-10,462
2019-28-10,513
2019-29-10,519
2019-30-10,507
2019-31-10,517
2019-01-11,603
2019-02-11,535
2019-03-11,525
2019-04-11,556
2019-05-11,524
2019-06-11,569
2019-07-11,498
2019-08-11,570
2019-09-11,526
2019-10-11,537
2019-11-11,535
2019-12-11,533
2019-13-11,559
2019-14-11,553
2019-15-11,620
2019-16-11,561
2019-17-11,542
2019-18-11,559
2019-19-11,558
2019-20-11,568
2019-21-11,555
2019-22-11,601
2019-23-11,568
2019-24-11,486
2019-25-11,608
2019-26-11,581
2019-27-11,593
2019-28-11,433
2019-29-11,551
2019-30-11,477
2019-01-12,504
2019-02-12,548
2019-03-12,662
2019-04-12,611
2019-05-12,639
2019-06-12,662
2019-07-12,636
2019-08-12,562
2019-09-12,598
2019-10-12,567
2019-11-12,609
2019-12-12,658
2019-13-12,653
2019-14-12,650
2019-15-12,599
2019-16-12,591
2019-17-12,636
2019-18-12,629
2019-19-12,641
2019-20-12,658
2019-21-12,609
2019-22-12,554
2019-23-12,680
