Date,number
2019-01-01,456
2019-02-01,553
2019-03-01,588
2019-04-01,590
2019-05-01,639
2019-06-01,527
2019-07-01,508
2019-08-01,603
2019-09-01,662
2019-10-01,591
2019-11-01,646
2019-12-01,581
2019-13-01,533
2019-14-01,583
2019-15-01,566
2019-16-01,653
2019-17-01,607
2019-18-01,665
2019-19-01,556
2019-20-01,556
2019-21-01,613
2019-22-01,616
2019-23-01,598
2019-24-01,611
2019-25-01,675
2019-26-01,657
2019-27-01,591
2019-28-01,648
2019-29-01,531
2019-30-01,643
2019-31-01,655
2019-01-02,670
2019-02-02,667
2019-03-02,604
2019-04-02,712
2019-05-02,679
2019-06-02,671
2019-07-02,717
2019-08-02,726
2019-09-02,734
2019-10-02,675
2019-11-02,711
2019-12-02,712
2019-13-02,782
2019-14-02,734
2019-15-02,729
2019-16-02,690
2019-17-02,609
2019-18-02,710
2019-19-02,762
2019-20-02,757
2019-21-02,752
2019-22-02,757
2019-23-02,763
2019-24-02,700
2019-25-02,751
2019-26-02,761
2019-27-02,735
2019-28-02,744
2019-01-03,867
2019-02-03,846
2019-03-03,785
2019-04-03,805
2019-05-03,813
2019-06-03,749
2019-07-03,793
2019-08-03,856
2019-09-03,807
2019-10-03,757
2019-11-03,791
2019-12-03,841
2019-13-03,855
2019-14-03,853
2019-15-03,936
2019-16-03,857
2019-17-03,840
2019-18-03,803
2019-19-03,862
2019-20-03,831
2019-21-03,834
2019-22-03,899
2019-23-03,886
2019-24-03,799
2019-25-03,797
2019-26-03,840
2019-27-03,796
2019-28-03,853
2019-29-03,898
2019-30-03,824
2019-31-03,807
2019-01-04,843
2019-02-04,862
2019-03-04,797
2019-04-04,784
2019-05-04,877
2019-06-04,746
2019-07-04,783
2019-08-04,747
2019-09-04,734
2019-10-04,735
2019-11-04,725
2019-12-04,762
2019-13-04,786
2019-14-04,757
2019-15-04,748
2019-16-04,765
2019-17-04,761
2019-18-04,804
2019-19-04,748
2019-20-04,716
2019-21-04,668
2019-22-04,942
2019-23-04,1078
2019-24-04,1200
2019-25-04,1183
2019-26-04,1197
2019-27-04,1168
2019-28-04,1107
2019-29-04,1062
2019-30-04,957
2019-01-05,1154
2019-02-05,961
2019-03-05,1006
2019-04-05,938
2019-05-05,902
2019-06-05,905
2019-07-05,835
2019-08-05,976
2019-09-05,992
2019-10-05,1074
2019-11-05,1009
2019-12-05,945
2019-13-05,877
2019-14-05,982
2019-15-05,1054
2019-16-05,980
2019-17-05,1022
2019-18-05,1004
2019-19-05,857
2019-20-05,871
2019-21-05,844
2019-22-05,871
2019-23-05,915
2019-24-05,976
2019-25-05,864
2019-26-05,884
2019-27-05,737
2019-28-05,871
2019-29-05,834
2019-30-05,912
2019-31-05,932
2019-01-06,901
2019-02-06,826
2019-03-06,817
2019-04-06,869
2019-05-06,825
2019-06-06,825
2019-07-06,897
2019-08-06,850
2019-09-06,795
2019-10-06,834
2019-11-06,818
2019-12-06,846
2019-13-06,829
2019-14-06,855
2019-15-06,826
2019-16-06,857
2019-17-06,842
2019-18-06,793
2019-19-06,860
2019-20-06,841
2019-21-06,895
2019-22-06,879
2019-23-06,862
2019-24-06,798
2019-25-06,742
2019-26-06,756
2019-27-06,782
2019-28-06,850
2019-29-06,801
2019-30-06,711
2019-01-07,792
2019-02-07,808
2019-03-07,894
2019-04-07,761
2019-05-07,874
2019-06-07,844
2019-07-07,815
2019-08-07,814
2019-09-07,804
2019-10-07,847
2019-11-07,823
2019-12-07,845
2019-13-07,819
2019-14-07,784
2019-15-07,806
2019-16-07,809
2019-17-07,794
2019-18-07,781
2019-19-07,772
2019-20-07,798
2019-21-07,751
2019-22-07,771
2019-23-07,821
2019-24-07,767
2019-25-07,735
2019-26-07,753
2019-27-07,743
2019-28-07,789
2019-29-07,754
2019-30-07,758
2019-31-07,781
2019-01-08,667
2019-02-08,747
2019-03-08,715
2019-04-08,648
2019-05-08,652
2019-06-08,647
2019-07-08,720
2019-08-08,687
2019-09-08,713
2019-10-08,703
2019-11-08,652
2019-12-08,687
2019-13-08,706
2019-14-08,720
2019-15-08,730
2019-16-08,772
2019-17-08,735
2019-18-08,694
2019-19-08,659
2019-20-08,695
2019-21-08,755
2019-22-08,696
2019-23-08,802
2019-24-08,760
2019-25-08,647
2019-26-08,677
2019-27-08,714
2019-28-08,756
2019-29-08,785
2019-30-08,748
2019-31-08,649
2019-01-09,647
2019-02-09,604
2019-03-09,699
2019-04-09,722
2019-05-09,748
2019-06-09,733
2019-07-09,675
2019-08-09,651
2019-09-09,706
2019-10-09,731
2019-11-09,760
2019-12-09,719
2019-13-09,763
2019-14-09,728
2019-15-09,683
2019-16-09,740
2019-17-09,729
2019-18-09,753
2019-19-09,725
2019-20-09,780
2019-21-09,690
2019-22-09,703
2019-23-09,699
2019-24-09,715
2019-25-09,721
2019-26-09,699
2019-27-09,719
2019-28-09,655
2019-29-09,607
2019-30-09,656
2019-01-10,660
2019-02-10,680
2019-03-10,632
2019-04-10,728
2019-05-10,652
2019-06-10,626
2019-07-10,617
2019-08-10,608
2019-09-10,586
2019-10-10,576
2019-11-10,624
2019-12-10,582
2019-13-10,550
2019-14-10,593
2019-15-10,607
