Date,number
2019-01-01,218
2019-02-01,259
2019-03-01,273
2019-04-01,278
2019-05-01,279
2019-06-01,255
2019-07-01,239
2019-08-01,271
2019-09-01,293
2019-10-01,288
2019-11-01,330
2019-12-01,275
2019-13-01,250
2019-14-01,276
2019-15-01,284
2019-16-01,287
2019-17-01,297
2019-18-01,332
2019-19-01,285
2019-20-01,273
2019-21-01,284
2019-22-01,278
2019-23-01,304
2019-24-01,305
2019-25-01,339
2019-26-01,328
2019-27-01,271
2019-28-01,298
2019-29-01,239
2019-30-01,290
2019-31-01,293
2019-01-02,309
2019-02-02,300
2019-03-02,252
2019-04-02,265
2019-05-02,314
2019-06-02,300
2019-07-02,315
2019-08-02,323
2019-09-02,285
2019-10-02,242
2019-11-02,264
2019-12-02,295
2019-13-02,333
2019-14-02,314
2019-15-02,310
2019-16-02,306
2019-17-02,308
2019-18-02,309
2019-19-02,290
2019-20-02,325
2019-21-02,348
2019-22-02,349
2019-23-02,288
2019-24-02,286
2019-25-02,318
2019-26-02,300
2019-27-02,316
2019-28-02,305
2019-01-03,334
2019-02-03,309
2019-03-03,280
2019-04-03,309
2019-05-03,296
2019-06-03,332
2019-07-03,311
2019-08-03,329
2019-09-03,333
2019-10-03,305
2019-11-03,270
2019-12-03,276
2019-13-03,328
2019-14-03,304
2019-15-03,312
2019-16-03,302
2019-17-03,312
2019-18-03,294
2019-19-03,299
2019-20-03,320
2019-21-03,330
2019-22-03,341
2019-23-03,304
2019-24-03,292
2019-25-03,300
2019-26-03,308
2019-27-03,343
2019-28-03,332
2019-29-03,338
2019-30-03,294
2019-31-03,274
2019-01-04,289
2019-02-04,296
2019-03-04,287
2019-04-04,344
2019-05-04,320
2019-06-04,308
2019-07-04,305
2019-08-04,297
2019-09-04,322
2019-10-04,326
2019-11-04,325
2019-12-04,358
2019-13-04,329
2019-14-04,324
2019-15-04,316
2019-16-04,308
2019-17-04,319
2019-18-04,332
2019-19-04,332
2019-20-04,294
2019-21-04,300
2019-22-04,330
2019-23-04,334
2019-24-04,347
2019-25-04,337
2019-26-04,341
2019-27-04,340
2019-28-04,311
2019-29-04,324
2019-30-04,335
2019-01-05,320
2019-02-05,329
2019-03-05,332
2019-04-05,318
2019-05-05,294
2019-06-05,316
2019-07-05,290
2019-08-05,324
2019-09-05,345
2019-10-05,366
2019-11-05,310
2019-12-05,300
2019-13-05,340
2019-14-05,324
2019-15-05,317
2019-16-05,357
2019-17-05,342
2019-18-05,308
2019-19-05,284
2019-20-05,282
2019-21-05,331
2019-22-05,341
2019-23-05,314
2019-24-05,328
2019-25-05,303
2019-26-05,305
2019-27-05,285
2019-28-05,348
2019-29-05,339
2019-30-05,363
2019-31-05,364
2019-01-06,372
2019-02-06,347
2019-03-06,331
2019-04-06,355
2019-05-06,382
2019-06-06,382
2019-07-06,394
2019-08-06,378
2019-09-06,369
2019-10-06,356
2019-11-06,357
2019-12-06,361
2019-13-06,366
2019-14-06,383
2019-15-06,366
2019-16-06,331
2019-17-06,354
2019-18-06,369
2019-19-06,383
2019-20-06,375
2019-21-06,425
2019-22-06,370
2019-23-06,378
2019-24-06,321
2019-25-06,292
2019-26-06,281
2019-27-06,330
2019-28-06,342
2019-29-06,285
2019-30-06,281
2019-01-07,318
2019-02-07,327
2019-03-07,346
2019-04-07,284
2019-05-07,324
2019-06-07,278
2019-07-07,281
2019-08-07,335
2019-09-07,302
2019-10-07,314
2019-11-07,330
2019-12-07,305
2019-13-07,299
2019-14-07,315
2019-15-07,337
2019-16-07,335
2019-17-07,314
2019-18-07,346
2019-19-07,336
2019-20-07,299
2019-21-07,318
2019-22-07,330
2019-23-07,358
2019-24-07,339
2019-25-07,345
2019-26-07,378
2019-27-07,321
2019-28-07,311
2019-29-07,320
2019-30-07,295
2019-31-07,294
2019-01-08,314
2019-02-08,344
2019-03-08,311
2019-04-08,280
2019-05-08,314
2019-06-08,294
2019-07-08,314
2019-08-08,335
2019-09-08,353
2019-10-08,274
2019-11-08,290
2019-12-08,275
2019-13-08,292
2019-14-08,324
2019-15-08,337
2019-16-08,330
2019-17-08,311
2019-18-08,305
2019-19-08,322
2019-20-08,310
2019-21-08,320
2019-22-08,291
2019-23-08,336
2019-24-08,323
2019-25-08,279
2019-26-08,288
2019-27-08,293
2019-28-08,290
2019-29-08,314
2019-30-08,320
2019-31-08,274
2019-01-09,268
2019-02-09,256
2019-03-09,336
2019-04-09,323
2019-05-09,304
2019-06-09,324
2019-07-09,298
2019-08-09,249
2019-09-09,295
2019-10-09,315
2019-11-09,309
2019-12-09,302
2019-13-09,342
2019-14-09,276
2019-15-09,306
2019-16-09,328
2019-17-09,325
2019-18-09,301
2019-19-09,339
2019-20-09,357
2019-21-09,288
2019-22-09,304
2019-23-09,324
2019-24-09,322
2019-25-09,335
2019-26-09,310
2019-27-09,338
2019-28-09,305
2019-29-09,291
2019-30-09,288
2019-01-10,322
2019-02-10,310
2019-03-10,293
2019-04-10,344
2019-05-10,268
2019-06-10,285
2019-07-10,304
2019-08-10,305
2019-09-10,326
2019-10-10,278
2019-11-10,316
2019-12-10,227
2019-13-10,246
2019-14-10,280
2019-15-10,287
2019-16-10,336
2019-17-10,315
2019-18-10,338
2019-19-10,301
2019-20-10,281
2019-21-10,286
2019-22-10,307
2019-23-10,304
2019-24-10,294
2019-25-10,319
2019-26-10,280
2019-27-10,304
2019-28-10,297
2019-29-10,332
2019-30-10,305
2019-31-10,269
2019-01-11,310
2019-02-11,264
2019-03-11,229
2019-04-11,271
2019-05-11,278
2019-06-11,302
2019-07-11,258
2019-08-11,267
2019-09-11,237
2019-10-11,246
2019-11-11,294
2019-12-11,293
2019-13-11,328
2019-14-11,301
2019-15-11,335
2019-16-11,276
2019-17-11,272
2019-18-11,306
2019-19-11,296
2019-20-11,336
2019-21-11,313
2019-22-11,317
2019-23-11,265
2019-24-11,263
2019-25-11,299
2019-26-11,337
2019-27-11,297
2019-28-11,268
2019-29-11,313
2019-30-11,255
2019-01-12,309
2019-02-12,285
2019-03-12,329
2019-04-12,327
2019-05-12,337
2019-06-12,378
2019-07-12,336
2019-08-12,313
2019-09-12,337
2019-10-12,354
2019-11-12,357
2019-12-12,343
2019-13-12,356
2019-14-12,329
2019-15-12,352
2019-16-12,349
2019-17-12,360
2019-18-12,364
2019-19-12,376
2019-20-12,389
2019-21-12,323
2019-22-12,316
2019-23-12,377
