Date,number
2019-01-01,95
2019-02-01,108
2019-03-01,127
2019-04-01,123
2019-05-01,108
2019-06-01,92
2019-07-01,102
2019-08-01,120
2019-09-01,119
2019-10-01,130
2019-11-01,144
2019-12-01,119
2019-13-01,95
2019-14-01,154
2019-15-01,130
2019-16-01,124
2019-17-01,115
2019-18-01,148
2019-19-01,120
2019-20-01,111
2019-21-01,129
2019-22-01,122
2019-23-01,126
2019-24-01,139
2019-25-01,132
2019-26-01,133
2019-27-01,96
2019-28-01,124
2019-29-01,99
2019-30-01,121
2019-31-01,135
2019-01-02,126
2019-02-02,112
2019-03-02,103
2019-04-02,99
2019-05-02,107
2019-06-02,106
2019-07-02,116
2019-08-02,117
2019-09-02,101
2019-10-02,86
2019-11-02,111
2019-12-02,114
2019-13-02,115
2019-14-02,126
2019-15-02,105
2019-16-02,111
2019-17-02,94
2019-18-02,105
2019-19-02,109
2019-20-02,104
2019-21-02,102
2019-22-02,114
2019-23-02,100
2019-24-02,95
2019-25-02,109
2019-26-02,127
2019-27-02,144
2019-28-02,135
2019-01-03,131
2019-02-03,108
2019-03-03,94
2019-04-03,128
2019-05-03,126
2019-06-03,118
2019-07-03,120
2019-08-03,124
2019-09-03,128
2019-10-03,103
2019-11-03,112
2019-12-03,119
2019-13-03,118
2019-14-03,126
2019-15-03,109
2019-16-03,112
2019-17-03,77
2019-18-03,104
2019-19-03,110
2019-20-03,112
2019-21-03,124
2019-22-03,129
2019-23-03,100
2019-24-03,98
2019-25-03,91
2019-26-03,101
2019-27-03,105
2019-28-03,89
2019-29-03,103
2019-30-03,93
2019-31-03,78
2019-01-04,88
2019-02-04,112
2019-03-04,119
2019-04-04,113
2019-05-04,112
2019-06-04,117
2019-07-04,90
2019-08-04,93
2019-09-04,107
2019-10-04,104
2019-11-04,107
2019-12-04,117
2019-13-04,98
2019-14-04,93
2019-15-04,124
2019-16-04,140
2019-17-04,105
2019-18-04,111
2019-19-04,132
2019-20-04,98
2019-21-04,87
2019-22-04,104
2019-23-04,109
2019-24-04,98
2019-25-04,90
2019-26-04,103
2019-27-04,111
2019-28-04,77
2019-29-04,87
2019-30-04,99
2019-01-05,121
2019-02-05,134
2019-03-05,119
2019-04-05,96
2019-05-05,96
2019-06-05,99
2019-07-05,103
2019-08-05,117
2019-09-05,126
2019-10-05,128
2019-11-05,95
2019-12-05,79
2019-13-05,98
2019-14-05,115
2019-15-05,108
2019-16-05,118
2019-17-05,115
2019-18-05,116
2019-19-05,81
2019-20-05,94
2019-21-05,93
2019-22-05,93
2019-23-05,83
2019-24-05,109
2019-25-05,104
2019-26-05,95
2019-27-05,88
2019-28-05,98
2019-29-05,105
2019-30-05,109
2019-31-05,120
2019-01-06,105
2019-02-06,84
2019-03-06,104
2019-04-06,107
2019-05-06,92
2019-06-06,95
2019-07-06,94
2019-08-06,96
2019-09-06,83
2019-10-06,109
2019-11-06,99
2019-12-06,99
2019-13-06,91
2019-14-06,106
2019-15-06,93
2019-16-06,80
2019-17-06,100
2019-18-06,118
2019-19-06,119
2019-20-06,121
2019-21-06,112
2019-22-06,96
2019-23-06,87
2019-24-06,101
2019-25-06,97
2019-26-06,108
2019-27-06,106
2019-28-06,130
2019-29-06,93
2019-30-06,79
2019-01-07,91
2019-02-07,105
2019-03-07,116
2019-04-07,86
2019-05-07,120
2019-06-07,107
2019-07-07,89
2019-08-07,117
2019-09-07,106
2019-10-07,88
2019-11-07,110
2019-12-07,102
2019-13-07,92
2019-14-07,92
2019-15-07,111
2019-16-07,100
2019-17-07,95
2019-18-07,89
2019-19-07,98
2019-20-07,92
2019-21-07,74
2019-22-07,88
2019-23-07,84
2019-24-07,83
2019-25-07,99
2019-26-07,109
2019-27-07,118
