Date,number
2019-01-01,306
2019-02-01,326
2019-03-01,355
2019-04-01,344
2019-05-01,315
2019-06-01,306
2019-07-01,336
2019-08-01,361
2019-09-01,389
2019-10-01,390
2019-11-01,408
2019-12-01,325
2019-13-01,318
2019-14-01,357
2019-15-01,343
2019-16-01,369
2019-17-01,369
2019-18-01,403
2019-19-01,350
2019-20-01,346
2019-21-01,343
2019-22-01,386
2019-23-01,368
2019-24-01,365
2019-25-01,393
2019-26-01,365
2019-27-01,348
2019-28-01,407
2019-29-01,331
2019-30-01,384
2019-31-01,350
2019-01-02,387
2019-02-02,398
2019-03-02,346
2019-04-02,375
2019-05-02,402
2019-06-02,378
2019-07-02,367
2019-08-02,377
2019-09-02,377
2019-10-02,303
2019-11-02,378
2019-12-02,373
2019-13-02,390
2019-14-02,395
2019-15-02,397
2019-16-02,385
2019-17-02,315
2019-18-02,372
2019-19-02,386
2019-20-02,398
2019-21-02,381
2019-22-02,411
2019-23-02,338
2019-24-02,322
2019-25-02,353
2019-26-02,391
2019-27-02,377
2019-28-02,389
2019-01-03,392
2019-02-03,378
2019-03-03,299
2019-04-03,374
2019-05-03,387
2019-06-03,351
2019-07-03,364
2019-08-03,398
2019-09-03,349
2019-10-03,347
2019-11-03,366
2019-12-03,358
2019-13-03,377
2019-14-03,393
2019-15-03,399
2019-16-03,364
2019-17-03,340
2019-18-03,350
2019-19-03,337
2019-20-03,342
2019-21-03,369
2019-22-03,350
2019-23-03,352
2019-24-03,332
2019-25-03,351
2019-26-03,366
2019-27-03,391
2019-28-03,389
2019-29-03,381
2019-30-03,368
2019-31-03,324
2019-01-04,380
2019-02-04,375
2019-03-04,396
2019-04-04,417
2019-05-04,428
2019-06-04,354
2019-07-04,337
2019-08-04,364
2019-09-04,361
2019-10-04,372
2019-11-04,401
2019-12-04,404
2019-13-04,418
2019-14-04,338
2019-15-04,385
2019-16-04,375
2019-17-04,402
2019-18-04,401
2019-19-04,390
2019-20-04,360
2019-21-04,325
2019-22-04,365
2019-23-04,400
2019-24-04,389
2019-25-04,401
2019-26-04,435
2019-27-04,423
2019-28-04,381
2019-29-04,403
2019-30-04,392
2019-01-05,380
2019-02-05,395
2019-03-05,399
2019-04-05,353
2019-05-05,320
2019-06-05,378
2019-07-05,356
2019-08-05,362
2019-09-05,377
2019-10-05,390
2019-11-05,353
2019-12-05,365
2019-13-05,328
2019-14-05,351
2019-15-05,370
2019-16-05,376
2019-17-05,421
2019-18-05,360
2019-19-05,340
2019-20-05,350
2019-21-05,377
2019-22-05,397
2019-23-05,398
2019-24-05,380
2019-25-05,364
2019-26-05,331
2019-27-05,317
2019-28-05,339
2019-29-05,365
2019-30-05,373
2019-31-05,395
2019-01-06,363
2019-02-06,356
2019-03-06,358
2019-04-06,406
2019-05-06,382
2019-06-06,395
2019-07-06,397
2019-08-06,368
2019-09-06,317
2019-10-06,357
2019-11-06,391
2019-12-06,357
2019-13-06,344
2019-14-06,402
2019-15-06,392
2019-16-06,342
2019-17-06,363
2019-18-06,378
2019-19-06,400
2019-20-06,357
2019-21-06,419
2019-22-06,351
2019-23-06,349
2019-24-06,348
2019-25-06,329
2019-26-06,339
2019-27-06,353
2019-28-06,381
2019-29-06,363
2019-30-06,304
2019-01-07,325
2019-02-07,333
2019-03-07,346
2019-04-07,313
2019-05-07,332
2019-06-07,305
2019-07-07,324
2019-08-07,334
2019-09-07,327
2019-10-07,334
2019-11-07,329
2019-12-07,384
2019-13-07,346
2019-14-07,332
2019-15-07,314
2019-16-07,336
2019-17-07,351
2019-18-07,374
2019-19-07,395
2019-20-07,345
2019-21-07,279
2019-22-07,321
2019-23-07,320
2019-24-07,334
2019-25-07,336
2019-26-07,383
2019-27-07,341
2019-28-07,296
2019-29-07,279
2019-30-07,329
2019-31-07,336
2019-01-08,338
2019-02-08,352
2019-03-08,320
2019-04-08,312
2019-05-08,314
2019-06-08,341
2019-07-08,341
2019-08-08,347
2019-09-08,359
2019-10-08,349
2019-11-08,321
2019-12-08,307
2019-13-08,332
2019-14-08,392
2019-15-08,355
2019-16-08,406
2019-17-08,386
2019-18-08,321
2019-19-08,348
2019-20-08,318
2019-21-08,350
2019-22-08,346
2019-23-08,387
2019-24-08,382
2019-25-08,327
2019-26-08,345
2019-27-08,365
2019-28-08,366
2019-29-08,348
2019-30-08,364
2019-31-08,319
2019-01-09,367
2019-02-09,313
2019-03-09,393
2019-04-09,405
2019-05-09,422
2019-06-09,468
2019-07-09,409
2019-08-09,340
2019-09-09,390
2019-10-09,382
2019-11-09,414
2019-12-09,442
2019-13-09,474
2019-14-09,399
2019-15-09,364
2019-16-09,414
2019-17-09,411
2019-18-09,454
2019-19-09,438
2019-20-09,443
2019-21-09,419
2019-22-09,352
2019-23-09,405
2019-24-09,402
2019-25-09,420
2019-26-09,431
2019-27-09,452
2019-28-09,428
2019-29-09,365
2019-30-09,438
2019-01-10,418
2019-02-10,414
2019-03-10,429
2019-04-10,482
2019-05-10,387
2019-06-10,345
2019-07-10,363
2019-08-10,419
2019-09-10,414
2019-10-10,387
2019-11-10,430
2019-12-10,427
2019-13-10,367
2019-14-10,395
2019-15-10,414
2019-16-10,437
2019-17-10,443
2019-18-10,475
2019-19-10,464
2019-20-10,391
2019-21-10,413
2019-22-10,441
2019-23-10,429
2019-24-10,438
2019-25-10,489
2019-26-10,433
2019-27-10,387
2019-28-10,419
2019-29-10,451
2019-30-10,409
2019-31-10,436
2019-01-11,481
2019-02-11,435
2019-03-11,431
2019-04-11,457
2019-05-11,441
2019-06-11,452
2019-07-11,440
2019-08-11,470
2019-09-11,387
2019-10-11,412
2019-11-11,437
2019-12-11,380
2019-13-11,465
2019-14-11,460
2019-15-11,512
2019-16-11,438
2019-17-11,400
2019-18-11,491
2019-19-11,484
2019-20-11,488
2019-21-11,494
2019-22-11,486
2019-23-11,414
2019-24-11,427
2019-25-11,458
2019-26-11,470
2019-27-11,451
2019-28-11,386
2019-29-11,470
2019-30-11,430
2019-01-12,390
2019-02-12,441
2019-03-12,457
2019-04-12,447
2019-05-12,492
2019-06-12,542
2019-07-12,494
2019-08-12,438
2019-09-12,463
2019-10-12,432
2019-11-12,433
2019-12-12,474
2019-13-12,547
2019-14-12,482
2019-15-12,422
2019-16-12,470
2019-17-12,499
2019-18-12,478
2019-19-12,483
2019-20-12,554
2019-21-12,507
2019-22-12,426
2019-23-12,517
