Date,number
2019-01-01,450
2019-02-01,520
2019-03-01,510
2019-04-01,555
2019-05-01,525
2019-06-01,484
2019-07-01,483
2019-08-01,573
2019-09-01,575
2019-10-01,636
2019-11-01,660
2019-12-01,600
2019-13-01,509
2019-14-01,592
2019-15-01,603
2019-16-01,579
2019-17-01,591
2019-18-01,654
2019-19-01,564
2019-20-01,466
2019-21-01,542
2019-22-01,587
2019-23-01,560
2019-24-01,596
2019-25-01,593
2019-26-01,572
2019-27-01,546
2019-28-01,598
2019-29-01,596
2019-30-01,505
2019-31-01,578
2019-01-02,630
2019-02-02,571
2019-03-02,527
2019-04-02,565
2019-05-02,601
2019-06-02,576
2019-07-02,581
2019-08-02,590
2019-09-02,582
2019-10-02,497
2019-11-02,560
2019-12-02,559
2019-13-02,580
2019-14-02,616
2019-15-02,617
2019-16-02,597
2019-17-02,552
2019-18-02,577
2019-19-02,650
2019-20-02,618
2019-21-02,657
2019-22-02,689
2019-23-02,580
2019-24-02,568
2019-25-02,627
2019-26-02,612
2019-27-02,676
2019-28-02,628
2019-01-03,681
2019-02-03,667
2019-03-03,618
2019-04-03,665
2019-05-03,666
2019-06-03,685
2019-07-03,662
2019-08-03,697
2019-09-03,658
2019-10-03,588
2019-11-03,663
2019-12-03,621
2019-13-03,659
2019-14-03,699
2019-15-03,733
2019-16-03,665
2019-17-03,592
2019-18-03,646
2019-19-03,610
2019-20-03,648
2019-21-03,642
2019-22-03,649
2019-23-03,653
2019-24-03,549
2019-25-03,642
2019-26-03,633
2019-27-03,650
2019-28-03,620
2019-29-03,643
2019-30-03,626
2019-31-03,539
2019-01-04,640
2019-02-04,659
2019-03-04,662
2019-04-04,653
2019-05-04,710
2019-06-04,712
2019-07-04,587
2019-08-04,671
2019-09-04,650
2019-10-04,655
2019-11-04,665
2019-12-04,721
2019-13-04,669
2019-14-04,607
2019-15-04,660
2019-16-04,716
2019-17-04,678
2019-18-04,697
2019-19-04,672
2019-20-04,650
2019-21-04,585
2019-22-04,682
2019-23-04,706
2019-24-04,720
2019-25-04,740
2019-26-04,748
2019-27-04,717
2019-28-04,573
2019-29-04,641
2019-30-04,631
2019-01-05,670
2019-02-05,715
2019-03-05,735
2019-04-05,640
2019-05-05,598
2019-06-05,672
2019-07-05,654
2019-08-05,707
