Date,number
2019-01-01,449
2019-02-01,553
2019-03-01,576
2019-04-01,626
2019-05-01,611
2019-06-01,548
2019-07-01,480
2019-08-01,573
2019-09-01,624
2019-10-01,589
2019-11-01,704
2019-12-01,601
2019-13-01,570
2019-14-01,589
2019-15-01,616
2019-16-01,630
2019-17-01,562
2019-18-01,668
2019-19-01,632
2019-20-01,552
2019-21-01,591
2019-22-01,588
2019-23-01,573
2019-24-01,627
2019-25-01,663
2019-26-01,607
2019-27-01,562
2019-28-01,641
2019-29-01,503
2019-30-01,584
2019-31-01,632
2019-01-02,669
2019-02-02,621
2019-03-02,545
2019-04-02,573
2019-05-02,599
2019-06-02,593
2019-07-02,567
2019-08-02,667
2019-09-02,578
2019-10-02,533
2019-11-02,592
2019-12-02,578
2019-13-02,621
2019-14-02,625
2019-15-02,675
2019-16-02,607
2019-17-02,529
2019-18-02,590
2019-19-02,645
2019-20-02,645
2019-21-02,635
2019-22-02,687
2019-23-02,600
2019-24-02,553
2019-25-02,645
2019-26-02,653
2019-27-02,614
2019-28-02,646
2019-01-03,667
2019-02-03,637
2019-03-03,574
2019-04-03,617
2019-05-03,639
2019-06-03,643
2019-07-03,667
2019-08-03,677
2019-09-03,590
2019-10-03,569
2019-11-03,622
2019-12-03,654
2019-13-03,688
2019-14-03,692
2019-15-03,739
2019-16-03,758
2019-17-03,661
2019-18-03,702
2019-19-03,657
2019-20-03,713
2019-21-03,685
2019-22-03,719
2019-23-03,665
2019-24-03,571
2019-25-03,650
2019-26-03,622
2019-27-03,674
2019-28-03,666
2019-29-03,723
2019-30-03,676
2019-31-03,567
2019-01-04,625
2019-02-04,644
2019-03-04,645
2019-04-04,703
2019-05-04,716
2019-06-04,720
2019-07-04,590
2019-08-04,636
2019-09-04,686
2019-10-04,684
2019-11-04,682
2019-12-04,790
2019-13-04,804
2019-14-04,638
2019-15-04,683
2019-16-04,687
2019-17-04,743
2019-18-04,735
2019-19-04,721
2019-20-04,665
2019-21-04,592
2019-22-04,637
2019-23-04,664
2019-24-04,693
2019-25-04,676
2019-26-04,751
2019-27-04,823
2019-28-04,659
2019-29-04,633
2019-30-04,624
2019-01-05,712
2019-02-05,724
2019-03-05,771
2019-04-05,735
2019-05-05,682
2019-06-05,726
2019-07-05,696
2019-08-05,686
2019-09-05,698
2019-10-05,805
2019-11-05,815
2019-12-05,674
2019-13-05,642
2019-14-05,716
2019-15-05,726
2019-16-05,714
2019-17-05,766
2019-18-05,743
2019-19-05,642
2019-20-05,677
2019-21-05,714
2019-22-05,764
2019-23-05,762
2019-24-05,824
2019-25-05,698
2019-26-05,605
2019-27-05,535
2019-28-05,659
2019-29-05,698
2019-30-05,707
2019-31-05,699
2019-01-06,711
2019-02-06,685
2019-03-06,711
2019-04-06,749
2019-05-06,718
2019-06-06,734
2019-07-06,752
2019-08-06,750
2019-09-06,669
2019-10-06,708
2019-11-06,740
2019-12-06,750
2019-13-06,697
2019-14-06,723
2019-15-06,775
2019-16-06,650
2019-17-06,707
2019-18-06,731
2019-19-06,711
2019-20-06,798
2019-21-06,842
2019-22-06,767
2019-23-06,685
2019-24-06,665
2019-25-06,629
2019-26-06,664
2019-27-06,687
2019-28-06,721
2019-29-06,675
2019-30-06,607
2019-01-07,667
2019-02-07,687
2019-03-07,754
2019-04-07,652
2019-05-07,681
2019-06-07,707
2019-07-07,642
2019-08-07,644
2019-09-07,702
2019-10-07,676
2019-11-07,646
2019-12-07,692
2019-13-07,676
2019-14-07,606
2019-15-07,677
2019-16-07,660
2019-17-07,662
2019-18-07,645
2019-19-07,770
2019-20-07,686
2019-21-07,644
2019-22-07,637
2019-23-07,629
2019-24-07,596
2019-25-07,632
2019-26-07,709
2019-27-07,665
2019-28-07,634
2019-29-07,673
2019-30-07,638
2019-31-07,644
2019-01-08,704
2019-02-08,721
2019-03-08,679
2019-04-08,627
2019-05-08,678
2019-06-08,670
2019-07-08,627
2019-08-08,634
2019-09-08,686
2019-10-08,763
2019-11-08,639
2019-12-08,663
2019-13-08,683
2019-14-08,713
2019-15-08,690
2019-16-08,739
2019-17-08,752
2019-18-08,644
2019-19-08,679
2019-20-08,663
2019-21-08,698
2019-22-08,665
2019-23-08,703
2019-24-08,743
2019-25-08,643
2019-26-08,665
2019-27-08,662
2019-28-08,682
2019-29-08,715
2019-30-08,753
2019-31-08,732
2019-01-09,658
2019-02-09,540
2019-03-09,662
2019-04-09,688
2019-05-09,655
2019-06-09,758
2019-07-09,706
2019-08-09,557
2019-09-09,609
2019-10-09,620
2019-11-09,678
2019-12-09,704
2019-13-09,820
2019-14-09,732
2019-15-09,629
2019-16-09,667
2019-17-09,694
2019-18-09,726
2019-19-09,783
2019-20-09,769
2019-21-09,758
2019-22-09,654
2019-23-09,628
2019-24-09,682
2019-25-09,694
2019-26-09,701
2019-27-09,788
2019-28-09,733
2019-29-09,684
2019-30-09,637
2019-01-10,705
2019-02-10,738
2019-03-10,693
2019-04-10,823
2019-05-10,781
2019-06-10,678
2019-07-10,654
2019-08-10,729
2019-09-10,705
2019-10-10,706
2019-11-10,743
2019-12-10,689
2019-13-10,652
2019-14-10,642
2019-15-10,651
2019-16-10,731
2019-17-10,668
2019-18-10,756
2019-19-10,728
2019-20-10,710
2019-21-10,630
2019-22-10,618
2019-23-10,686
2019-24-10,640
2019-25-10,704
2019-26-10,763
2019-27-10,638
2019-28-10,691
2019-29-10,686
2019-30-10,688
2019-31-10,706
2019-01-11,812
2019-02-11,699
2019-03-11,609
2019-04-11,673
2019-05-11,664
2019-06-11,738
2019-07-11,702
2019-08-11,763
2019-09-11,746
2019-10-11,659
2019-11-11,681
2019-12-11,601
2019-13-11,711
2019-14-11,724
2019-15-11,768
2019-16-11,750
2019-17-11,621
2019-18-11,685
2019-19-11,657
2019-20-11,672
2019-21-11,669
2019-22-11,706
2019-23-11,675
2019-24-11,629
2019-25-11,704
2019-26-11,732
2019-27-11,684
2019-28-11,475
2019-29-11,718
2019-30-11,643
2019-01-12,590
2019-02-12,654
2019-03-12,705
2019-04-12,677
2019-05-12,682
2019-06-12,725
2019-07-12,731
2019-08-12,633
2019-09-12,648
2019-10-12,656
2019-11-12,700
2019-12-12,759
2019-13-12,758
2019-14-12,714
2019-15-12,679
2019-16-12,717
2019-17-12,664
2019-18-12,704
2019-19-12,733
2019-20-12,819
2019-21-12,727
2019-22-12,643
2019-23-12,754
