Date,number
2019-01-01,180
2019-02-01,184
2019-03-01,183
2019-04-01,205
2019-05-01,183
2019-06-01,180
2019-07-01,180
2019-08-01,197
2019-09-01,221
2019-10-01,206
2019-11-01,213
2019-12-01,176
2019-13-01,190
2019-14-01,180
2019-15-01,194
2019-16-01,205
2019-17-01,202
2019-18-01,211
2019-19-01,173
2019-20-01,172
2019-21-01,185
2019-22-01,204
2019-23-01,204
2019-24-01,184
2019-25-01,215
2019-26-01,201
2019-27-01,171
2019-28-01,203
2019-29-01,176
2019-30-01,180
2019-31-01,186
2019-01-02,227
2019-02-02,220
2019-03-02,303
2019-04-02,368
2019-05-02,328
2019-06-02,334
2019-07-02,404
2019-08-02,401
2019-09-02,385
2019-10-02,363
2019-11-02,377
2019-12-02,382
2019-13-02,366
2019-14-02,357
2019-15-02,384
2019-16-02,313
2019-17-02,273
2019-18-02,401
2019-19-02,391
2019-20-02,376
2019-21-02,350
2019-22-02,355
2019-23-02,368
2019-24-02,363
2019-25-02,405
2019-26-02,353
2019-27-02,328
2019-28-02,327
2019-01-03,357
2019-02-03,361
2019-03-03,339
2019-04-03,354
2019-05-03,334
2019-06-03,259
2019-07-03,323
2019-08-03,362
2019-09-03,321
2019-10-03,316
2019-11-03,345
2019-12-03,333
2019-13-03,334
2019-14-03,342
2019-15-03,319
2019-16-03,355
2019-17-03,320
2019-18-03,337
2019-19-03,369
2019-20-03,340
2019-21-03,316
2019-22-03,373
2019-23-03,390
2019-24-03,348
2019-25-03,399
2019-26-03,393
2019-27-03,391
2019-28-03,384
2019-29-03,411
2019-30-03,344
2019-31-03,353
2019-01-04,383
2019-02-04,337
2019-03-04,300
2019-04-04,267
2019-05-04,288
2019-06-04,250
2019-07-04,253
2019-08-04,277
2019-09-04,293
2019-10-04,258
2019-11-04,239
2019-12-04,238
2019-13-04,244
2019-14-04,232
2019-15-04,223
2019-16-04,205
2019-17-04,206
2019-18-04,223
2019-19-04,236
2019-20-04,229
2019-21-04,210
2019-22-04,432
2019-23-04,583
2019-24-04,592
2019-25-04,603
2019-26-04,634
2019-27-04,617
2019-28-04,616
2019-29-04,596
2019-30-04,483
2019-01-05,628
2019-02-05,419
2019-03-05,435
2019-04-05,400
2019-05-05,395
2019-06-05,374
2019-07-05,338
2019-08-05,373
2019-09-05,363
2019-10-05,394
2019-11-05,446
2019-12-05,411
2019-13-05,390
2019-14-05,380
2019-15-05,402
2019-16-05,399
2019-17-05,428
2019-18-05,380
2019-19-05,302
2019-20-05,322
2019-21-05,294
2019-22-05,318
2019-23-05,289
2019-24-05,312
2019-25-05,328
2019-26-05,252
2019-27-05,240
2019-28-05,256
2019-29-05,297
2019-30-05,315
2019-31-05,333
2019-01-06,347
2019-02-06,374
2019-03-06,358
2019-04-06,357
2019-05-06,376
2019-06-06,431
2019-07-06,417
2019-08-06,373
2019-09-06,380
2019-10-06,405
2019-11-06,413
2019-12-06,454
2019-13-06,440
2019-14-06,448
2019-15-06,441
2019-16-06,428
2019-17-06,423
2019-18-06,420
2019-19-06,460
2019-20-06,434
2019-21-06,448
2019-22-06,504
2019-23-06,459
2019-24-06,450
2019-25-06,400
2019-26-06,383
2019-27-06,407
2019-28-06,428
2019-29-06,353
2019-30-06,385
2019-01-07,420
2019-02-07,425
2019-03-07,427
2019-04-07,451
2019-05-07,455
2019-06-07,458
2019-07-07,431
2019-08-07,412
2019-09-07,419
2019-10-07,410
2019-11-07,393
2019-12-07,413
2019-13-07,398
2019-14-07,344
2019-15-07,349
2019-16-07,318
2019-17-07,318
2019-18-07,318
2019-19-07,320
2019-20-07,413
2019-21-07,386
2019-22-07,362
2019-23-07,363
2019-24-07,328
2019-25-07,314
2019-26-07,305
2019-27-07,327
2019-28-07,303
2019-29-07,303
2019-30-07,378
2019-31-07,361
2019-01-08,578
2019-02-08,591
