Date,number
2019-01-01,450
2019-02-01,568
2019-03-01,584
2019-04-01,635
2019-05-01,517
2019-06-01,477
2019-07-01,494
2019-08-01,620
2019-09-01,641
2019-10-01,705
2019-11-01,764
2019-12-01,593
2019-13-01,500
2019-14-01,614
2019-15-01,638
2019-16-01,696
2019-17-01,652
2019-18-01,722
2019-19-01,641
2019-20-01,509
2019-21-01,630
2019-22-01,668
2019-23-01,638
2019-24-01,684
2019-25-01,730
2019-26-01,622
2019-27-01,534
2019-28-01,695
2019-29-01,500
2019-30-01,581
2019-31-01,619
2019-01-02,747
2019-02-02,588
2019-03-02,564
2019-04-02,661
2019-05-02,683
2019-06-02,726
2019-07-02,732
2019-08-02,731
2019-09-02,659
2019-10-02,554
2019-11-02,694
2019-12-02,694
2019-13-02,745
2019-14-02,708
2019-15-02,684
2019-16-02,630
2019-17-02,596
2019-18-02,620
2019-19-02,700
2019-20-02,686
2019-21-02,701
2019-22-02,695
2019-23-02,596
2019-24-02,560
2019-25-02,716
2019-26-02,741
2019-27-02,739
2019-28-02,719
2019-01-03,775
2019-02-03,705
2019-03-03,597
2019-04-03,734
2019-05-03,703
2019-06-03,722
2019-07-03,787
2019-08-03,749
2019-09-03,618
2019-10-03,607
2019-11-03,663
2019-12-03,701
2019-13-03,743
2019-14-03,697
2019-15-03,774
2019-16-03,692
2019-17-03,612
2019-18-03,709
2019-19-03,748
2019-20-03,778
2019-21-03,730
2019-22-03,795
2019-23-03,661
2019-24-03,604
2019-25-03,710
2019-26-03,710
2019-27-03,732
2019-28-03,780
2019-29-03,770
2019-30-03,662
2019-31-03,616
2019-01-04,671
2019-02-04,742
2019-03-04,732
2019-04-04,770
2019-05-04,806
2019-06-04,689
2019-07-04,632
2019-08-04,699
2019-09-04,739
2019-10-04,712
2019-11-04,769
2019-12-04,787
2019-13-04,692
2019-14-04,626
2019-15-04,714
2019-16-04,769
2019-17-04,714
2019-18-04,818
2019-19-04,778
2019-20-04,690
2019-21-04,585
2019-22-04,661
2019-23-04,780
2019-24-04,750
2019-25-04,779
2019-26-04,864
2019-27-04,750
2019-28-04,695
2019-29-04,756
2019-30-04,775
2019-01-05,871
2019-02-05,887
2019-03-05,917
