Date,number
2019-01-01,194
2019-02-01,251
2019-03-01,239
2019-04-01,272
2019-05-01,256
2019-06-01,237
2019-07-01,211
2019-08-01,249
2019-09-01,252
2019-10-01,264
2019-11-01,288
2019-12-01,246
2019-13-01,206
2019-14-01,247
2019-15-01,251
2019-16-01,286
2019-17-01,280
2019-18-01,314
2019-19-01,250
2019-20-01,227
2019-21-01,260
2019-22-01,269
2019-23-01,289
2019-24-01,278
2019-25-01,331
2019-26-01,276
2019-27-01,227
2019-28-01,279
2019-29-01,232
2019-30-01,238
2019-31-01,240
2019-01-02,284
2019-02-02,240
2019-03-02,250
2019-04-02,227
2019-05-02,273
2019-06-02,257
2019-07-02,258
2019-08-02,296
2019-09-02,282
2019-10-02,236
2019-11-02,283
2019-12-02,292
2019-13-02,280
2019-14-02,292
2019-15-02,286
2019-16-02,253
2019-17-02,219
2019-18-02,253
2019-19-02,286
2019-20-02,283
2019-21-02,270
2019-22-02,294
2019-23-02,287
2019-24-02,256
2019-25-02,305
2019-26-02,273
2019-27-02,282
2019-28-02,287
2019-01-03,333
2019-02-03,296
2019-03-03,265
2019-04-03,318
2019-05-03,307
2019-06-03,318
2019-07-03,328
2019-08-03,330
2019-09-03,277
2019-10-03,252
2019-11-03,292
2019-12-03,286
2019-13-03,304
2019-14-03,308
2019-15-03,313
2019-16-03,322
2019-17-03,275
2019-18-03,295
2019-19-03,314
2019-20-03,313
2019-21-03,349
2019-22-03,351
2019-23-03,280
2019-24-03,323
2019-25-03,319
2019-26-03,326
2019-27-03,365
2019-28-03,346
2019-29-03,360
2019-30-03,314
2019-31-03,295
2019-01-04,331
2019-02-04,339
2019-03-04,350
2019-04-04,321
2019-05-04,360
2019-06-04,310
2019-07-04,287
2019-08-04,298
2019-09-04,324
2019-10-04,344
2019-11-04,322
2019-12-04,382
2019-13-04,327
2019-14-04,287
2019-15-04,325
2019-16-04,352
2019-17-04,327
2019-18-04,319
2019-19-04,312
2019-20-04,277
2019-21-04,239
2019-22-04,321
2019-23-04,352
2019-24-04,347
2019-25-04,350
2019-26-04,344
2019-27-04,317
2019-28-04,296
2019-29-04,318
2019-30-04,317
2019-01-05,350
2019-02-05,312
2019-03-05,319
2019-04-05,324
2019-05-05,281
2019-06-05,320
2019-07-05,331
2019-08-05,331
2019-09-05,342
2019-10-05,363
2019-11-05,335
2019-12-05,296
2019-13-05,319
2019-14-05,338
2019-15-05,345
2019-16-05,386
2019-17-05,383
2019-18-05,333
