Date,number
2019-01-01,255
2019-02-01,282
2019-03-01,308
2019-04-01,300
2019-05-01,301
2019-06-01,248
2019-07-01,265
2019-08-01,278
2019-09-01,305
2019-10-01,315
2019-11-01,316
2019-12-01,261
2019-13-01,252
2019-14-01,280
2019-15-01,295
2019-16-01,290
2019-17-01,288
2019-18-01,327
2019-19-01,292
2019-20-01,257
2019-21-01,306
2019-22-01,290
2019-23-01,265
2019-24-01,289
2019-25-01,315
2019-26-01,249
2019-27-01,261
2019-28-01,303
2019-29-01,300
2019-30-01,258
2019-31-01,307
2019-01-02,306
2019-02-02,277
2019-03-02,247
2019-04-02,278
2019-05-02,342
2019-06-02,305
2019-07-02,287
2019-08-02,314
2019-09-02,275
2019-10-02,251
2019-11-02,288
2019-12-02,309
2019-13-02,308
2019-14-02,349
2019-15-02,309
2019-16-02,278
2019-17-02,246
2019-18-02,271
2019-19-02,296
2019-20-02,294
2019-21-02,300
2019-22-02,288
2019-23-02,265
2019-24-02,256
2019-25-02,279
2019-26-02,295
2019-27-02,262
2019-28-02,287
2019-01-03,297
2019-02-03,274
2019-03-03,272
2019-04-03,285
2019-05-03,290
2019-06-03,271
2019-07-03,277
2019-08-03,266
2019-09-03,240
2019-10-03,232
2019-11-03,276
2019-12-03,282
2019-13-03,296
2019-14-03,277
2019-15-03,303
2019-16-03,286
2019-17-03,244
2019-18-03,274
2019-19-03,261
2019-20-03,277
2019-21-03,275
2019-22-03,285
2019-23-03,263
2019-24-03,228
2019-25-03,288
2019-26-03,286
2019-27-03,264
2019-28-03,256
2019-29-03,275
2019-30-03,240
2019-31-03,223
2019-01-04,247
2019-02-04,240
2019-03-04,278
2019-04-04,269
2019-05-04,314
2019-06-04,270
2019-07-04,217
2019-08-04,257
2019-09-04,275
2019-10-04,284
2019-11-04,283
2019-12-04,289
2019-13-04,259
2019-14-04,217
2019-15-04,271
2019-16-04,280
2019-17-04,255
2019-18-04,277
2019-19-04,278
2019-20-04,268
2019-21-04,228
2019-22-04,271
2019-23-04,287
2019-24-04,302
2019-25-04,288
2019-26-04,267
2019-27-04,291
2019-28-04,215
2019-29-04,268
2019-30-04,281
2019-01-05,292
2019-02-05,295
2019-03-05,316
2019-04-05,269
2019-05-05,264
2019-06-05,290
2019-07-05,249
2019-08-05,247
2019-09-05,272
2019-10-05,286
2019-11-05,280
2019-12-05,267
2019-13-05,308
2019-14-05,289
2019-15-05,296
2019-16-05,313
2019-17-05,320
2019-18-05,307
2019-19-05,282
2019-20-05,289
2019-21-05,275
2019-22-05,293
2019-23-05,300
2019-24-05,293
2019-25-05,271
2019-26-05,225
2019-27-05,244
2019-28-05,232
2019-29-05,251
2019-30-05,290
2019-31-05,304
2019-01-06,269
2019-02-06,233
2019-03-06,255
2019-04-06,264
2019-05-06,271
2019-06-06,258
2019-07-06,290
2019-08-06,299
2019-09-06,242
2019-10-06,263
2019-11-06,274
2019-12-06,262
2019-13-06,266
2019-14-06,277
2019-15-06,248
2019-16-06,284
2019-17-06,282
2019-18-06,260
2019-19-06,273
2019-20-06,263
2019-21-06,259
2019-22-06,268
2019-23-06,252
2019-24-06,278
2019-25-06,276
2019-26-06,307
2019-27-06,300
2019-28-06,332
2019-29-06,275
2019-30-06,259
2019-01-07,299
2019-02-07,303
2019-03-07,331
2019-04-07,297
2019-05-07,280
2019-06-07,315
2019-07-07,261
2019-08-07,278
2019-09-07,286
2019-10-07,300
2019-11-07,322
2019-12-07,332
2019-13-07,329
2019-14-07,266
2019-15-07,262
2019-16-07,265
2019-17-07,296
2019-18-07,306
2019-19-07,299
2019-20-07,280
2019-21-07,273
2019-22-07,262
2019-23-07,293
2019-24-07,279
2019-25-07,290
2019-26-07,326
2019-27-07,289
2019-28-07,256
2019-29-07,226
2019-30-07,249
2019-31-07,253
2019-01-08,271
2019-02-08,282
2019-03-08,269
2019-04-08,266
2019-05-08,237
2019-06-08,247
2019-07-08,270
2019-08-08,263
2019-09-08,302
2019-10-08,287
2019-11-08,264
2019-12-08,278
2019-13-08,259
2019-14-08,264
2019-15-08,275
2019-16-08,287
2019-17-08,269
2019-18-08,266
2019-19-08,246
2019-20-08,244
2019-21-08,244
2019-22-08,264
2019-23-08,278
2019-24-08,245
2019-25-08,251
2019-26-08,253
2019-27-08,262
2019-28-08,265
2019-29-08,263
2019-30-08,260
2019-31-08,271
2019-01-09,247
2019-02-09,226
2019-03-09,248
2019-04-09,271
2019-05-09,282
2019-06-09,292
2019-07-09,275
2019-08-09,269
2019-09-09,275
2019-10-09,267
2019-11-09,293
2019-12-09,268
2019-13-09,309
2019-14-09,288
2019-15-09,241
2019-16-09,262
2019-17-09,266
2019-18-09,296
2019-19-09,258
2019-20-09,303
2019-21-09,283
2019-22-09,256
2019-23-09,272
2019-24-09,253
2019-25-09,289
2019-26-09,291
2019-27-09,278
2019-28-09,285
2019-29-09,226
2019-30-09,267
2019-01-10,270
2019-02-10,295
2019-03-10,251
2019-04-10,309
2019-05-10,265
2019-06-10,208
2019-07-10,222
2019-08-10,232
2019-09-10,212
2019-10-10,230
2019-11-10,250
2019-12-10,222
2019-13-10,191
2019-14-10,184
2019-15-10,203
2019-16-10,200
2019-17-10,234
2019-18-10,246
2019-19-10,252
2019-20-10,228
2019-21-10,236
2019-22-10,238
2019-23-10,239
2019-24-10,241
