Date,number
2019-01-01,251
2019-02-01,334
2019-03-01,304
2019-04-01,321
2019-05-01,304
2019-06-01,294
2019-07-01,283
2019-08-01,332
2019-09-01,336
2019-10-01,333
2019-11-01,363
2019-12-01,296
2019-13-01,306
2019-14-01,313
2019-15-01,328
2019-16-01,348
2019-17-01,324
2019-18-01,359
2019-19-01,335
2019-20-01,273
2019-21-01,305
2019-22-01,347
2019-23-01,325
2019-24-01,361
2019-25-01,387
2019-26-01,360
2019-27-01,343
2019-28-01,323
2019-29-01,313
2019-30-01,318
2019-31-01,330
2019-01-02,341
2019-02-02,342
2019-03-02,280
2019-04-02,318
2019-05-02,338
2019-06-02,316
2019-07-02,314
2019-08-02,344
2019-09-02,338
2019-10-02,321
2019-11-02,361
2019-12-02,376
2019-13-02,345
2019-14-02,379
2019-15-02,377
2019-16-02,329
2019-17-02,298
2019-18-02,340
2019-19-02,363
2019-20-02,340
2019-21-02,362
2019-22-02,367
2019-23-02,307
2019-24-02,309
2019-25-02,344
2019-26-02,363
2019-27-02,357
2019-28-02,356
2019-01-03,401
2019-02-03,405
2019-03-03,338
2019-04-03,352
2019-05-03,324
2019-06-03,339
2019-07-03,328
2019-08-03,369
2019-09-03,356
2019-10-03,360
2019-11-03,342
2019-12-03,334
2019-13-03,358
2019-14-03,363
2019-15-03,348
2019-16-03,342
2019-17-03,334
2019-18-03,356
2019-19-03,338
2019-20-03,329
2019-21-03,351
2019-22-03,353
2019-23-03,374
2019-24-03,319
2019-25-03,350
2019-26-03,333
2019-27-03,356
2019-28-03,349
2019-29-03,354
2019-30-03,355
2019-31-03,296
2019-01-04,347
2019-02-04,364
2019-03-04,367
2019-04-04,354
2019-05-04,366
2019-06-04,391
2019-07-04,346
2019-08-04,371
2019-09-04,384
2019-10-04,381
2019-11-04,372
2019-12-04,399
2019-13-04,369
2019-14-04,331
2019-15-04,402
2019-16-04,392
2019-17-04,373
2019-18-04,400
2019-19-04,394
2019-20-04,381
2019-21-04,335
2019-22-04,357
2019-23-04,366
2019-24-04,410
2019-25-04,396
2019-26-04,415
2019-27-04,395
2019-28-04,328
2019-29-04,341
2019-30-04,364
2019-01-05,387
2019-02-05,407
2019-03-05,412
2019-04-05,379
2019-05-05,369
2019-06-05,373
2019-07-05,376
2019-08-05,379
