Date,number
2019-01-01,237
2019-02-01,303
2019-03-01,363
2019-04-01,332
2019-05-01,294
2019-06-01,255
2019-07-01,269
2019-08-01,310
2019-09-01,307
2019-10-01,263
2019-11-01,282
2019-12-01,234
2019-13-01,257
2019-14-01,300
2019-15-01,279
2019-16-01,275
2019-17-01,277
2019-18-01,319
2019-19-01,255
2019-20-01,224
2019-21-01,254
2019-22-01,287
2019-23-01,274
2019-24-01,300
2019-25-01,296
2019-26-01,234
2019-27-01,231
2019-28-01,308
2019-29-01,243
2019-30-01,264
2019-31-01,262
2019-01-02,282
2019-02-02,247
2019-03-02,240
2019-04-02,280
2019-05-02,267
2019-06-02,244
2019-07-02,273
2019-08-02,281
2019-09-02,246
2019-10-02,215
2019-11-02,261
2019-12-02,282
2019-13-02,252
2019-14-02,286
2019-15-02,272
2019-16-02,252
2019-17-02,241
2019-18-02,290
2019-19-02,314
2019-20-02,305
2019-21-02,307
2019-22-02,341
2019-23-02,268
2019-24-02,272
2019-25-02,319
2019-26-02,288
2019-27-02,324
2019-28-02,309
2019-01-03,296
2019-02-03,264
2019-03-03,233
2019-04-03,313
2019-05-03,276
2019-06-03,279
2019-07-03,270
2019-08-03,285
2019-09-03,280
2019-10-03,232
2019-11-03,267
2019-12-03,266
2019-13-03,268
2019-14-03,296
2019-15-03,288
2019-16-03,281
2019-17-03,242
2019-18-03,286
2019-19-03,272
2019-20-03,323
2019-21-03,298
2019-22-03,357
2019-23-03,309
2019-24-03,291
2019-25-03,347
2019-26-03,344
2019-27-03,323
2019-28-03,332
2019-29-03,337
2019-30-03,320
2019-31-03,256
2019-01-04,309
2019-02-04,303
2019-03-04,313
2019-04-04,319
2019-05-04,330
2019-06-04,294
2019-07-04,255
2019-08-04,302
2019-09-04,319
2019-10-04,312
2019-11-04,336
2019-12-04,349
2019-13-04,317
2019-14-04,310
2019-15-04,369
2019-16-04,357
2019-17-04,375
2019-18-04,357
2019-19-04,344
2019-20-04,306
2019-21-04,302
2019-22-04,336
2019-23-04,360
2019-24-04,361
2019-25-04,384
2019-26-04,377
2019-27-04,386
2019-28-04,332
2019-29-04,332
2019-30-04,321
2019-01-05,315
2019-02-05,312
2019-03-05,365
2019-04-05,322
2019-05-05,265
2019-06-05,348
2019-07-05,307
2019-08-05,353
2019-09-05,365
2019-10-05,377
2019-11-05,350
2019-12-05,331
2019-13-05,365
2019-14-05,393
2019-15-05,388
2019-16-05,373
2019-17-05,387
2019-18-05,338
2019-19-05,274
2019-20-05,298
2019-21-05,371
2019-22-05,326
2019-23-05,309
2019-24-05,372
2019-25-05,324
2019-26-05,297
2019-27-05,263
2019-28-05,326
2019-29-05,324
2019-30-05,354
2019-31-05,392
2019-01-06,299
2019-02-06,283
2019-03-06,309
2019-04-06,337
2019-05-06,377
2019-06-06,380
2019-07-06,378
2019-08-06,350
2019-09-06,307
2019-10-06,378
2019-11-06,346
2019-12-06,344
2019-13-06,323
2019-14-06,339
2019-15-06,345
2019-16-06,294
2019-17-06,323
2019-18-06,369
2019-19-06,356
2019-20-06,420
2019-21-06,433
2019-22-06,435
2019-23-06,370
2019-24-06,405
2019-25-06,360
2019-26-06,370
2019-27-06,359
2019-28-06,395
2019-29-06,380
2019-30-06,343
2019-01-07,295
2019-02-07,267
2019-03-07,304
2019-04-07,234
2019-05-07,279
2019-06-07,239
2019-07-07,244
2019-08-07,291
2019-09-07,293
2019-10-07,313
2019-11-07,303
2019-12-07,318
2019-13-07,301
2019-14-07,284
2019-15-07,323
2019-16-07,308
2019-17-07,316
2019-18-07,326
2019-19-07,352
2019-20-07,319
2019-21-07,291
2019-22-07,313
