Date,number
2019-01-01,383
2019-02-01,449
2019-03-01,472
2019-04-01,466
2019-05-01,435
2019-06-01,424
2019-07-01,369
2019-08-01,476
2019-09-01,488
2019-10-01,522
2019-11-01,521
2019-12-01,444
2019-13-01,456
2019-14-01,462
2019-15-01,483
2019-16-01,492
2019-17-01,478
2019-18-01,542
2019-19-01,406
2019-20-01,417
2019-21-01,454
2019-22-01,491
2019-23-01,457
2019-24-01,449
2019-25-01,526
2019-26-01,473
2019-27-01,475
2019-28-01,488
2019-29-01,400
2019-30-01,461
2019-31-01,486
2019-01-02,522
2019-02-02,447
2019-03-02,406
2019-04-02,470
2019-05-02,430
2019-06-02,420
2019-07-02,487
2019-08-02,527
2019-09-02,466
2019-10-02,411
2019-11-02,445
2019-12-02,455
2019-13-02,504
2019-14-02,500
2019-15-02,470
2019-16-02,457
2019-17-02,393
2019-18-02,451
2019-19-02,477
2019-20-02,477
2019-21-02,495
2019-22-02,498
2019-23-02,450
2019-24-02,445
2019-25-02,518
2019-26-02,486
2019-27-02,497
2019-28-02,512
2019-01-03,542
2019-02-03,457
2019-03-03,438
2019-04-03,470
2019-05-03,479
2019-06-03,486
2019-07-03,510
2019-08-03,488
2019-09-03,471
2019-10-03,414
2019-11-03,460
2019-12-03,454
2019-13-03,489
2019-14-03,502
2019-15-03,531
2019-16-03,448
2019-17-03,421
2019-18-03,465
2019-19-03,495
2019-20-03,501
2019-21-03,518
2019-22-03,493
2019-23-03,462
2019-24-03,446
2019-25-03,459
2019-26-03,496
2019-27-03,529
2019-28-03,509
2019-29-03,516
2019-30-03,463
2019-31-03,467
2019-01-04,482
2019-02-04,499
2019-03-04,497
2019-04-04,491
2019-05-04,515
2019-06-04,491
2019-07-04,511
2019-08-04,490
2019-09-04,524
2019-10-04,530
2019-11-04,522
2019-12-04,549
2019-13-04,541
2019-14-04,523
2019-15-04,540
2019-16-04,555
2019-17-04,540
2019-18-04,563
2019-19-04,553
2019-20-04,514
2019-21-04,441
2019-22-04,503
2019-23-04,515
2019-24-04,551
2019-25-04,598
2019-26-04,602
2019-27-04,528
2019-28-04,485
2019-29-04,512
2019-30-04,477
2019-01-05,590
2019-02-05,596
2019-03-05,629
2019-04-05,520
2019-05-05,530
2019-06-05,547
2019-07-05,529
2019-08-05,567
2019-09-05,534
2019-10-05,617
2019-11-05,522
2019-12-05,530
2019-13-05,521
2019-14-05,568
2019-15-05,548
2019-16-05,573
2019-17-05,619
2019-18-05,486
2019-19-05,501
2019-20-05,503
2019-21-05,562
2019-22-05,569
2019-23-05,542
2019-24-05,560
2019-25-05,473
2019-26-05,479
2019-27-05,444
2019-28-05,530
2019-29-05,509
2019-30-05,518
2019-31-05,561
2019-01-06,534
2019-02-06,549
2019-03-06,526
2019-04-06,551
2019-05-06,506
2019-06-06,553
2019-07-06,584
2019-08-06,541
2019-09-06,513
2019-10-06,547
2019-11-06,573
2019-12-06,580
2019-13-06,548
2019-14-06,598
2019-15-06,536
2019-16-06,520
2019-17-06,529
2019-18-06,527
2019-19-06,589
2019-20-06,559
2019-21-06,591
2019-22-06,580
2019-23-06,539
2019-24-06,551
2019-25-06,514
2019-26-06,539
2019-27-06,547
2019-28-06,619
2019-29-06,508
2019-30-06,459
2019-01-07,550
2019-02-07,530
2019-03-07,601
2019-04-07,499
2019-05-07,548
2019-06-07,508
2019-07-07,539
2019-08-07,559
2019-09-07,548
2019-10-07,576
2019-11-07,521
2019-12-07,623
2019-13-07,553
2019-14-07,506
2019-15-07,544
2019-16-07,543
2019-17-07,520
2019-18-07,528
2019-19-07,603
2019-20-07,562
2019-21-07,553
2019-22-07,530
2019-23-07,532
2019-24-07,584
2019-25-07,564
2019-26-07,617
2019-27-07,510
2019-28-07,527
2019-29-07,546
2019-30-07,552
2019-31-07,532
2019-01-08,578
2019-02-08,618
2019-03-08,563
2019-04-08,544
2019-05-08,514
2019-06-08,558
2019-07-08,553
2019-08-08,603
2019-09-08,588
2019-10-08,577
2019-11-08,563
2019-12-08,552
2019-13-08,570
2019-14-08,532
2019-15-08,582
2019-16-08,593
2019-17-08,566
2019-18-08,580
2019-19-08,559
2019-20-08,560
2019-21-08,573
2019-22-08,582
2019-23-08,613
2019-24-08,573
2019-25-08,558
2019-26-08,524
2019-27-08,624
2019-28-08,542
2019-29-08,576
2019-30-08,632
2019-31-08,609
2019-01-09,549
2019-02-09,525
2019-03-09,618
