Date,number
2019-01-01,327
2019-02-01,392
2019-03-01,397
2019-04-01,440
2019-05-01,367
2019-06-01,385
2019-07-01,361
2019-08-01,411
2019-09-01,430
2019-10-01,407
2019-11-01,480
2019-12-01,422
2019-13-01,422
2019-14-01,422
2019-15-01,419
2019-16-01,439
2019-17-01,423
2019-18-01,491
2019-19-01,450
2019-20-01,417
2019-21-01,402
2019-22-01,426
2019-23-01,435
2019-24-01,432
2019-25-01,421
2019-26-01,431
2019-27-01,414
2019-28-01,459
2019-29-01,437
2019-30-01,458
2019-31-01,424
2019-01-02,459
2019-02-02,447
2019-03-02,417
2019-04-02,400
2019-05-02,461
2019-06-02,451
2019-07-02,435
2019-08-02,465
2019-09-02,479
2019-10-02,414
2019-11-02,412
2019-12-02,416
2019-13-02,433
2019-14-02,433
2019-15-02,429
2019-16-02,426
2019-17-02,426
2019-18-02,425
2019-19-02,445
2019-20-02,485
2019-21-02,486
2019-22-02,440
2019-23-02,410
2019-24-02,411
2019-25-02,430
2019-26-02,445
2019-27-02,461
2019-28-02,441
2019-01-03,494
2019-02-03,476
2019-03-03,401
2019-04-03,439
2019-05-03,471
2019-06-03,451
2019-07-03,447
2019-08-03,490
2019-09-03,463
2019-10-03,418
2019-11-03,475
2019-12-03,488
2019-13-03,478
2019-14-03,494
2019-15-03,555
2019-16-03,519
2019-17-03,435
2019-18-03,491
2019-19-03,494
2019-20-03,447
2019-21-03,466
2019-22-03,510
2019-23-03,466
2019-24-03,423
2019-25-03,432
2019-26-03,433
2019-27-03,429
2019-28-03,421
2019-29-03,492
2019-30-03,470
2019-31-03,400
2019-01-04,390
2019-02-04,421
2019-03-04,426
2019-04-04,448
2019-05-04,455
2019-06-04,436
2019-07-04,408
2019-08-04,450
2019-09-04,475
2019-10-04,452
2019-11-04,439
2019-12-04,463
2019-13-04,505
2019-14-04,381
2019-15-04,468
2019-16-04,463
2019-17-04,483
2019-18-04,526
2019-19-04,472
2019-20-04,444
2019-21-04,393
2019-22-04,482
2019-23-04,492
2019-24-04,508
2019-25-04,523
2019-26-04,576
2019-27-04,543
2019-28-04,473
2019-29-04,506
2019-30-04,498
2019-01-05,527
2019-02-05,522
2019-03-05,501
2019-04-05,477
2019-05-05,410
2019-06-05,427
2019-07-05,463
2019-08-05,500
2019-09-05,486
2019-10-05,504
2019-11-05,469
2019-12-05,461
2019-13-05,476
