Date,number
2019-01-01,169
2019-02-01,183
2019-03-01,206
2019-04-01,200
2019-05-01,193
2019-06-01,183
2019-07-01,188
2019-08-01,185
2019-09-01,212
2019-10-01,235
2019-11-01,241
2019-12-01,217
2019-13-01,208
2019-14-01,207
2019-15-01,218
2019-16-01,227
2019-17-01,220
2019-18-01,234
2019-19-01,206
2019-20-01,201
2019-21-01,207
2019-22-01,221
2019-23-01,207
2019-24-01,220
2019-25-01,218
2019-26-01,226
2019-27-01,201
2019-28-01,211
2019-29-01,189
2019-30-01,188
2019-31-01,210
2019-01-02,208
2019-02-02,200
2019-03-02,176
2019-04-02,202
2019-05-02,212
2019-06-02,182
2019-07-02,208
2019-08-02,215
2019-09-02,213
2019-10-02,171
2019-11-02,207
2019-12-02,196
2019-13-02,186
2019-14-02,226
2019-15-02,219
2019-16-02,196
2019-17-02,200
2019-18-02,201
2019-19-02,197
2019-20-02,220
2019-21-02,227
2019-22-02,217
2019-23-02,202
2019-24-02,188
2019-25-02,207
2019-26-02,197
2019-27-02,190
2019-28-02,209
2019-01-03,221
2019-02-03,218
2019-03-03,189
2019-04-03,203
2019-05-03,202
2019-06-03,197
2019-07-03,224
2019-08-03,259
2019-09-03,214
2019-10-03,208
2019-11-03,208
2019-12-03,201
2019-13-03,205
2019-14-03,228
2019-15-03,252
2019-16-03,226
2019-17-03,208
2019-18-03,209
2019-19-03,220
2019-20-03,212
2019-21-03,252
2019-22-03,261
2019-23-03,260
2019-24-03,221
2019-25-03,226
2019-26-03,220
2019-27-03,219
2019-28-03,227
2019-29-03,232
2019-30-03,217
2019-31-03,205
2019-01-04,296
2019-02-04,255
2019-03-04,258
2019-04-04,281
2019-05-04,269
2019-06-04,270
2019-07-04,242
2019-08-04,274
2019-09-04,286
2019-10-04,280
2019-11-04,254
2019-12-04,260
2019-13-04,270
2019-14-04,219
2019-15-04,258
2019-16-04,291
2019-17-04,289
2019-18-04,309
2019-19-04,286
2019-20-04,263
2019-21-04,251
2019-22-04,266
2019-23-04,329
2019-24-04,333
2019-25-04,349
2019-26-04,348
2019-27-04,332
2019-28-04,287
2019-29-04,322
2019-30-04,305
2019-01-05,337
2019-02-05,306
2019-03-05,303
2019-04-05,331
2019-05-05,262
2019-06-05,268
2019-07-05,264
2019-08-05,267
2019-09-05,311
2019-10-05,308
2019-11-05,307
2019-12-05,292
2019-13-05,311
2019-14-05,288
2019-15-05,294
2019-16-05,299
2019-17-05,320
2019-18-05,280
2019-19-05,256
2019-20-05,257
2019-21-05,287
2019-22-05,264
2019-23-05,244
2019-24-05,306
2019-25-05,305
2019-26-05,268
2019-27-05,242
2019-28-05,238
2019-29-05,259
2019-30-05,274
2019-31-05,287
2019-01-06,331
2019-02-06,287
2019-03-06,303
2019-04-06,308
2019-05-06,316
2019-06-06,328
2019-07-06,321
2019-08-06,349
2019-09-06,352
2019-10-06,347
2019-11-06,348
2019-12-06,391
2019-13-06,363
2019-14-06,376
2019-15-06,425
2019-16-06,365
2019-17-06,358
2019-18-06,391
2019-19-06,392
2019-20-06,393
2019-21-06,384
2019-22-06,453
2019-23-06,451
2019-24-06,384
2019-25-06,377
2019-26-06,406
2019-27-06,369
