Date,number
2019-01-01,184
2019-02-01,202
2019-03-01,220
2019-04-01,241
2019-05-01,226
2019-06-01,200
2019-07-01,178
2019-08-01,210
2019-09-01,219
2019-10-01,265
2019-11-01,270
2019-12-01,223
2019-13-01,210
2019-14-01,239
2019-15-01,245
2019-16-01,246
2019-17-01,223
2019-18-01,244
2019-19-01,222
2019-20-01,200
2019-21-01,219
2019-22-01,229
2019-23-01,230
2019-24-01,244
2019-25-01,263
2019-26-01,244
2019-27-01,198
2019-28-01,255
2019-29-01,205
2019-30-01,224
2019-31-01,228
2019-01-02,259
2019-02-02,233
2019-03-02,216
2019-04-02,232
2019-05-02,251
2019-06-02,230
2019-07-02,235
2019-08-02,258
2019-09-02,261
2019-10-02,223
2019-11-02,239
2019-12-02,264
2019-13-02,252
2019-14-02,265
2019-15-02,274
2019-16-02,250
2019-17-02,236
2019-18-02,245
2019-19-02,247
2019-20-02,277
2019-21-02,287
2019-22-02,289
2019-23-02,265
2019-24-02,235
2019-25-02,273
2019-26-02,259
2019-27-02,259
2019-28-02,248
2019-01-03,282
2019-02-03,271
2019-03-03,293
2019-04-03,301
2019-05-03,312
2019-06-03,302
2019-07-03,302
2019-08-03,314
2019-09-03,313
2019-10-03,289
2019-11-03,297
2019-12-03,280
2019-13-03,306
2019-14-03,308
2019-15-03,325
2019-16-03,303
2019-17-03,242
2019-18-03,276
2019-19-03,307
2019-20-03,318
2019-21-03,307
2019-22-03,342
2019-23-03,307
2019-24-03,274
2019-25-03,291
2019-26-03,295
2019-27-03,320
2019-28-03,309
2019-29-03,346
2019-30-03,314
2019-31-03,306
2019-01-04,309
2019-02-04,283
2019-03-04,306
2019-04-04,341
2019-05-04,347
2019-06-04,316
2019-07-04,290
2019-08-04,305
2019-09-04,286
2019-10-04,333
2019-11-04,306
2019-12-04,349
2019-13-04,340
2019-14-04,292
2019-15-04,310
2019-16-04,304
2019-17-04,297
2019-18-04,330
2019-19-04,314
2019-20-04,276
2019-21-04,240
2019-22-04,297
2019-23-04,298
2019-24-04,320
2019-25-04,310
2019-26-04,349
2019-27-04,325
2019-28-04,283
2019-29-04,333
2019-30-04,305
2019-01-05,307
2019-02-05,280
2019-03-05,344
2019-04-05,309
2019-05-05,287
2019-06-05,330
2019-07-05,307
2019-08-05,330
2019-09-05,302
2019-10-05,358
2019-11-05,338
2019-12-05,316
2019-13-05,289
2019-14-05,311
2019-15-05,305
2019-16-05,285
2019-17-05,317
2019-18-05,306
2019-19-05,261
2019-20-05,291
2019-21-05,274
2019-22-05,285
2019-23-05,302
2019-24-05,309
2019-25-05,287
2019-26-05,267
2019-27-05,222
2019-28-05,282
2019-29-05,294
2019-30-05,305
2019-31-05,318
2019-01-06,330
2019-02-06,310
2019-03-06,312
2019-04-06,306
2019-05-06,334
2019-06-06,314
2019-07-06,335
2019-08-06,315
2019-09-06,276
2019-10-06,313
2019-11-06,336
2019-12-06,328
2019-13-06,307
2019-14-06,325
2019-15-06,317
2019-16-06,246
2019-17-06,286
2019-18-06,286
2019-19-06,320
2019-20-06,304
2019-21-06,314
2019-22-06,313
2019-23-06,280
2019-24-06,333
2019-25-06,289
2019-26-06,280
2019-27-06,314
2019-28-06,318
2019-29-06,284
2019-30-06,237
2019-01-07,251
2019-02-07,317
2019-03-07,303
2019-04-07,253
2019-05-07,300
2019-06-07,268
2019-07-07,261
2019-08-07,263
2019-09-07,248
2019-10-07,302
2019-11-07,306
2019-12-07,336
2019-13-07,285
2019-14-07,271
2019-15-07,281
2019-16-07,280
2019-17-07,295
2019-18-07,280
2019-19-07,294
2019-20-07,266
2019-21-07,257
2019-22-07,273
2019-23-07,264
2019-24-07,256
2019-25-07,275
2019-26-07,281
2019-27-07,262
