Date,number
2019-01-01,126
2019-02-01,192
2019-03-01,175
2019-04-01,195
2019-05-01,170
2019-06-01,168
2019-07-01,169
2019-08-01,198
2019-09-01,220
2019-10-01,219
2019-11-01,211
2019-12-01,167
2019-13-01,147
2019-14-01,180
2019-15-01,179
2019-16-01,187
2019-17-01,194
2019-18-01,232
2019-19-01,196
2019-20-01,164
2019-21-01,193
2019-22-01,224
2019-23-01,164
2019-24-01,210
2019-25-01,218
2019-26-01,215
2019-27-01,188
2019-28-01,237
2019-29-01,227
2019-30-01,213
2019-31-01,222
2019-01-02,218
2019-02-02,195
2019-03-02,176
2019-04-02,215
2019-05-02,224
2019-06-02,246
2019-07-02,233
2019-08-02,258
2019-09-02,211
2019-10-02,173
2019-11-02,211
2019-12-02,242
2019-13-02,222
2019-14-02,236
2019-15-02,240
2019-16-02,207
2019-17-02,174
2019-18-02,240
2019-19-02,219
2019-20-02,204
2019-21-02,204
2019-22-02,248
2019-23-02,200
2019-24-02,169
2019-25-02,207
2019-26-02,210
2019-27-02,232
2019-28-02,220
2019-01-03,268
2019-02-03,212
2019-03-03,206
2019-04-03,213
2019-05-03,217
2019-06-03,239
2019-07-03,220
2019-08-03,219
2019-09-03,221
2019-10-03,195
2019-11-03,219
2019-12-03,208
2019-13-03,234
2019-14-03,218
2019-15-03,247
2019-16-03,218
2019-17-03,176
2019-18-03,210
2019-19-03,257
2019-20-03,221
2019-21-03,233
2019-22-03,231
2019-23-03,228
2019-24-03,183
2019-25-03,213
2019-26-03,234
2019-27-03,218
2019-28-03,215
2019-29-03,258
2019-30-03,218
2019-31-03,150
2019-01-04,212
2019-02-04,262
2019-03-04,270
2019-04-04,249
2019-05-04,288
2019-06-04,231
2019-07-04,193
2019-08-04,222
2019-09-04,229
2019-10-04,241
2019-11-04,268
2019-12-04,248
2019-13-04,211
2019-14-04,180
2019-15-04,238
2019-16-04,268
2019-17-04,254
2019-18-04,253
2019-19-04,252
2019-20-04,212
2019-21-04,176
2019-22-04,247
2019-23-04,239
2019-24-04,253
2019-25-04,271
2019-26-04,276
2019-27-04,247
2019-28-04,226
2019-29-04,233
2019-30-04,240
2019-01-05,273
2019-02-05,271
2019-03-05,286
2019-04-05,231
2019-05-05,237
2019-06-05,271
2019-07-05,279
2019-08-05,242
2019-09-05,244
2019-10-05,302
2019-11-05,268
2019-12-05,228
2019-13-05,250
2019-14-05,274
2019-15-05,261
2019-16-05,306
2019-17-05,276
2019-18-05,268
2019-19-05,233
2019-20-05,272
2019-21-05,269
2019-22-05,296
2019-23-05,271
2019-24-05,287
2019-25-05,253
2019-26-05,218
2019-27-05,193
2019-28-05,244
2019-29-05,270
2019-30-05,300
2019-31-05,285
2019-01-06,268
2019-02-06,239
2019-03-06,264
2019-04-06,300
2019-05-06,294
2019-06-06,273
2019-07-06,320
2019-08-06,271
2019-09-06,210
2019-10-06,232
2019-11-06,269
2019-12-06,273
2019-13-06,256
2019-14-06,284
2019-15-06,266
2019-16-06,195
2019-17-06,244
2019-18-06,244
2019-19-06,263
2019-20-06,226
2019-21-06,269
2019-22-06,240
2019-23-06,229
2019-24-06,215
2019-25-06,206
2019-26-06,213
2019-27-06,218
2019-28-06,258
2019-29-06,216
2019-30-06,176
2019-01-07,221
2019-02-07,219
2019-03-07,241
2019-04-07,174
2019-05-07,228
2019-06-07,176
2019-07-07,167
2019-08-07,185
2019-09-07,175
2019-10-07,193
2019-11-07,191
2019-12-07,185
2019-13-07,190
2019-14-07,161
2019-15-07,191
2019-16-07,204
2019-17-07,174
2019-18-07,172
2019-19-07,194
2019-20-07,188
2019-21-07,155
2019-22-07,162
2019-23-07,197
2019-24-07,174
2019-25-07,198
2019-26-07,211
2019-27-07,185
2019-28-07,140
2019-29-07,182
2019-30-07,196
2019-31-07,173
2019-01-08,189
2019-02-08,200
2019-03-08,181
2019-04-08,143
