Date,number
2019-01-01,192
2019-02-01,215
2019-03-01,237
2019-04-01,270
2019-05-01,208
2019-06-01,226
2019-07-01,205
2019-08-01,248
2019-09-01,262
2019-10-01,234
2019-11-01,252
2019-12-01,201
2019-13-01,196
2019-14-01,228
2019-15-01,219
2019-16-01,235
2019-17-01,217
2019-18-01,234
2019-19-01,234
2019-20-01,183
2019-21-01,222
2019-22-01,250
2019-23-01,274
2019-24-01,245
2019-25-01,276
2019-26-01,248
2019-27-01,222
2019-28-01,218
2019-29-01,207
2019-30-01,205
2019-31-01,215
2019-01-02,320
2019-02-02,295
2019-03-02,277
2019-04-02,304
2019-05-02,297
2019-06-02,303
2019-07-02,303
2019-08-02,321
2019-09-02,279
2019-10-02,270
2019-11-02,318
2019-12-02,347
2019-13-02,382
2019-14-02,337
2019-15-02,362
2019-16-02,317
2019-17-02,274
2019-18-02,336
2019-19-02,345
2019-20-02,370
2019-21-02,343
2019-22-02,372
2019-23-02,374
2019-24-02,362
2019-25-02,384
2019-26-02,371
2019-27-02,402
2019-28-02,384
2019-01-03,369
2019-02-03,362
2019-03-03,329
2019-04-03,371
2019-05-03,347
2019-06-03,307
2019-07-03,359
2019-08-03,399
2019-09-03,355
2019-10-03,345
2019-11-03,341
2019-12-03,367
2019-13-03,371
2019-14-03,395
2019-15-03,403
2019-16-03,366
2019-17-03,313
2019-18-03,324
2019-19-03,320
2019-20-03,352
2019-21-03,342
2019-22-03,370
2019-23-03,391
2019-24-03,325
2019-25-03,310
2019-26-03,324
2019-27-03,337
2019-28-03,336
2019-29-03,372
2019-30-03,328
2019-31-03,309
2019-01-04,323
2019-02-04,343
2019-03-04,299
2019-04-04,284
2019-05-04,273
2019-06-04,319
2019-07-04,250
2019-08-04,286
2019-09-04,277
2019-10-04,243
2019-11-04,240
2019-12-04,267
2019-13-04,269
2019-14-04,230
2019-15-04,231
2019-16-04,238
2019-17-04,240
2019-18-04,252
2019-19-04,274
2019-20-04,228
2019-21-04,224
2019-22-04,318
2019-23-04,391
2019-24-04,369
2019-25-04,414
2019-26-04,401
2019-27-04,423
2019-28-04,386
2019-29-04,364
2019-30-04,311
2019-01-05,411
2019-02-05,334
2019-03-05,332
2019-04-05,391
2019-05-05,335
2019-06-05,341
2019-07-05,298
2019-08-05,345
2019-09-05,338
2019-10-05,348
2019-11-05,312
2019-12-05,310
2019-13-05,338
2019-14-05,306
2019-15-05,359
2019-16-05,351
2019-17-05,404
2019-18-05,360
2019-19-05,251
2019-20-05,277
2019-21-05,268
2019-22-05,259
2019-23-05,291
2019-24-05,319
2019-25-05,299
2019-26-05,238
2019-27-05,241
2019-28-05,232
2019-29-05,257
2019-30-05,269
2019-31-05,280
2019-01-06,290
2019-02-06,236
2019-03-06,268
2019-04-06,278
2019-05-06,317
2019-06-06,301
2019-07-06,305
2019-08-06,268
2019-09-06,237
2019-10-06,264
2019-11-06,261
2019-12-06,283
2019-13-06,270
2019-14-06,296
2019-15-06,273
2019-16-06,225
2019-17-06,274
2019-18-06,252
2019-19-06,265
2019-20-06,288
2019-21-06,300
2019-22-06,285
2019-23-06,264
2019-24-06,250
2019-25-06,216
2019-26-06,241
2019-27-06,241
2019-28-06,294
2019-29-06,235
2019-30-06,238
2019-01-07,250
2019-02-07,238
2019-03-07,229
2019-04-07,225
2019-05-07,250
2019-06-07,235
2019-07-07,215
2019-08-07,221
2019-09-07,224
2019-10-07,192
2019-11-07,228
2019-12-07,247
2019-13-07,240
2019-14-07,242
2019-15-07,204
2019-16-07,226
2019-17-07,224
2019-18-07,220
2019-19-07,200
2019-20-07,208
2019-21-07,245
2019-22-07,223
2019-23-07,223
2019-24-07,227
2019-25-07,217
2019-26-07,222
2019-27-07,204
2019-28-07,180
2019-29-07,213
2019-30-07,209
2019-31-07,193
2019-01-08,232
2019-02-08,224
2019-03-08,223
2019-04-08,195
2019-05-08,222
2019-06-08,231
2019-07-08,230
2019-08-08,235
2019-09-08,268
2019-10-08,260
2019-11-08,236
2019-12-08,263
2019-13-08,220
2019-14-08,284
2019-15-08,266
2019-16-08,279
2019-17-08,304
2019-18-08,271
2019-19-08,268
2019-20-08,256
2019-21-08,301
2019-22-08,295
2019-23-08,282
2019-24-08,249
2019-25-08,255
2019-26-08,295
2019-27-08,279
2019-28-08,261
2019-29-08,269
2019-30-08,293
2019-31-08,286
2019-01-09,274
2019-02-09,267
2019-03-09,286
2019-04-09,321
2019-05-09,313
2019-06-09,274
2019-07-09,309
2019-08-09,252
2019-09-09,331
2019-10-09,329
2019-11-09,354
2019-12-09,335
2019-13-09,328
2019-14-09,367
2019-15-09,306
2019-16-09,300
2019-17-09,308
2019-18-09,362
2019-19-09,354
2019-20-09,338
2019-21-09,314
2019-22-09,284
2019-23-09,316
2019-24-09,313
2019-25-09,294
2019-26-09,272
2019-27-09,303
2019-28-09,263
2019-29-09,246
2019-30-09,269
2019-01-10,252
2019-02-10,260
2019-03-10,221
2019-04-10,242
2019-05-10,208
2019-06-10,184
2019-07-10,237
2019-08-10,226
2019-09-10,200
2019-10-10,192
2019-11-10,195
2019-12-10,213
2019-13-10,196
2019-14-10,196
2019-15-10,219
2019-16-10,230
2019-17-10,246
2019-18-10,229
2019-19-10,222
2019-20-10,204
2019-21-10,207
2019-22-10,206
2019-23-10,229
2019-24-10,195
2019-25-10,215
2019-26-10,180
2019-27-10,185
2019-28-10,215
