Date,number
2019-01-01,290
2019-02-01,330
2019-03-01,304
2019-04-01,312
2019-05-01,288
2019-06-01,275
2019-07-01,269
2019-08-01,341
2019-09-01,331
2019-10-01,346
2019-11-01,353
2019-12-01,318
2019-13-01,337
2019-14-01,329
2019-15-01,358
2019-16-01,330
2019-17-01,340
2019-18-01,367
2019-19-01,318
2019-20-01,310
2019-21-01,298
2019-22-01,292
2019-23-01,312
2019-24-01,346
2019-25-01,336
2019-26-01,293
2019-27-01,283
2019-28-01,322
2019-29-01,272
2019-30-01,272
2019-31-01,273
2019-01-02,339
2019-02-02,268
2019-03-02,294
2019-04-02,357
2019-05-02,386
2019-06-02,348
2019-07-02,372
2019-08-02,376
2019-09-02,365
2019-10-02,344
2019-11-02,352
2019-12-02,349
2019-13-02,353
2019-14-02,363
2019-15-02,360
2019-16-02,346
2019-17-02,314
2019-18-02,347
2019-19-02,328
2019-20-02,342
2019-21-02,360
2019-22-02,389
2019-23-02,346
2019-24-02,341
2019-25-02,340
2019-26-02,358
2019-27-02,339
2019-28-02,341
2019-01-03,345
2019-02-03,345
2019-03-03,317
2019-04-03,328
2019-05-03,299
2019-06-03,285
2019-07-03,330
2019-08-03,340
2019-09-03,322
2019-10-03,312
2019-11-03,333
2019-12-03,319
2019-13-03,329
2019-14-03,351
2019-15-03,343
2019-16-03,330
2019-17-03,283
2019-18-03,323
2019-19-03,315
2019-20-03,292
2019-21-03,290
2019-22-03,329
2019-23-03,324
2019-24-03,286
2019-25-03,322
2019-26-03,320
2019-27-03,333
2019-28-03,303
2019-29-03,325
2019-30-03,295
2019-31-03,284
2019-01-04,325
2019-02-04,328
2019-03-04,285
2019-04-04,282
2019-05-04,298
2019-06-04,284
2019-07-04,253
2019-08-04,301
2019-09-04,287
2019-10-04,255
2019-11-04,243
2019-12-04,265
2019-13-04,262
2019-14-04,238
2019-15-04,251
2019-16-04,253
2019-17-04,248
2019-18-04,253
2019-19-04,257
2019-20-04,230
2019-21-04,228
2019-22-04,392
2019-23-04,477
2019-24-04,497
2019-25-04,501
2019-26-04,514
2019-27-04,467
2019-28-04,459
2019-29-04,419
2019-30-04,460
2019-01-05,456
2019-02-05,340
2019-03-05,368
2019-04-05,306
2019-05-05,285
2019-06-05,292
2019-07-05,268
2019-08-05,304
2019-09-05,292
2019-10-05,331
2019-11-05,334
2019-12-05,281
2019-13-05,313
2019-14-05,294
2019-15-05,322
2019-16-05,319
2019-17-05,327
2019-18-05,319
2019-19-05,230
2019-20-05,283
2019-21-05,256
2019-22-05,259
2019-23-05,273
2019-24-05,297
2019-25-05,287
2019-26-05,242
2019-27-05,198
2019-28-05,244
2019-29-05,275
2019-30-05,276
2019-31-05,294
2019-01-06,312
2019-02-06,302
2019-03-06,328
2019-04-06,341
2019-05-06,362
2019-06-06,375
2019-07-06,411
2019-08-06,354
2019-09-06,360
2019-10-06,384
2019-11-06,386
2019-12-06,429
2019-13-06,397
2019-14-06,396
2019-15-06,367
2019-16-06,349
2019-17-06,385
2019-18-06,376
2019-19-06,382
2019-20-06,383
2019-21-06,390
2019-22-06,372
2019-23-06,348
2019-24-06,352
2019-25-06,306
2019-26-06,320
2019-27-06,320
2019-28-06,344
2019-29-06,317
2019-30-06,292
2019-01-07,313
2019-02-07,337
2019-03-07,341
2019-04-07,338
2019-05-07,347
2019-06-07,325
2019-07-07,307
2019-08-07,335
2019-09-07,314
2019-10-07,337
2019-11-07,360
2019-12-07,336
2019-13-07,313
2019-14-07,265
2019-15-07,310
2019-16-07,287
2019-17-07,299
2019-18-07,296
2019-19-07,307
2019-20-07,262
2019-21-07,281
2019-22-07,267
2019-23-07,289
2019-24-07,327
2019-25-07,275
2019-26-07,295
2019-27-07,285
2019-28-07,260
2019-29-07,291
2019-30-07,254
2019-31-07,253
2019-01-08,303
2019-02-08,309
2019-03-08,291
2019-04-08,288
2019-05-08,290
2019-06-08,261
2019-07-08,223
2019-08-08,354
2019-09-08,521
2019-10-08,501
2019-11-08,526
2019-12-08,525
2019-13-08,502
2019-14-08,519
2019-15-08,584
2019-16-08,600
2019-17-08,584
2019-18-08,624
2019-19-08,596
2019-20-08,647
2019-21-08,654
2019-22-08,633
2019-23-08,641
2019-24-08,590
2019-25-08,485
2019-26-08,616
2019-27-08,579
2019-28-08,585
2019-29-08,507
2019-30-08,477
2019-31-08,465
2019-01-09,595
2019-02-09,640
2019-03-09,664
2019-04-09,670
2019-05-09,646
2019-06-09,617
2019-07-09,632
2019-08-09,618
2019-09-09,693
2019-10-09,658
2019-11-09,659
2019-12-09,844
2019-13-09,842
2019-14-09,844
2019-15-09,767
2019-16-09,852
2019-17-09,887
2019-18-09,791
2019-19-09,721
2019-20-09,736
2019-21-09,680
2019-22-09,742
2019-23-09,699
2019-24-09,648
2019-25-09,644
2019-26-09,620
2019-27-09,663
2019-28-09,598
2019-29-09,616
2019-30-09,614
2019-01-10,681
2019-02-10,664
2019-03-10,739
2019-04-10,725
2019-05-10,720
2019-06-10,606
2019-07-10,600
2019-08-10,417
2019-09-10,185
2019-10-10,218
2019-11-10,224
2019-12-10,199
2019-13-10,165
2019-14-10,188
2019-15-10,211
2019-16-10,214
2019-17-10,217
2019-18-10,233
2019-19-10,247
2019-20-10,198
2019-21-10,208
2019-22-10,231
2019-23-10,238
2019-24-10,231
2019-25-10,215
2019-26-10,196
2019-27-10,198
2019-28-10,223
2019-29-10,224
2019-30-10,216
2019-31-10,228
2019-01-11,209
2019-02-11,167
2019-03-11,201
2019-04-11,204
2019-05-11,208
2019-06-11,197
2019-07-11,204
2019-08-11,218
2019-09-11,225
2019-10-11,212
2019-11-11,196
2019-12-11,238
2019-13-11,256
2019-14-11,226
2019-15-11,240
2019-16-11,217
2019-17-11,203
2019-18-11,209
2019-19-11,204
2019-20-11,205
2019-21-11,214
2019-22-11,203
2019-23-11,202
2019-24-11,219
2019-25-11,253
2019-26-11,242
2019-27-11,218
2019-28-11,178
2019-29-11,222
2019-30-11,209
2019-01-12,217
2019-02-12,226
2019-03-12,232
2019-04-12,247
2019-05-12,254
2019-06-12,260
2019-07-12,244
2019-08-12,276
2019-09-12,281
2019-10-12,282
2019-11-12,284
2019-12-12,296
2019-13-12,288
2019-14-12,260
2019-15-12,239
2019-16-12,272
2019-17-12,270
2019-18-12,266
2019-19-12,295
2019-20-12,299
2019-21-12,285
2019-22-12,299
2019-23-12,320
