Date,number
2019-01-01,193
2019-02-01,221
2019-03-01,211
2019-04-01,242
2019-05-01,207
2019-06-01,204
2019-07-01,206
2019-08-01,235
2019-09-01,254
2019-10-01,250
2019-11-01,248
2019-12-01,217
2019-13-01,225
2019-14-01,265
2019-15-01,256
2019-16-01,259
2019-17-01,250
2019-18-01,234
2019-19-01,196
2019-20-01,207
2019-21-01,240
2019-22-01,233
2019-23-01,230
2019-24-01,229
2019-25-01,232
2019-26-01,234
2019-27-01,195
2019-28-01,237
2019-29-01,174
2019-30-01,210
2019-31-01,215
2019-01-02,250
2019-02-02,210
2019-03-02,226
2019-04-02,259
2019-05-02,273
2019-06-02,248
2019-07-02,258
2019-08-02,239
2019-09-02,204
2019-10-02,211
2019-11-02,237
2019-12-02,238
2019-13-02,235
2019-14-02,251
2019-15-02,266
2019-16-02,259
2019-17-02,225
2019-18-02,268
2019-19-02,263
2019-20-02,290
2019-21-02,261
2019-22-02,292
2019-23-02,233
2019-24-02,226
2019-25-02,270
2019-26-02,271
2019-27-02,299
2019-28-02,288
2019-01-03,293
2019-02-03,282
2019-03-03,246
2019-04-03,283
2019-05-03,273
2019-06-03,275
2019-07-03,279
2019-08-03,278
2019-09-03,282
2019-10-03,240
2019-11-03,257
2019-12-03,291
2019-13-03,290
2019-14-03,273
2019-15-03,303
2019-16-03,246
2019-17-03,270
2019-18-03,252
2019-19-03,279
2019-20-03,277
2019-21-03,261
2019-22-03,273
2019-23-03,266
2019-24-03,258
2019-25-03,267
2019-26-03,245
2019-27-03,263
2019-28-03,248
2019-29-03,287
2019-30-03,264
2019-31-03,246
2019-01-04,275
2019-02-04,242
2019-03-04,249
2019-04-04,280
2019-05-04,292
2019-06-04,256
2019-07-04,247
2019-08-04,231
2019-09-04,223
2019-10-04,254
2019-11-04,240
2019-12-04,284
2019-13-04,283
2019-14-04,246
2019-15-04,272
2019-16-04,269
2019-17-04,286
2019-18-04,282
2019-19-04,272
2019-20-04,272
2019-21-04,245
2019-22-04,278
2019-23-04,274
2019-24-04,294
2019-25-04,248
2019-26-04,292
2019-27-04,242
2019-28-04,234
2019-29-04,244
2019-30-04,243
2019-01-05,275
2019-02-05,277
2019-03-05,298
2019-04-05,291
2019-05-05,264
2019-06-05,298
2019-07-05,283
2019-08-05,278
