Date,number
2019-01-01,210
2019-02-01,232
2019-03-01,271
2019-04-01,285
2019-05-01,246
2019-06-01,218
2019-07-01,212
2019-08-01,245
2019-09-01,263
2019-10-01,259
2019-11-01,279
2019-12-01,250
2019-13-01,257
2019-14-01,274
2019-15-01,271
2019-16-01,262
2019-17-01,261
2019-18-01,299
2019-19-01,243
2019-20-01,241
2019-21-01,226
2019-22-01,245
2019-23-01,261
2019-24-01,274
2019-25-01,295
2019-26-01,257
2019-27-01,239
2019-28-01,265
2019-29-01,205
2019-30-01,239
2019-31-01,244
2019-01-02,261
2019-02-02,252
2019-03-02,229
2019-04-02,274
2019-05-02,244
2019-06-02,318
2019-07-02,293
2019-08-02,272
2019-09-02,239
2019-10-02,231
2019-11-02,274
2019-12-02,271
2019-13-02,285
2019-14-02,262
2019-15-02,265
2019-16-02,259
2019-17-02,208
2019-18-02,250
2019-19-02,288
2019-20-02,280
2019-21-02,272
2019-22-02,268
2019-23-02,264
2019-24-02,231
2019-25-02,240
2019-26-02,244
2019-27-02,269
2019-28-02,270
2019-01-03,294
2019-02-03,282
2019-03-03,237
2019-04-03,246
2019-05-03,258
2019-06-03,258
2019-07-03,255
2019-08-03,239
2019-09-03,265
2019-10-03,234
2019-11-03,243
2019-12-03,226
2019-13-03,253
2019-14-03,263
2019-15-03,288
2019-16-03,228
2019-17-03,244
2019-18-03,259
2019-19-03,257
2019-20-03,261
2019-21-03,266
2019-22-03,283
2019-23-03,256
2019-24-03,249
2019-25-03,271
2019-26-03,256
2019-27-03,246
2019-28-03,287
2019-29-03,309
2019-30-03,283
2019-31-03,249
2019-01-04,258
2019-02-04,260
2019-03-04,293
2019-04-04,264
2019-05-04,304
2019-06-04,249
2019-07-04,251
2019-08-04,265
2019-09-04,278
2019-10-04,279
2019-11-04,274
2019-12-04,312
2019-13-04,298
2019-14-04,264
2019-15-04,277
2019-16-04,253
2019-17-04,274
2019-18-04,316
2019-19-04,292
2019-20-04,299
2019-21-04,231
2019-22-04,311
2019-23-04,287
2019-24-04,319
2019-25-04,294
2019-26-04,353
2019-27-04,275
2019-28-04,272
2019-29-04,298
2019-30-04,271
2019-01-05,315
2019-02-05,297
2019-03-05,362
2019-04-05,301
2019-05-05,285
2019-06-05,318
2019-07-05,278
2019-08-05,313
2019-09-05,315
2019-10-05,353
2019-11-05,298
2019-12-05,268
2019-13-05,302
2019-14-05,279
2019-15-05,296
2019-16-05,287
2019-17-05,314
2019-18-05,287
2019-19-05,275
2019-20-05,288
2019-21-05,252
2019-22-05,283
2019-23-05,302
2019-24-05,290
2019-25-05,299
2019-26-05,288
2019-27-05,249
2019-28-05,285
2019-29-05,258
2019-30-05,293
2019-31-05,286
2019-01-06,309
2019-02-06,283
2019-03-06,298
2019-04-06,276
2019-05-06,312
2019-06-06,293
2019-07-06,298
2019-08-06,296
2019-09-06,264
2019-10-06,305
2019-11-06,306
2019-12-06,286
2019-13-06,281
2019-14-06,302
2019-15-06,264
2019-16-06,277
2019-17-06,261
2019-18-06,267
2019-19-06,280
2019-20-06,297
2019-21-06,295
2019-22-06,273
2019-23-06,260
2019-24-06,246
2019-25-06,265
2019-26-06,258
2019-27-06,274
2019-28-06,287
2019-29-06,295
2019-30-06,278
2019-01-07,298
2019-02-07,273
2019-03-07,312
2019-04-07,243
2019-05-07,270
2019-06-07,295
2019-07-07,282
2019-08-07,267
2019-09-07,271
2019-10-07,270
2019-11-07,271
2019-12-07,273
2019-13-07,268
2019-14-07,257
2019-15-07,263
2019-16-07,287
2019-17-07,266
2019-18-07,278
2019-19-07,282
2019-20-07,266
2019-21-07,289
2019-22-07,250
2019-23-07,266
2019-24-07,279
2019-25-07,256
2019-26-07,286
2019-27-07,262
2019-28-07,262
2019-29-07,275
2019-30-07,241
2019-31-07,280
2019-01-08,272
2019-02-08,286
2019-03-08,302
2019-04-08,280
2019-05-08,273
2019-06-08,245
2019-07-08,274
2019-08-08,268
2019-09-08,319
2019-10-08,294
2019-11-08,259
2019-12-08,279
2019-13-08,293
2019-14-08,294
2019-15-08,294
2019-16-08,323
2019-17-08,323
2019-18-08,240
2019-19-08,289
2019-20-08,269
2019-21-08,273
2019-22-08,305
2019-23-08,358
2019-24-08,306
2019-25-08,261
2019-26-08,274
2019-27-08,273
2019-28-08,289
2019-29-08,280
2019-30-08,337
2019-31-08,273
2019-01-09,230
2019-02-09,210
2019-03-09,262
2019-04-09,298
2019-05-09,293
2019-06-09,312
2019-07-09,279
2019-08-09,258
2019-09-09,273
2019-10-09,299
2019-11-09,306
2019-12-09,305
2019-13-09,304
2019-14-09,304
2019-15-09,255
2019-16-09,300
2019-17-09,265
2019-18-09,300
2019-19-09,275
2019-20-09,302
2019-21-09,285
2019-22-09,261
2019-23-09,301
2019-24-09,270
2019-25-09,277
2019-26-09,278
2019-27-09,297
2019-28-09,250
2019-29-09,239
2019-30-09,258
2019-01-10,260
2019-02-10,260
2019-03-10,269
2019-04-10,276
2019-05-10,266
2019-06-10,243
2019-07-10,246
2019-08-10,253
2019-09-10,246
2019-10-10,279
2019-11-10,273
2019-12-10,271
2019-13-10,232
2019-14-10,241
2019-15-10,257
2019-16-10,277
2019-17-10,280
2019-18-10,300
2019-19-10,261
2019-20-10,245
2019-21-10,263
2019-22-10,287
2019-23-10,279
2019-24-10,277
2019-25-10,299
2019-26-10,310
2019-27-10,269
2019-28-10,245
2019-29-10,252
2019-30-10,266
2019-31-10,268
2019-01-11,289
2019-02-11,257
2019-03-11,239
2019-04-11,249
2019-05-11,286
2019-06-11,265
2019-07-11,277
2019-08-11,293
2019-09-11,272
2019-10-11,227
2019-11-11,267
2019-12-11,236
2019-13-11,258
2019-14-11,256
2019-15-11,308
2019-16-11,289
2019-17-11,232
2019-18-11,271
2019-19-11,252
2019-20-11,278
2019-21-11,285
2019-22-11,286
2019-23-11,259
2019-24-11,241
2019-25-11,268
2019-26-11,262
2019-27-11,268
2019-28-11,231
2019-29-11,283
2019-30-11,273
2019-01-12,285
2019-02-12,292
2019-03-12,272
2019-04-12,287
2019-05-12,322
2019-06-12,325
2019-07-12,333
2019-08-12,288
2019-09-12,311
2019-10-12,310
2019-11-12,284
2019-12-12,332
2019-13-12,325
2019-14-12,324
2019-15-12,262
2019-16-12,295
2019-17-12,297
2019-18-12,322
2019-19-12,335
2019-20-12,317
2019-21-12,302
2019-22-12,270
2019-23-12,293
