Date,number
2019-01-01,224
2019-02-01,294
2019-03-01,319
2019-04-01,334
2019-05-01,270
2019-06-01,273
2019-07-01,286
2019-08-01,307
2019-09-01,325
2019-10-01,316
2019-11-01,369
2019-12-01,291
2019-13-01,275
2019-14-01,322
2019-15-01,309
2019-16-01,333
2019-17-01,344
2019-18-01,357
2019-19-01,301
2019-20-01,249
2019-21-01,308
2019-22-01,327
2019-23-01,302
2019-24-01,300
2019-25-01,351
2019-26-01,284
2019-27-01,266
2019-28-01,327
2019-29-01,281
2019-30-01,314
2019-31-01,314
2019-01-02,355
2019-02-02,344
2019-03-02,308
2019-04-02,339
2019-05-02,337
2019-06-02,317
2019-07-02,339
2019-08-02,364
2019-09-02,325
2019-10-02,290
2019-11-02,327
2019-12-02,341
2019-13-02,355
2019-14-02,346
2019-15-02,351
2019-16-02,306
2019-17-02,296
2019-18-02,334
2019-19-02,368
2019-20-02,348
2019-21-02,371
2019-22-02,370
2019-23-02,361
2019-24-02,345
2019-25-02,372
2019-26-02,357
2019-27-02,383
2019-28-02,390
2019-01-03,378
2019-02-03,362
2019-03-03,294
2019-04-03,347
2019-05-03,363
2019-06-03,346
2019-07-03,357
2019-08-03,384
2019-09-03,387
2019-10-03,361
2019-11-03,349
2019-12-03,341
2019-13-03,347
2019-14-03,373
2019-15-03,366
2019-16-03,344
2019-17-03,288
2019-18-03,335
2019-19-03,359
2019-20-03,337
2019-21-03,349
2019-22-03,384
2019-23-03,329
2019-24-03,299
2019-25-03,316
2019-26-03,334
2019-27-03,344
2019-28-03,342
2019-29-03,368
2019-30-03,348
2019-31-03,286
2019-01-04,327
2019-02-04,340
2019-03-04,329
2019-04-04,346
2019-05-04,358
2019-06-04,379
2019-07-04,322
2019-08-04,328
2019-09-04,345
2019-10-04,354
2019-11-04,355
2019-12-04,347
2019-13-04,383
2019-14-04,354
2019-15-04,358
2019-16-04,359
2019-17-04,360
2019-18-04,401
2019-19-04,377
2019-20-04,356
2019-21-04,312
2019-22-04,359
2019-23-04,358
2019-24-04,381
2019-25-04,395
2019-26-04,380
2019-27-04,368
2019-28-04,320
2019-29-04,341
2019-30-04,377
2019-01-05,407
2019-02-05,389
2019-03-05,439
2019-04-05,378
2019-05-05,340
2019-06-05,390
2019-07-05,364
2019-08-05,389
2019-09-05,382
2019-10-05,416
2019-11-05,379
2019-12-05,347
2019-13-05,412
2019-14-05,390
2019-15-05,420
2019-16-05,451
2019-17-05,432
2019-18-05,384
2019-19-05,389
2019-20-05,413
2019-21-05,392
2019-22-05,391
2019-23-05,407
2019-24-05,378
2019-25-05,344
2019-26-05,329
2019-27-05,342
2019-28-05,363
2019-29-05,360
2019-30-05,399
2019-31-05,406
2019-01-06,368
2019-02-06,336
2019-03-06,351
2019-04-06,363
2019-05-06,439
2019-06-06,392
2019-07-06,418
2019-08-06,420
2019-09-06,341
2019-10-06,399
2019-11-06,409
2019-12-06,414
2019-13-06,373
2019-14-06,443
2019-15-06,373
2019-16-06,355
2019-17-06,382
2019-18-06,384
2019-19-06,430
2019-20-06,407
2019-21-06,420
2019-22-06,375
2019-23-06,327
2019-24-06,378
2019-25-06,290
2019-26-06,324
2019-27-06,351
2019-28-06,337
2019-29-06,324
2019-30-06,314
2019-01-07,277
2019-02-07,297
2019-03-07,329
2019-04-07,262
2019-05-07,297
2019-06-07,334
2019-07-07,327
2019-08-07,311
2019-09-07,303
2019-10-07,329
2019-11-07,321
2019-12-07,335
2019-13-07,320
