Date,number
2019-01-01,602
2019-02-01,665
2019-03-01,708
2019-04-01,779
2019-05-01,754
2019-06-01,679
2019-07-01,595
2019-08-01,783
2019-09-01,770
2019-10-01,779
2019-11-01,806
2019-12-01,759
2019-13-01,668
2019-14-01,726
2019-15-01,795
2019-16-01,782
2019-17-01,815
2019-18-01,841
2019-19-01,764
2019-20-01,675
2019-21-01,777
2019-22-01,758
2019-23-01,792
2019-24-01,767
2019-25-01,829
2019-26-01,845
2019-27-01,708
2019-28-01,824
2019-29-01,755
2019-30-01,761
2019-31-01,810
2019-01-02,865
2019-02-02,854
2019-03-02,742
2019-04-02,773
2019-05-02,768
2019-06-02,800
2019-07-02,793
2019-08-02,811
2019-09-02,798
2019-10-02,687
2019-11-02,774
2019-12-02,804
2019-13-02,800
2019-14-02,835
2019-15-02,792
2019-16-02,811
2019-17-02,706
2019-18-02,764
2019-19-02,872
2019-20-02,834
2019-21-02,817
2019-22-02,806
2019-23-02,794
2019-24-02,778
2019-25-02,806
2019-26-02,852
2019-27-02,860
2019-28-02,865
2019-01-03,899
2019-02-03,968
2019-03-03,733
2019-04-03,815
2019-05-03,852
2019-06-03,873
2019-07-03,919
2019-08-03,908
2019-09-03,848
2019-10-03,823
2019-11-03,827
2019-12-03,856
2019-13-03,855
2019-14-03,883
2019-15-03,944
2019-16-03,947
2019-17-03,860
2019-18-03,859
2019-19-03,868
2019-20-03,862
2019-21-03,912
2019-22-03,1014
2019-23-03,944
2019-24-03,816
2019-25-03,816
2019-26-03,857
2019-27-03,897
2019-28-03,919
2019-29-03,930
2019-30-03,904
2019-31-03,847
2019-01-04,874
2019-02-04,958
2019-03-04,904
2019-04-04,977
2019-05-04,1002
2019-06-04,1072
2019-07-04,908
2019-08-04,888
2019-09-04,901
2019-10-04,951
2019-11-04,1006
2019-12-04,1065
2019-13-04,1046
2019-14-04,973
2019-15-04,910
2019-16-04,941
2019-17-04,936
2019-18-04,1045
2019-19-04,1003
2019-20-04,929
2019-21-04,875
2019-22-04,957
2019-23-04,968
2019-24-04,996
2019-25-04,1029
2019-26-04,1116
2019-27-04,1048
2019-28-04,909
2019-29-04,964
2019-30-04,963
2019-01-05,987
2019-02-05,1005
2019-03-05,1108
2019-04-05,1044
2019-05-05,934
2019-06-05,980
2019-07-05,956
2019-08-05,1027
2019-09-05,1020
2019-10-05,1149
2019-11-05,1106
2019-12-05,921
2019-13-05,979
2019-14-05,1018
2019-15-05,981
2019-16-05,1021
2019-17-05,1117
2019-18-05,1021
2019-19-05,891
2019-20-05,946
2019-21-05,1007
2019-22-05,1046
2019-23-05,1060
2019-24-05,1080
2019-25-05,1078
2019-26-05,928
2019-27-05,832
2019-28-05,1017
2019-29-05,1036
2019-30-05,1006
2019-31-05,1053
2019-01-06,1026
2019-02-06,974
2019-03-06,957
2019-04-06,1010
2019-05-06,1011
2019-06-06,1064
2019-07-06,1037
2019-08-06,1098
2019-09-06,968
2019-10-06,1002
2019-11-06,1069
2019-12-06,1031
2019-13-06,971
2019-14-06,1040
2019-15-06,1103
2019-16-06,998
2019-17-06,1003
2019-18-06,1065
2019-19-06,1081
2019-20-06,1116
2019-21-06,1183
2019-22-06,1104
2019-23-06,1053
2019-24-06,949
2019-25-06,901
2019-26-06,916
2019-27-06,936
2019-28-06,975
2019-29-06,1009
2019-30-06,914
2019-01-07,917
2019-02-07,893
2019-03-07,1017
2019-04-07,806
2019-05-07,947
2019-06-07,934
2019-07-07,860
2019-08-07,879
