Date,number
2019-01-01,137
2019-02-01,139
2019-03-01,161
2019-04-01,188
2019-05-01,170
2019-06-01,146
2019-07-01,170
2019-08-01,178
2019-09-01,186
2019-10-01,177
2019-11-01,181
2019-12-01,186
2019-13-01,155
2019-14-01,188
2019-15-01,169
2019-16-01,173
2019-17-01,181
2019-18-01,191
2019-19-01,162
2019-20-01,149
2019-21-01,171
2019-22-01,150
2019-23-01,156
2019-24-01,154
2019-25-01,176
2019-26-01,164
2019-27-01,139
2019-28-01,162
2019-29-01,147
2019-30-01,127
2019-31-01,165
2019-01-02,179
2019-02-02,190
2019-03-02,148
2019-04-02,166
2019-05-02,191
2019-06-02,163
2019-07-02,169
2019-08-02,176
2019-09-02,172
2019-10-02,139
2019-11-02,157
2019-12-02,159
2019-13-02,157
2019-14-02,152
2019-15-02,197
2019-16-02,169
2019-17-02,136
2019-18-02,144
2019-19-02,182
2019-20-02,139
2019-21-02,152
2019-22-02,155
2019-23-02,156
2019-24-02,143
2019-25-02,164
2019-26-02,174
2019-27-02,158
2019-28-02,166
2019-01-03,168
2019-02-03,159
2019-03-03,126
2019-04-03,166
2019-05-03,177
2019-06-03,160
2019-07-03,180
2019-08-03,209
2019-09-03,164
2019-10-03,152
2019-11-03,168
2019-12-03,165
2019-13-03,163
2019-14-03,171
2019-15-03,187
2019-16-03,169
2019-17-03,159
2019-18-03,166
2019-19-03,179
2019-20-03,174
2019-21-03,168
2019-22-03,211
2019-23-03,175
2019-24-03,137
2019-25-03,171
2019-26-03,171
2019-27-03,160
2019-28-03,171
2019-29-03,184
2019-30-03,199
2019-31-03,139
2019-01-04,189
2019-02-04,184
2019-03-04,190
2019-04-04,201
2019-05-04,225
2019-06-04,193
2019-07-04,173
2019-08-04,177
2019-09-04,199
2019-10-04,180
2019-11-04,194
2019-12-04,216
2019-13-04,206
2019-14-04,162
2019-15-04,197
2019-16-04,202
2019-17-04,174
2019-18-04,184
2019-19-04,186
2019-20-04,157
2019-21-04,144
2019-22-04,190
2019-23-04,189
2019-24-04,194
2019-25-04,192
2019-26-04,215
2019-27-04,196
2019-28-04,188
2019-29-04,210
2019-30-04,185
2019-01-05,212
2019-02-05,225
2019-03-05,228
2019-04-05,225
2019-05-05,175
2019-06-05,197
2019-07-05,192
2019-08-05,211
2019-09-05,206
2019-10-05,209
2019-11-05,202
2019-12-05,199
2019-13-05,200
2019-14-05,209
2019-15-05,204
2019-16-05,202
2019-17-05,228
2019-18-05,225
2019-19-05,174
2019-20-05,202
2019-21-05,185
2019-22-05,203
2019-23-05,199
2019-24-05,202
2019-25-05,205
2019-26-05,170
2019-27-05,152
2019-28-05,185
2019-29-05,213
2019-30-05,248
2019-31-05,238
2019-01-06,283
2019-02-06,249
2019-03-06,235
2019-04-06,255
2019-05-06,222
2019-06-06,258
2019-07-06,263
2019-08-06,248
2019-09-06,207
2019-10-06,218
2019-11-06,232
2019-12-06,242
2019-13-06,242
2019-14-06,278
2019-15-06,255
2019-16-06,216
2019-17-06,221
2019-18-06,248
2019-19-06,205
2019-20-06,242
2019-21-06,236
2019-22-06,245
2019-23-06,221
2019-24-06,199
2019-25-06,198
2019-26-06,204
2019-27-06,184
2019-28-06,225
2019-29-06,210
2019-30-06,173
2019-01-07,240
2019-02-07,219
2019-03-07,236
2019-04-07,187
2019-05-07,223
2019-06-07,210
2019-07-07,197
2019-08-07,242
2019-09-07,228
2019-10-07,221
2019-11-07,233
2019-12-07,258
2019-13-07,223
2019-14-07,201
2019-15-07,247
2019-16-07,220
2019-17-07,251
2019-18-07,277
2019-19-07,253
2019-20-07,253
2019-21-07,195
2019-22-07,237
2019-23-07,249
2019-24-07,233
2019-25-07,215
2019-26-07,247
2019-27-07,248
2019-28-07,230
2019-29-07,215
2019-30-07,211
2019-31-07,219
2019-01-08,229
2019-02-08,248
2019-03-08,253
2019-04-08,200
2019-05-08,220
2019-06-08,200
2019-07-08,213
2019-08-08,220
2019-09-08,274
2019-10-08,232
2019-11-08,257
2019-12-08,272
2019-13-08,266
2019-14-08,264
2019-15-08,285
2019-16-08,281
2019-17-08,234
2019-18-08,235
2019-19-08,275
2019-20-08,250
2019-21-08,248
2019-22-08,245
2019-23-08,267
2019-24-08,280
2019-25-08,212
2019-26-08,287
2019-27-08,264
2019-28-08,262
2019-29-08,239
2019-30-08,280
2019-31-08,254
2019-01-09,251
2019-02-09,276
2019-03-09,313
2019-04-09,306
2019-05-09,313
2019-06-09,331
2019-07-09,295
2019-08-09,259
2019-09-09,306
2019-10-09,288
2019-11-09,296
2019-12-09,323
2019-13-09,289
2019-14-09,276
2019-15-09,286
2019-16-09,273
2019-17-09,287
2019-18-09,293
2019-19-09,299
2019-20-09,281
2019-21-09,215
2019-22-09,211
2019-23-09,261
2019-24-09,250
2019-25-09,248
2019-26-09,233
2019-27-09,242
2019-28-09,230
2019-29-09,206
2019-30-09,218
2019-01-10,199
2019-02-10,215
2019-03-10,232
2019-04-10,255
2019-05-10,215
2019-06-10,189
2019-07-10,211
2019-08-10,198
2019-09-10,181
2019-10-10,185
2019-11-10,213
2019-12-10,177
2019-13-10,133
2019-14-10,176
2019-15-10,183
2019-16-10,207
2019-17-10,205
2019-18-10,227
2019-19-10,171
2019-20-10,147
2019-21-10,185
2019-22-10,198
2019-23-10,214
2019-24-10,194
2019-25-10,197
2019-26-10,171
2019-27-10,169
2019-28-10,201
2019-29-10,196
2019-30-10,199
2019-31-10,207
2019-01-11,236
2019-02-11,182
2019-03-11,165
2019-04-11,209
2019-05-11,205
2019-06-11,220
2019-07-11,190
2019-08-11,212
2019-09-11,213
2019-10-11,183
2019-11-11,226
2019-12-11,212
2019-13-11,220
2019-14-11,209
2019-15-11,248
2019-16-11,183
2019-17-11,183
2019-18-11,211
2019-19-11,215
2019-20-11,206
2019-21-11,201
2019-22-11,225
2019-23-11,209
2019-24-11,198
2019-25-11,231
2019-26-11,204
2019-27-11,227
2019-28-11,190
2019-29-11,212
2019-30-11,199
2019-01-12,199
2019-02-12,232
2019-03-12,241
2019-04-12,241
2019-05-12,239
2019-06-12,273
2019-07-12,227
2019-08-12,192
2019-09-12,220
2019-10-12,221
2019-11-12,215
2019-12-12,220
2019-13-12,249
2019-14-12,224
2019-15-12,228
2019-16-12,254
2019-17-12,244
2019-18-12,223
2019-19-12,225
2019-20-12,260
2019-21-12,236
2019-22-12,232
2019-23-12,278
