Date,number
2019-01-01,80
2019-02-01,76
2019-03-01,91
2019-04-01,97
2019-05-01,89
2019-06-01,89
2019-07-01,79
2019-08-01,89
2019-09-01,109
2019-10-01,109
2019-11-01,118
2019-12-01,96
2019-13-01,94
2019-14-01,94
2019-15-01,90
2019-16-01,83
2019-17-01,86
2019-18-01,98
2019-19-01,92
2019-20-01,96
2019-21-01,76
2019-22-01,107
2019-23-01,100
2019-24-01,104
2019-25-01,112
2019-26-01,87
2019-27-01,92
2019-28-01,108
2019-29-01,91
2019-30-01,88
2019-31-01,92
2019-01-02,94
2019-02-02,85
2019-03-02,88
2019-04-02,72
2019-05-02,84
2019-06-02,94
2019-07-02,70
2019-08-02,95
2019-09-02,73
2019-10-02,71
2019-11-02,71
2019-12-02,90
2019-13-02,79
2019-14-02,78
2019-15-02,76
2019-16-02,75
2019-17-02,80
2019-18-02,78
2019-19-02,83
2019-20-02,91
2019-21-02,88
2019-22-02,90
2019-23-02,76
2019-24-02,74
2019-25-02,83
2019-26-02,76
2019-27-02,80
2019-28-02,83
2019-01-03,104
2019-02-03,92
2019-03-03,83
2019-04-03,88
2019-05-03,89
2019-06-03,76
2019-07-03,90
2019-08-03,98
2019-09-03,89
2019-10-03,94
2019-11-03,93
2019-12-03,98
2019-13-03,88
2019-14-03,96
2019-15-03,95
2019-16-03,88
2019-17-03,86
2019-18-03,82
2019-19-03,110
2019-20-03,84
2019-21-03,93
2019-22-03,111
2019-23-03,85
2019-24-03,84
2019-25-03,77
2019-26-03,98
2019-27-03,80
2019-28-03,89
2019-29-03,96
2019-30-03,80
2019-31-03,84
2019-01-04,81
2019-02-04,82
2019-03-04,90
2019-04-04,106
2019-05-04,96
2019-06-04,74
2019-07-04,89
2019-08-04,82
2019-09-04,96
2019-10-04,81
2019-11-04,87
2019-12-04,109
2019-13-04,96
2019-14-04,94
2019-15-04,88
2019-16-04,105
2019-17-04,98
2019-18-04,99
2019-19-04,95
2019-20-04,86
2019-21-04,87
2019-22-04,97
2019-23-04,84
2019-24-04,92
2019-25-04,96
2019-26-04,90
2019-27-04,101
2019-28-04,86
2019-29-04,71
2019-30-04,85
2019-01-05,92
2019-02-05,86
2019-03-05,114
2019-04-05,106
2019-05-05,99
2019-06-05,105
2019-07-05,89
2019-08-05,94
2019-09-05,98
2019-10-05,114
2019-11-05,104
2019-12-05,108
2019-13-05,108
2019-14-05,95
2019-15-05,98
2019-16-05,117
2019-17-05,104
2019-18-05,94
2019-19-05,92
2019-20-05,103
2019-21-05,102
2019-22-05,91
2019-23-05,97
2019-24-05,88
2019-25-05,99
2019-26-05,85
2019-27-05,90
2019-28-05,81
2019-29-05,80
2019-30-05,88
2019-31-05,113
2019-01-06,130
2019-02-06,129
2019-03-06,130
2019-04-06,121
2019-05-06,120
2019-06-06,99
2019-07-06,121
2019-08-06,108
2019-09-06,115
2019-10-06,122
2019-11-06,113
2019-12-06,107
2019-13-06,112
2019-14-06,112
2019-15-06,123
2019-16-06,107
2019-17-06,106
2019-18-06,108
2019-19-06,91
2019-20-06,105
2019-21-06,130
2019-22-06,111
2019-23-06,110
2019-24-06,101
2019-25-06,105
2019-26-06,99
2019-27-06,104
2019-28-06,123
2019-29-06,134
2019-30-06,117
2019-01-07,94
2019-02-07,104
2019-03-07,109
2019-04-07,113
2019-05-07,120
2019-06-07,114
2019-07-07,115
2019-08-07,91
2019-09-07,97
2019-10-07,119
2019-11-07,97
2019-12-07,119
2019-13-07,111
2019-14-07,113
2019-15-07,103
2019-16-07,105
2019-17-07,94
2019-18-07,114
2019-19-07,117
2019-20-07,142
2019-21-07,105
2019-22-07,105
2019-23-07,108
2019-24-07,104
2019-25-07,87
2019-26-07,100
2019-27-07,121
2019-28-07,108
2019-29-07,94
2019-30-07,105
2019-31-07,92
2019-01-08,98
2019-02-08,114
2019-03-08,118
2019-04-08,116
2019-05-08,86
2019-06-08,104
2019-07-08,103
2019-08-08,97
2019-09-08,122
2019-10-08,102
2019-11-08,119
2019-12-08,102
2019-13-08,108
2019-14-08,92
2019-15-08,103
2019-16-08,116
2019-17-08,107
2019-18-08,98
2019-19-08,106
2019-20-08,108
2019-21-08,100
2019-22-08,105
2019-23-08,116
2019-24-08,109
2019-25-08,108
2019-26-08,92
2019-27-08,103
