Date,number
2019-01-01,325
2019-02-01,424
2019-03-01,437
2019-04-01,503
2019-05-01,436
2019-06-01,422
2019-07-01,403
2019-08-01,496
2019-09-01,509
2019-10-01,503
2019-11-01,509
2019-12-01,457
2019-13-01,412
2019-14-01,467
2019-15-01,517
2019-16-01,506
2019-17-01,510
2019-18-01,512
2019-19-01,446
2019-20-01,378
2019-21-01,472
2019-22-01,496
2019-23-01,483
2019-24-01,498
2019-25-01,517
2019-26-01,501
2019-27-01,413
2019-28-01,443
2019-29-01,479
2019-30-01,443
2019-31-01,449
2019-01-02,463
2019-02-02,439
2019-03-02,363
2019-04-02,431
2019-05-02,453
2019-06-02,467
2019-07-02,480
2019-08-02,502
2019-09-02,470
2019-10-02,380
2019-11-02,469
2019-12-02,463
2019-13-02,500
2019-14-02,475
2019-15-02,486
2019-16-02,423
2019-17-02,372
2019-18-02,458
2019-19-02,463
2019-20-02,430
2019-21-02,497
2019-22-02,474
2019-23-02,435
2019-24-02,390
2019-25-02,437
2019-26-02,491
2019-27-02,502
2019-28-02,523
2019-01-03,515
2019-02-03,442
2019-03-03,397
2019-04-03,485
2019-05-03,481
2019-06-03,484
2019-07-03,478
2019-08-03,545
2019-09-03,452
2019-10-03,437
2019-11-03,482
2019-12-03,512
2019-13-03,511
2019-14-03,531
2019-15-03,550
2019-16-03,447
2019-17-03,450
2019-18-03,470
2019-19-03,507
2019-20-03,512
2019-21-03,546
2019-22-03,524
2019-23-03,488
2019-24-03,431
2019-25-03,443
2019-26-03,436
2019-27-03,468
2019-28-03,482
2019-29-03,489
2019-30-03,461
2019-31-03,428
2019-01-04,476
2019-02-04,497
2019-03-04,498
2019-04-04,538
2019-05-04,525
2019-06-04,483
2019-07-04,443
2019-08-04,462
2019-09-04,490
2019-10-04,515
2019-11-04,516
2019-12-04,549
2019-13-04,451
2019-14-04,437
2019-15-04,508
2019-16-04,527
2019-17-04,545
2019-18-04,538
2019-19-04,479
2019-20-04,424
2019-21-04,399
2019-22-04,502
2019-23-04,544
2019-24-04,538
2019-25-04,546
2019-26-04,543
2019-27-04,475
2019-28-04,443
2019-29-04,489
2019-30-04,504
2019-01-05,534
2019-02-05,569
2019-03-05,593
2019-04-05,518
2019-05-05,486
2019-06-05,560
2019-07-05,559
2019-08-05,581
2019-09-05,571
2019-10-05,602
2019-11-05,567
2019-12-05,490
2019-13-05,536
2019-14-05,556
2019-15-05,563
2019-16-05,575
2019-17-05,601
2019-18-05,540
2019-19-05,507
2019-20-05,542
2019-21-05,596
2019-22-05,545
2019-23-05,542
2019-24-05,564
2019-25-05,477
2019-26-05,483
2019-27-05,425
2019-28-05,510
2019-29-05,491
2019-30-05,533
2019-31-05,549
2019-01-06,473
2019-02-06,487
2019-03-06,519
2019-04-06,530
2019-05-06,563
2019-06-06,556
2019-07-06,562
2019-08-06,554
2019-09-06,500
2019-10-06,540
2019-11-06,569
2019-12-06,533
2019-13-06,524
2019-14-06,549
2019-15-06,516
2019-16-06,449
2019-17-06,452
2019-18-06,505
2019-19-06,479
2019-20-06,560
2019-21-06,541
2019-22-06,525
2019-23-06,520
2019-24-06,523
2019-25-06,435
2019-26-06,420
2019-27-06,423
2019-28-06,442
2019-29-06,403
2019-30-06,359
2019-01-07,395
2019-02-07,434
2019-03-07,456
2019-04-07,381
2019-05-07,414
2019-06-07,459
2019-07-07,420
2019-08-07,391
2019-09-07,431
2019-10-07,438
2019-11-07,473
2019-12-07,525
2019-13-07,455
2019-14-07,414
2019-15-07,440
2019-16-07,426
2019-17-07,414
2019-18-07,453
2019-19-07,472
2019-20-07,423
2019-21-07,390
2019-22-07,411
2019-23-07,467
2019-24-07,438
2019-25-07,423
2019-26-07,469
2019-27-07,442
2019-28-07,400
2019-29-07,469
2019-30-07,450
2019-31-07,453
2019-01-08,437
2019-02-08,445
2019-03-08,426
2019-04-08,363
2019-05-08,405
2019-06-08,412
2019-07-08,419
2019-08-08,436
2019-09-08,453
2019-10-08,427
2019-11-08,402
2019-12-08,464
2019-13-08,428
2019-14-08,473
2019-15-08,463
2019-16-08,472
2019-17-08,412
2019-18-08,415
2019-19-08,397
2019-20-08,443
2019-21-08,436
2019-22-08,430
2019-23-08,490
2019-24-08,419
2019-25-08,371
2019-26-08,436
2019-27-08,402
2019-28-08,444
2019-29-08,479
2019-30-08,499
2019-31-08,405
2019-01-09,374
2019-02-09,347
2019-03-09,453
2019-04-09,448
2019-05-09,433
2019-06-09,461
2019-07-09,417
2019-08-09,395
2019-09-09,425
2019-10-09,457
2019-11-09,437
2019-12-09,441
2019-13-09,476
2019-14-09,405
2019-15-09,375
2019-16-09,426
2019-17-09,428
2019-18-09,443
2019-19-09,441
2019-20-09,455
2019-21-09,420
2019-22-09,406
2019-23-09,444
2019-24-09,430
2019-25-09,417
2019-26-09,395
2019-27-09,431
2019-28-09,428
2019-29-09,384
2019-30-09,368
2019-01-10,413
2019-02-10,437
2019-03-10,429
2019-04-10,428
2019-05-10,382
2019-06-10,344
2019-07-10,352
2019-08-10,359
2019-09-10,347
2019-10-10,337
2019-11-10,374
2019-12-10,381
2019-13-10,365
2019-14-10,309
2019-15-10,370
2019-16-10,362
2019-17-10,354
2019-18-10,419
2019-19-10,376
2019-20-10,328
2019-21-10,357
2019-22-10,393
2019-23-10,381
2019-24-10,423
2019-25-10,418
2019-26-10,322
2019-27-10,311
2019-28-10,327
2019-29-10,374
2019-30-10,355
2019-31-10,398
2019-01-11,372
2019-02-11,339
2019-03-11,303
2019-04-11,358
2019-05-11,362
2019-06-11,355
2019-07-11,346
2019-08-11,426
2019-09-11,343
2019-10-11,371
2019-11-11,351
2019-12-11,351
2019-13-11,352
2019-14-11,370
2019-15-11,372
2019-16-11,361
2019-17-11,337
2019-18-11,344
2019-19-11,373
2019-20-11,384
2019-21-11,387
2019-22-11,393
2019-23-11,347
2019-24-11,326
2019-25-11,393
2019-26-11,402
2019-27-11,381
2019-28-11,275
2019-29-11,349
2019-30-11,337
2019-01-12,340
2019-02-12,388
2019-03-12,391
2019-04-12,373
2019-05-12,397
2019-06-12,408
2019-07-12,381
2019-08-12,321
2019-09-12,398
2019-10-12,396
2019-11-12,415
2019-12-12,453
2019-13-12,440
2019-14-12,413
2019-15-12,330
2019-16-12,391
2019-17-12,399
2019-18-12,423
2019-19-12,434
2019-20-12,443
2019-21-12,414
2019-22-12,388
2019-23-12,378
