Date,number
2019-01-01,727
2019-02-01,719
2019-03-01,676
2019-04-01,678
2019-05-01,716
2019-06-01,656
2019-07-01,648
2019-08-01,741
2019-09-01,730
2019-10-01,764
2019-11-01,801
2019-12-01,731
2019-13-01,714
2019-14-01,750
2019-15-01,760
2019-16-01,694
2019-17-01,689
2019-18-01,733
2019-19-01,747
2019-20-01,650
2019-21-01,693
2019-22-01,739
2019-23-01,751
2019-24-01,755
2019-25-01,713
2019-26-01,666
2019-27-01,642
2019-28-01,779
2019-29-01,678
2019-30-01,714
2019-31-01,698
2019-01-02,692
2019-02-02,625
2019-03-02,650
2019-04-02,727
2019-05-02,766
2019-06-02,746
2019-07-02,796
2019-08-02,803
2019-09-02,813
2019-10-02,743
2019-11-02,825
2019-12-02,821
2019-13-02,791
2019-14-02,738
2019-15-02,764
2019-16-02,688
2019-17-02,625
2019-18-02,780
2019-19-02,805
2019-20-02,771
2019-21-02,784
2019-22-02,826
2019-23-02,752
2019-24-02,754
2019-25-02,749
2019-26-02,738
2019-27-02,757
2019-28-02,741
2019-01-03,834
2019-02-03,710
2019-03-03,688
2019-04-03,778
2019-05-03,790
2019-06-03,654
2019-07-03,701
2019-08-03,836
2019-09-03,751
2019-10-03,739
2019-11-03,790
2019-12-03,769
2019-13-03,807
2019-14-03,786
2019-15-03,802
2019-16-03,704
2019-17-03,648
2019-18-03,662
2019-19-03,711
2019-20-03,630
2019-21-03,695
2019-22-03,745
2019-23-03,739
2019-24-03,688
2019-25-03,777
2019-26-03,759
2019-27-03,767
2019-28-03,773
2019-29-03,791
2019-30-03,737
2019-31-03,673
2019-01-04,1167
2019-02-04,1523
2019-03-04,1599
2019-04-04,1199
2019-05-04,962
2019-06-04,841
2019-07-04,825
2019-08-04,905
2019-09-04,905
2019-10-04,755
2019-11-04,604
2019-12-04,584
2019-13-04,567
2019-14-04,538
2019-15-04,546
2019-16-04,585
2019-17-04,593
2019-18-04,604
2019-19-04,579
2019-20-04,530
2019-21-04,456
2019-22-04,1629
2019-23-04,2918
2019-24-04,3267
2019-25-04,3226
2019-26-04,2998
2019-27-04,2825
2019-28-04,2695
2019-29-04,2779
2019-30-04,2386
2019-01-05,3919
2019-02-05,2894
2019-03-05,1938
2019-04-05,1747
2019-05-05,1592
2019-06-05,1554
2019-07-05,1367
2019-08-05,1683
2019-09-05,1502
2019-10-05,1501
2019-11-05,1432
2019-12-05,1301
2019-13-05,1428
2019-14-05,1513
2019-15-05,1664
2019-16-05,1729
2019-17-05,1682
2019-18-05,1440
2019-19-05,1086
2019-20-05,1185
2019-21-05,1162
2019-22-05,1176
2019-23-05,1099
2019-24-05,1144
2019-25-05,1261
2019-26-05,1018
2019-27-05,913
2019-28-05,998
2019-29-05,1060
2019-30-05,1186
2019-31-05,1202
2019-01-06,1046
2019-02-06,1062
2019-03-06,1051
2019-04-06,1140
2019-05-06,1201
2019-06-06,1135
2019-07-06,1226
2019-08-06,1137
2019-09-06,1011
2019-10-06,1071
2019-11-06,1077
2019-12-06,1141
2019-13-06,1220
2019-14-06,1269
2019-15-06,1145
2019-16-06,1086
2019-17-06,1117
2019-18-06,1125
2019-19-06,1131
2019-20-06,1175
2019-21-06,1073
2019-22-06,1103
2019-23-06,1081
2019-24-06,1027
2019-25-06,916
2019-26-06,1008
2019-27-06,1071
2019-28-06,1040
2019-29-06,893
2019-30-06,915
2019-01-07,889
2019-02-07,1012
2019-03-07,992
2019-04-07,915
2019-05-07,874
2019-06-07,907
2019-07-07,847
2019-08-07,882
2019-09-07,820
2019-10-07,918
2019-11-07,901
2019-12-07,862
2019-13-07,835
2019-14-07,764
2019-15-07,731
2019-16-07,859
2019-17-07,810
2019-18-07,713
2019-19-07,703
2019-20-07,686
2019-21-07,657
2019-22-07,687
2019-23-07,759
2019-24-07,715
2019-25-07,661
2019-26-07,621
2019-27-07,638
2019-28-07,612
2019-29-07,630
2019-30-07,610
2019-31-07,611
2019-01-08,716
2019-02-08,748
2019-03-08,739
2019-04-08,727
2019-05-08,738
2019-06-08,633
2019-07-08,547
2019-08-08,822
2019-09-08,1846
2019-10-08,1571
2019-11-08,1802
2019-12-08,1851
2019-13-08,1728
2019-14-08,1848
2019-15-08,1946
2019-16-08,2043
2019-17-08,2104
2019-18-08,1978
2019-19-08,1977
2019-20-08,2068
2019-21-08,2058
2019-22-08,1987
2019-23-08,1990
2019-24-08,1951
2019-25-08,1914
2019-26-08,1905
2019-27-08,1887
2019-28-08,1849
2019-29-08,1780
2019-30-08,1664
2019-31-08,1566
2019-01-09,1641
2019-02-09,1685
2019-03-09,1956
2019-04-09,1904
2019-05-09,1717
2019-06-09,1629
2019-07-09,1594
2019-08-09,1555
2019-09-09,1592
2019-10-09,1777
2019-11-09,1654
2019-12-09,1676
2019-13-09,1693
2019-14-09,1663
2019-15-09,1562
2019-16-09,1666
2019-17-09,1739
2019-18-09,1799
2019-19-09,1867
2019-20-09,1776
2019-21-09,1695
2019-22-09,1729
2019-23-09,1573
2019-24-09,1572
2019-25-09,1504
2019-26-09,1423
2019-27-09,1415
2019-28-09,1339
2019-29-09,1416
2019-30-09,1359
2019-01-10,1305
2019-02-10,1272
2019-03-10,1281
2019-04-10,1452
2019-05-10,1343
2019-06-10,1251
2019-07-10,1178
2019-08-10,876
2019-09-10,448
2019-10-10,448
2019-11-10,484
2019-12-10,435
2019-13-10,390
2019-14-10,456
2019-15-10,502
2019-16-10,504
2019-17-10,462
2019-18-10,474
2019-19-10,491
2019-20-10,449
2019-21-10,450
2019-22-10,489
2019-23-10,503
2019-24-10,468
2019-25-10,451
2019-26-10,433
2019-27-10,388
2019-28-10,468
2019-29-10,450
